Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.525682,0.59319
2204000000.0,0.561015,0.565874
2208000000.0,0.582326,0.547038
2212000000.0,0.624295,0.522707
2216000000.0,0.643468,0.485245
2220000000.0,0.670261,0.46924
2224000000.0,0.696739,0.4288
2228000000.0,0.717082,0.399461
2232000000.0,0.730941,0.372121
2236000000.0,0.74504,0.344927
2240000000.0,0.773739,0.296986
2244000000.0,0.803003,0.255966
2248000000.0,0.807839,0.224083
2252000000.0,0.828749,0.194855
2256000000.0,0.829996,0.155507
2260000000.0,0.85953,0.09759
2264000000.0,0.854764,0.065702
2268000000.0,0.872398,0.028154
2272000000.0,0.875153,-0.017602
2276000000.0,0.885267,-0.057309
2280000000.0,0.874279,-0.100744
2284000000.0,0.88448,-0.12686
2288000000.0,0.878017,-0.197616
2292000000.0,0.884666,-0.246536
2296000000.0,0.873369,-0.28315
2300000000.0,0.866795,-0.319141
2304000000.0,0.844829,-0.348449
2308000000.0,0.850641,-0.367906
2312000000.0,0.846025,-0.385296
2316000000.0,0.848093,-0.394821
2320000000.0,0.836356,-0.416585
2324000000.0,0.821021,-0.420359
2328000000.0,0.818678,-0.440662
2332000000.0,0.80962,-0.443375
2336000000.0,0.805224,-0.465876
2340000000.0,0.798676,-0.490723
2344000000.0,0.784923,-0.489262
2348000000.0,0.773254,-0.510228
2352000000.0,0.766432,-0.523504
2356000000.0,0.750279,-0.529591
2360000000.0,0.738991,-0.550987
2364000000.0,0.72998,-0.558991
2368000000.0,0.711177,-0.574721
2372000000.0,0.700003,-0.576812
2376000000.0,0.693227,-0.590207
2380000000.0,0.67785,-0.608437
2384000000.0,0.666725,-0.608315
2388000000.0,0.641721,-0.618509
2392000000.0,0.642188,-0.629399
2396000000.0,0.609072,-0.64861
2400000000.0,0.601512,-0.660342
2404000000.0,0.588427,-0.652355
2408000000.0,0.571178,-0.674216
2412000000.0,0.559751,-0.667566
2416000000.0,0.546765,-0.687334
2420000000.0,0.529292,-0.695161
2424000000.0,0.514364,-0.704902
2428000000.0,0.513785,-0.694401
2432000000.0,0.494464,-0.704276
2436000000.0,0.481211,-0.718992
2440000000.0,0.470442,-0.721959
2444000000.0,0.456487,-0.716462
2448000000.0,0.434608,-0.742129
2452000000.0,0.427503,-0.749988
2456000000.0,0.40649,-0.743828
2460000000.0,0.398708,-0.756813
2464000000.0,0.368739,-0.770829
2468000000.0,0.350431,-0.769487
2472000000.0,0.345661,-0.796136
2476000000.0,0.339672,-0.774277
2480000000.0,0.302241,-0.787718
2484000000.0,0.282987,-0.798484
2488000000.0,0.260465,-0.809947
2492000000.0,0.243448,-0.815161
2496000000.0,0.231631,-0.827675
2500000000.0,0.206106,-0.813039
2504000000.0,0.199692,-0.821797
2508000000.0,0.173418,-0.815242
2512000000.0,0.14722,-0.826607
2516000000.0,0.118482,-0.824732
2520000000.0,0.092503,-0.826772
2524000000.0,0.060957,-0.823319
2528000000.0,0.034101,-0.81313
2532000000.0,0.033234,-0.816816
2536000000.0,0.004399,-0.813536
2540000000.0,-0.028746,-0.803993
2544000000.0,-0.048454,-0.796976
2548000000.0,-0.080846,-0.77916
2552000000.0,-0.132056,-0.765884
2556000000.0,-0.132306,-0.755084
2560000000.0,-0.174447,-0.736773
2564000000.0,-0.185642,-0.723401
2568000000.0,-0.222689,-0.70242
2572000000.0,-0.233099,-0.690641
2576000000.0,-0.257738,-0.666442
2580000000.0,-0.29513,-0.629044
2584000000.0,-0.293249,-0.627339
2588000000.0,-0.333956,-0.573518
2592000000.0,-0.346561,-0.553792
2596000000.0,-0.371975,-0.521616
2600000000.0,-0.373439,-0.492109
2604000000.0,-0.392253,-0.447468
2608000000.0,-0.388318,-0.425759
2612000000.0,-0.406456,-0.379971
2616000000.0,-0.396246,-0.347812
2620000000.0,-0.399399,-0.314186
2624000000.0,-0.389308,-0.282858
2628000000.0,-0.370432,-0.253032
2632000000.0,-0.36195,-0.221291
2636000000.0,-0.354189,-0.186417
2640000000.0,-0.334454,-0.172714
2644000000.0,-0.319992,-0.141509
2648000000.0,-0.299561,-0.120683
2652000000.0,-0.274943,-0.106541
2656000000.0,-0.258932,-0.093402
2660000000.0,-0.239775,-0.079462
2664000000.0,-0.220002,-0.064945
2668000000.0,-0.198501,-0.057481
2672000000.0,-0.180523,-0.050585
2676000000.0,-0.161105,-0.045365
2680000000.0,-0.147944,-0.03776
2684000000.0,-0.129562,-0.038959
2688000000.0,-0.116756,-0.035745
2692000000.0,-0.10093,-0.034424
2696000000.0,-0.087433,-0.03537
2700000000.0,-0.075938,-0.034499
2704000000.0,-0.065033,-0.035194
2708000000.0,-0.053765,-0.037218
2712000000.0,-0.045225,-0.038438
2716000000.0,-0.034881,-0.039647
2720000000.0,-0.027502,-0.04057
2724000000.0,-0.019233,-0.041621
2728000000.0,-0.012978,-0.042963
2732000000.0,-0.006018,-0.04367
2736000000.0,-0.000334,-0.04345
2740000000.0,0.006195,-0.0438
2744000000.0,0.012284,-0.042817
2748000000.0,0.017796,-0.041887
2752000000.0,0.024355,-0.040509
2756000000.0,0.030908,-0.038824
2760000000.0,0.038063,-0.036877
2764000000.0,0.044794,-0.035702
2768000000.0,0.054025,-0.033942
2772000000.0,0.062577,-0.032118
2776000000.0,0.070831,-0.032365
2780000000.0,0.078999,-0.033239
2784000000.0,0.087424,-0.030471
2788000000.0,0.098046,-0.031313
2792000000.0,0.10706,-0.032108
2796000000.0,0.116504,-0.033237
2800000000.0,0.124768,-0.035963
2804000000.0,0.133952,-0.04134
2808000000.0,0.145338,-0.039432
2812000000.0,0.155294,-0.046048
2816000000.0,0.161045,-0.050657
2820000000.0,0.171157,-0.053452
2824000000.0,0.180885,-0.05971
2828000000.0,0.18657,-0.066825
2832000000.0,0.197941,-0.07016
2836000000.0,0.204742,-0.078944
2840000000.0,0.211842,-0.084047
2844000000.0,0.223994,-0.088209
2848000000.0,0.221061,-0.103082
2852000000.0,0.234154,-0.11015
2856000000.0,0.242015,-0.108758
2860000000.0,0.246535,-0.125388
2864000000.0,0.254137,-0.131252
2868000000.0,0.259898,-0.137254
2872000000.0,0.265938,-0.148246
2876000000.0,0.272114,-0.158047
2880000000.0,0.276075,-0.167407
2884000000.0,0.277852,-0.176872
