Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.527389,0.596526
2204000000.0,0.562966,0.568134
2208000000.0,0.584402,0.543549
2212000000.0,0.609409,0.512142
2216000000.0,0.64511,0.481568
2220000000.0,0.668925,0.468506
2224000000.0,0.689486,0.437056
2228000000.0,0.713323,0.398501
2232000000.0,0.734144,0.365735
2236000000.0,0.764119,0.34123
2240000000.0,0.777182,0.292758
2244000000.0,0.799509,0.259468
2248000000.0,0.813356,0.218778
2252000000.0,0.826873,0.186229
2256000000.0,0.83089,0.152896
2260000000.0,0.859062,0.11536
2264000000.0,0.859953,0.066574
2268000000.0,0.867589,0.029102
2272000000.0,0.875532,-0.017513
2276000000.0,0.873654,-0.051573
2280000000.0,0.878146,-0.107503
2284000000.0,0.875132,-0.142231
2288000000.0,0.878533,-0.187293
2292000000.0,0.875739,-0.247691
2296000000.0,0.871516,-0.294677
2300000000.0,0.86394,-0.329739
2304000000.0,0.853096,-0.337615
2308000000.0,0.849764,-0.36032
2312000000.0,0.847442,-0.398616
2316000000.0,0.849669,-0.391462
2320000000.0,0.837948,-0.405592
2324000000.0,0.824245,-0.419221
2328000000.0,0.820532,-0.446222
2332000000.0,0.813055,-0.446665
2336000000.0,0.805975,-0.456678
2340000000.0,0.7939,-0.486674
2344000000.0,0.780422,-0.487533
2348000000.0,0.774811,-0.515359
2352000000.0,0.766361,-0.522041
2356000000.0,0.747981,-0.533727
2360000000.0,0.735066,-0.556153
2364000000.0,0.73369,-0.555912
2368000000.0,0.710262,-0.563834
2372000000.0,0.699511,-0.596205
2376000000.0,0.68621,-0.599345
2380000000.0,0.677393,-0.604099
2384000000.0,0.668995,-0.611245
2388000000.0,0.644495,-0.622591
2392000000.0,0.634485,-0.633651
2396000000.0,0.618227,-0.647653
2400000000.0,0.592599,-0.663901
2404000000.0,0.5761,-0.667834
2408000000.0,0.571779,-0.671014
2412000000.0,0.560604,-0.665064
2416000000.0,0.556772,-0.681022
2420000000.0,0.528631,-0.697709
2424000000.0,0.504383,-0.714928
2428000000.0,0.504676,-0.692364
2432000000.0,0.496654,-0.70363
2436000000.0,0.478127,-0.709903
2440000000.0,0.448435,-0.716853
2444000000.0,0.452624,-0.724914
2448000000.0,0.439182,-0.735591
2452000000.0,0.39807,-0.750573
2456000000.0,0.384967,-0.750717
2460000000.0,0.394134,-0.757619
2464000000.0,0.368993,-0.754654
2468000000.0,0.341203,-0.78009
2472000000.0,0.326809,-0.795205
2476000000.0,0.336828,-0.789406
2480000000.0,0.300013,-0.788291
2484000000.0,0.276561,-0.794298
2488000000.0,0.245428,-0.81471
2492000000.0,0.231938,-0.81613
2496000000.0,0.223844,-0.812459
2500000000.0,0.209122,-0.825465
2504000000.0,0.171454,-0.816417
2508000000.0,0.157069,-0.813847
2512000000.0,0.128057,-0.825268
2516000000.0,0.10449,-0.815875
2520000000.0,0.077346,-0.823269
2524000000.0,0.039642,-0.828935
2528000000.0,0.038867,-0.809124
2532000000.0,0.019949,-0.810143
2536000000.0,-0.013848,-0.804219
2540000000.0,-0.040369,-0.798978
2544000000.0,-0.058874,-0.78929
2548000000.0,-0.093675,-0.770671
2552000000.0,-0.134472,-0.753388
2556000000.0,-0.147074,-0.739589
2560000000.0,-0.1817,-0.718756
2564000000.0,-0.204243,-0.709997
2568000000.0,-0.220004,-0.691469
2572000000.0,-0.252526,-0.669934
2576000000.0,-0.288145,-0.646034
2580000000.0,-0.293259,-0.618029
2584000000.0,-0.30657,-0.598089
2588000000.0,-0.329194,-0.562373
2592000000.0,-0.357033,-0.530355
2596000000.0,-0.381649,-0.493579
2600000000.0,-0.376923,-0.464083
2604000000.0,-0.381627,-0.430595
2608000000.0,-0.39241,-0.397078
2612000000.0,-0.396663,-0.356973
2616000000.0,-0.393642,-0.315372
2620000000.0,-0.388295,-0.292195
2624000000.0,-0.380356,-0.258858
2628000000.0,-0.358708,-0.223408
2632000000.0,-0.347623,-0.196302
2636000000.0,-0.336114,-0.163864
2640000000.0,-0.315142,-0.150191
2644000000.0,-0.295162,-0.126095
2648000000.0,-0.27912,-0.102123
2652000000.0,-0.254453,-0.091946
2656000000.0,-0.237656,-0.077891
2660000000.0,-0.217495,-0.066991
2664000000.0,-0.198354,-0.058637
2668000000.0,-0.179716,-0.048208
2672000000.0,-0.162516,-0.045444
2676000000.0,-0.143379,-0.039624
2680000000.0,-0.129487,-0.038794
2684000000.0,-0.112817,-0.036844
2688000000.0,-0.098683,-0.036493
2692000000.0,-0.087344,-0.034818
2696000000.0,-0.073207,-0.038791
2700000000.0,-0.061996,-0.038425
