Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.523811,0.600754
2204000000.0,0.565647,0.559793
2208000000.0,0.585954,0.543055
2212000000.0,0.631554,0.517932
2216000000.0,0.645432,0.48524
2220000000.0,0.668441,0.466665
2224000000.0,0.687954,0.441192
2228000000.0,0.710616,0.401691
2232000000.0,0.73776,0.359525
2236000000.0,0.751228,0.330148
2240000000.0,0.779016,0.302661
2244000000.0,0.798373,0.26822
2248000000.0,0.812231,0.219145
2252000000.0,0.821179,0.191784
2256000000.0,0.829333,0.159457
2260000000.0,0.837818,0.116021
2264000000.0,0.862317,0.062615
2268000000.0,0.872072,0.022919
2272000000.0,0.868372,-0.003472
2276000000.0,0.877275,-0.0676
2280000000.0,0.877136,-0.106364
2284000000.0,0.889312,-0.143482
2288000000.0,0.885959,-0.182311
2292000000.0,0.882618,-0.23805
2296000000.0,0.866718,-0.289001
2300000000.0,0.866054,-0.321085
2304000000.0,0.853522,-0.334663
2308000000.0,0.860913,-0.368935
2312000000.0,0.847801,-0.388359
2316000000.0,0.845937,-0.395305
2320000000.0,0.834201,-0.406619
2324000000.0,0.828139,-0.419946
2328000000.0,0.813653,-0.442971
2332000000.0,0.814745,-0.443425
2336000000.0,0.800645,-0.465964
2340000000.0,0.79358,-0.485476
2344000000.0,0.782079,-0.501428
2348000000.0,0.776289,-0.507337
2352000000.0,0.767001,-0.518943
2356000000.0,0.752982,-0.532226
2360000000.0,0.735062,-0.551531
2364000000.0,0.722887,-0.562137
2368000000.0,0.717987,-0.565547
2372000000.0,0.702268,-0.585994
2376000000.0,0.685828,-0.597146
2380000000.0,0.667543,-0.609419
2384000000.0,0.676473,-0.606329
2388000000.0,0.640794,-0.626591
2392000000.0,0.643556,-0.626808
2396000000.0,0.625183,-0.635466
2400000000.0,0.601549,-0.65907
2404000000.0,0.59356,-0.666427
2408000000.0,0.567432,-0.674484
2412000000.0,0.556279,-0.674553
2416000000.0,0.555977,-0.682176
2420000000.0,0.531906,-0.691147
2424000000.0,0.506736,-0.712903
2428000000.0,0.499261,-0.696025
2432000000.0,0.483911,-0.707406
2436000000.0,0.474519,-0.709325
2440000000.0,0.455477,-0.727577
2444000000.0,0.446768,-0.724416
2448000000.0,0.440106,-0.734075
2452000000.0,0.416251,-0.729865
2456000000.0,0.399935,-0.752651
2460000000.0,0.391383,-0.755365
2464000000.0,0.37212,-0.760394
2468000000.0,0.355869,-0.773648
2472000000.0,0.335756,-0.796533
2476000000.0,0.33239,-0.794104
2480000000.0,0.308951,-0.792646
2484000000.0,0.289652,-0.799793
2488000000.0,0.259451,-0.801223
2492000000.0,0.2444,-0.808621
2496000000.0,0.232711,-0.820373
2500000000.0,0.190892,-0.812352
2504000000.0,0.179871,-0.822897
2508000000.0,0.159456,-0.816456
2512000000.0,0.143471,-0.819758
2516000000.0,0.102132,-0.814833
2520000000.0,0.103021,-0.822628
2524000000.0,0.048934,-0.823101
2528000000.0,0.04412,-0.813265
2532000000.0,0.02776,-0.812416
2536000000.0,-0.007761,-0.809635
2540000000.0,-0.039056,-0.800538
2544000000.0,-0.059267,-0.790253
2548000000.0,-0.083968,-0.776334
2552000000.0,-0.116135,-0.761843
2556000000.0,-0.153384,-0.746785
2560000000.0,-0.170821,-0.725981
2564000000.0,-0.186196,-0.719408
2568000000.0,-0.216489,-0.697986
2572000000.0,-0.249798,-0.666675
2576000000.0,-0.27463,-0.652011
2580000000.0,-0.283461,-0.632895
2584000000.0,-0.309962,-0.612931
2588000000.0,-0.338941,-0.568028
2592000000.0,-0.354458,-0.546029
2596000000.0,-0.373495,-0.507801
2600000000.0,-0.382293,-0.473371
2604000000.0,-0.390132,-0.432157
2608000000.0,-0.396283,-0.412493
2612000000.0,-0.398687,-0.364454
2616000000.0,-0.395906,-0.333575
2620000000.0,-0.392898,-0.289987
2624000000.0,-0.386665,-0.264418
2628000000.0,-0.370919,-0.232723
2632000000.0,-0.357905,-0.207434
2636000000.0,-0.342039,-0.176806
2640000000.0,-0.324706,-0.157951
2644000000.0,-0.307634,-0.132897
2648000000.0,-0.288332,-0.106379
2652000000.0,-0.266239,-0.093415
2656000000.0,-0.248655,-0.081265
2660000000.0,-0.230172,-0.070481
2664000000.0,-0.207686,-0.057258
2668000000.0,-0.189596,-0.051744
2672000000.0,-0.169423,-0.045502
2676000000.0,-0.153271,-0.040291
2680000000.0,-0.137444,-0.037193
2684000000.0,-0.122107,-0.036462
2688000000.0,-0.106503,-0.035593
2692000000.0,-0.094396,-0.034261
2696000000.0,-0.08155,-0.034675
2700000000.0,-0.068212,-0.035131
2704000000.0,-0.057615,-0.036216
2708000000.0,-0.048646,-0.037008
2712000000.0,-0.03914,-0.039665
2716000000.0,-0.031013,-0.038825
2720000000.0,-0.023459,-0.040696
2724000000.0,-0.013789,-0.042139
2728000000.0,-0.008939,-0.042499
2732000000.0,-0.00195,-0.043311
2736000000.0,0.004057,-0.042811
2740000000.0,0.010127,-0.043038
2744000000.0,0.016266,-0.041629
2748000000.0,0.022648,-0.04049
2752000000.0,0.029108,-0.03892
2756000000.0,0.036239,-0.036893
2760000000.0,0.043723,-0.033569
2764000000.0,0.050943,-0.032538
2768000000.0,0.058378,-0.032319
2772000000.0,0.068059,-0.030984
2776000000.0,0.076038,-0.030022
2780000000.0,0.085699,-0.032287
2784000000.0,0.093857,-0.029355
2788000000.0,0.104521,-0.032241
2792000000.0,0.113027,-0.031693
2796000000.0,0.122513,-0.034756
2800000000.0,0.132218,-0.03484
2804000000.0,0.140677,-0.040087
2808000000.0,0.15161,-0.042945
2812000000.0,0.161193,-0.052136
2816000000.0,0.165883,-0.054297
2820000000.0,0.174696,-0.06258
2824000000.0,0.184022,-0.064995
2828000000.0,0.195888,-0.066518
2832000000.0,0.203371,-0.076289
2836000000.0,0.208632,-0.080027
2840000000.0,0.21896,-0.08685
2844000000.0,0.225027,-0.097307
2848000000.0,0.231068,-0.108273
2852000000.0,0.232489,-0.11721
2856000000.0,0.244854,-0.116587
2860000000.0,0.255625,-0.132006
2864000000.0,0.25791,-0.134109
2868000000.0,0.263208,-0.141346
2872000000.0,0.270439,-0.150895
2876000000.0,0.274749,-0.16277
2880000000.0,0.277047,-0.174022
2884000000.0,0.28089,-0.184848
2888000000.0,0.288097,-0.192206
2892000000.0,0.294042,-0.198779
2896000000.0,0.297148,-0.214565
2900000000.0,0.298115,-0.226883
2904000000.0,0.301776,-0.235134
2908000000.0,0.307673,-0.242491
2912000000.0,0.316687,-0.25261
2916000000.0,0.3092,-0.274639
2920000000.0,0.318945,-0.27503
2924000000.0,0.311412,-0.29799
2928000000.0,0.306438,-0.317418
2932000000.0,0.31909,-0.327881
2936000000.0,0.315926,-0.340086
2940000000.0,0.310016,-0.35677
2944000000.0,0.31189,-0.369416
2948000000.0,0.310488,-0.381385
2952000000.0,0.301794,-0.399519
2956000000.0,0.298813,-0.416234
2960000000.0,0.29659,-0.427633
2964000000.0,0.299929,-0.43912
2968000000.0,0.283873,-0.460297
2972000000.0,0.265533,-0.479928
2976000000.0,0.252367,-0.492753
2980000000.0,0.251233,-0.504377
2984000000.0,0.238734,-0.524752
2988000000.0,0.221678,-0.537976
2992000000.0,0.206057,-0.552239
2996000000.0,0.183658,-0.566286
3000000000.0,0.169821,-0.572689
