Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.518316,0.602804
2204000000.0,0.564561,0.560855
2208000000.0,0.587765,0.53973
2212000000.0,0.616898,0.529028
2216000000.0,0.641836,0.496778
2220000000.0,0.672316,0.466208
2224000000.0,0.693681,0.434254
2228000000.0,0.712405,0.3991
2232000000.0,0.730157,0.376909
2236000000.0,0.769431,0.33665
2240000000.0,0.781278,0.29326
2244000000.0,0.798526,0.261213
2248000000.0,0.809238,0.238194
2252000000.0,0.821635,0.181429
2256000000.0,0.834327,0.149429
2260000000.0,0.856728,0.121436
2264000000.0,0.85796,0.07552
2268000000.0,0.875017,0.031579
2272000000.0,0.863829,-0.014397
2276000000.0,0.879239,-0.055576
2280000000.0,0.877297,-0.102166
2284000000.0,0.879286,-0.137504
2288000000.0,0.878298,-0.1941
2292000000.0,0.881485,-0.235666
2296000000.0,0.876446,-0.276341
2300000000.0,0.872645,-0.330204
2304000000.0,0.847598,-0.339085
2308000000.0,0.857391,-0.362695
2312000000.0,0.845013,-0.399891
2316000000.0,0.848896,-0.402394
2320000000.0,0.82854,-0.429154
2324000000.0,0.833721,-0.416896
2328000000.0,0.82589,-0.429351
2332000000.0,0.805518,-0.451355
2336000000.0,0.8047,-0.462999
2340000000.0,0.80319,-0.480116
2344000000.0,0.786349,-0.490369
2348000000.0,0.768939,-0.518646
2352000000.0,0.763112,-0.529874
2356000000.0,0.762198,-0.531577
2360000000.0,0.742216,-0.544672
2364000000.0,0.729825,-0.55552
2368000000.0,0.715764,-0.575374
2372000000.0,0.706783,-0.580024
2376000000.0,0.694714,-0.591955
2380000000.0,0.67608,-0.604615
2384000000.0,0.680066,-0.603975
2388000000.0,0.654804,-0.612763
2392000000.0,0.640434,-0.628139
2396000000.0,0.614961,-0.652622
2400000000.0,0.599601,-0.662383
2404000000.0,0.58768,-0.656348
2408000000.0,0.580617,-0.669709
2412000000.0,0.564595,-0.668483
2416000000.0,0.546502,-0.693117
2420000000.0,0.533416,-0.684805
2424000000.0,0.523919,-0.698342
2428000000.0,0.498212,-0.702702
2432000000.0,0.492696,-0.711576
2436000000.0,0.488811,-0.70941
2440000000.0,0.463297,-0.718458
2444000000.0,0.452968,-0.730911
2448000000.0,0.440236,-0.738743
2452000000.0,0.401558,-0.744131
2456000000.0,0.421407,-0.745635
2460000000.0,0.385883,-0.758427
2464000000.0,0.366632,-0.765975
2468000000.0,0.362443,-0.772062
2472000000.0,0.338608,-0.792183
2476000000.0,0.325667,-0.774531
2480000000.0,0.307676,-0.795788
2484000000.0,0.295799,-0.795876
2488000000.0,0.270814,-0.811935
2492000000.0,0.252597,-0.810543
2496000000.0,0.235789,-0.820836
2500000000.0,0.192488,-0.820551
