Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.520019,0.600355
2204000000.0,0.561129,0.570299
2208000000.0,0.585427,0.543055
2212000000.0,0.607127,0.519524
2216000000.0,0.643005,0.493977
2220000000.0,0.661865,0.474115
2224000000.0,0.694408,0.427724
2228000000.0,0.714629,0.40579
2232000000.0,0.729519,0.372418
2236000000.0,0.766944,0.338191
2240000000.0,0.77758,0.293783
2244000000.0,0.795946,0.262783
2248000000.0,0.805531,0.223707
2252000000.0,0.825553,0.195386
2256000000.0,0.83128,0.142661
2260000000.0,0.840342,0.101491
2264000000.0,0.859717,0.074833
2268000000.0,0.871226,0.031577
2272000000.0,0.872863,-0.010761
2276000000.0,0.878113,-0.055233
2280000000.0,0.878702,-0.090914
2284000000.0,0.877943,-0.148918
2288000000.0,0.881841,-0.19105
2292000000.0,0.884195,-0.237076
2296000000.0,0.86705,-0.2861
2300000000.0,0.860229,-0.333773
2304000000.0,0.846892,-0.339996
2308000000.0,0.852297,-0.379102
2312000000.0,0.851538,-0.378696
2316000000.0,0.851819,-0.398409
2320000000.0,0.826306,-0.420408
2324000000.0,0.82171,-0.421186
2328000000.0,0.828375,-0.432787
2332000000.0,0.82114,-0.439902
2336000000.0,0.801258,-0.468753
2340000000.0,0.795294,-0.487821
2344000000.0,0.781071,-0.489333
2348000000.0,0.766015,-0.523537
2352000000.0,0.749364,-0.54207
2356000000.0,0.751121,-0.531675
2360000000.0,0.730541,-0.559944
2364000000.0,0.728441,-0.55699
2368000000.0,0.69405,-0.589796
2372000000.0,0.699092,-0.591587
2376000000.0,0.685096,-0.600692
2380000000.0,0.674863,-0.607753
2384000000.0,0.659242,-0.625992
2388000000.0,0.636338,-0.633328
2392000000.0,0.649475,-0.624011
2396000000.0,0.638344,-0.629858
2400000000.0,0.598147,-0.66103
2404000000.0,0.574058,-0.666357
2408000000.0,0.576612,-0.674926
2412000000.0,0.560735,-0.665617
2416000000.0,0.543914,-0.683425
2420000000.0,0.540999,-0.683627
2424000000.0,0.525961,-0.697038
2428000000.0,0.503406,-0.699672
2432000000.0,0.49073,-0.701512
2436000000.0,0.476405,-0.708672
2440000000.0,0.472228,-0.721102
2444000000.0,0.458372,-0.723698
2448000000.0,0.441937,-0.742084
2452000000.0,0.428445,-0.753492
2456000000.0,0.41216,-0.744779
2460000000.0,0.396808,-0.752248
2464000000.0,0.373752,-0.761571
2468000000.0,0.3573,-0.769458
2472000000.0,0.343697,-0.792139
2476000000.0,0.326082,-0.790538
2480000000.0,0.313153,-0.787693
2484000000.0,0.287522,-0.795217
2488000000.0,0.267872,-0.811067
2492000000.0,0.257757,-0.804376
2496000000.0,0.231682,-0.815191
2500000000.0,0.191598,-0.817322
2504000000.0,0.183109,-0.811779
2508000000.0,0.163633,-0.819593
2512000000.0,0.150568,-0.821438
2516000000.0,0.12121,-0.817293
2520000000.0,0.095888,-0.825015
2524000000.0,0.064547,-0.829687
2528000000.0,0.048139,-0.815146
2532000000.0,0.037331,-0.81826
2536000000.0,0.008414,-0.810603
2540000000.0,-0.021123,-0.805064
2544000000.0,-0.048522,-0.79447
2548000000.0,-0.076735,-0.784565
2552000000.0,-0.117578,-0.76624
2556000000.0,-0.143487,-0.749482
2560000000.0,-0.1552,-0.733568
2564000000.0,-0.175742,-0.7255
2568000000.0,-0.215792,-0.704261
2572000000.0,-0.241039,-0.685455
2576000000.0,-0.260502,-0.672004
2580000000.0,-0.283421,-0.64009
2584000000.0,-0.300129,-0.6255
2588000000.0,-0.324645,-0.579326
2592000000.0,-0.341999,-0.557818
2596000000.0,-0.355572,-0.538622
2600000000.0,-0.37511,-0.487288
2604000000.0,-0.383359,-0.453475
2608000000.0,-0.393838,-0.42641
2612000000.0,-0.397511,-0.391468
2616000000.0,-0.403276,-0.351938
2620000000.0,-0.395747,-0.322722
2624000000.0,-0.389402,-0.283788
2628000000.0,-0.372274,-0.250803
2632000000.0,-0.37163,-0.220624
2636000000.0,-0.355601,-0.190596
2640000000.0,-0.33467,-0.174398
2644000000.0,-0.316373,-0.151372
2648000000.0,-0.298225,-0.123927
2652000000.0,-0.276724,-0.104934
2656000000.0,-0.258098,-0.091814
2660000000.0,-0.241122,-0.07857
2664000000.0,-0.221989,-0.064276
2668000000.0,-0.199256,-0.05416
2672000000.0,-0.183768,-0.048973
2676000000.0,-0.164447,-0.044667
2680000000.0,-0.148461,-0.039148
2684000000.0,-0.133235,-0.038864
2688000000.0,-0.118737,-0.035593
2692000000.0,-0.103873,-0.03252
2696000000.0,-0.089793,-0.035095
2700000000.0,-0.076048,-0.033125
2704000000.0,-0.065925,-0.033654
2708000000.0,-0.055468,-0.034117
2712000000.0,-0.045832,-0.035716
2716000000.0,-0.036836,-0.036426
2720000000.0,-0.02831,-0.038024
2724000000.0,-0.020616,-0.038561
2728000000.0,-0.013114,-0.039595
2732000000.0,-0.00642,-0.039929
2736000000.0,-0.000113,-0.039784
2740000000.0,0.006364,-0.039736
2744000000.0,0.012278,-0.038607
2748000000.0,0.019112,-0.037876
2752000000.0,0.025983,-0.036508
