Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.523655,0.600335
2204000000.0,0.562683,0.566861
2208000000.0,0.591057,0.533455
2212000000.0,0.622738,0.528389
2216000000.0,0.644786,0.487813
2220000000.0,0.671086,0.456535
2224000000.0,0.685131,0.435343
2228000000.0,0.715505,0.403047
2232000000.0,0.733203,0.369346
2236000000.0,0.751864,0.339775
2240000000.0,0.776945,0.293853
2244000000.0,0.800126,0.260986
2248000000.0,0.808848,0.227702
2252000000.0,0.827633,0.191774
2256000000.0,0.82973,0.155359
2260000000.0,0.837819,0.106139
2264000000.0,0.857447,0.068686
2268000000.0,0.873589,0.021441
2272000000.0,0.875154,0.00298
2276000000.0,0.87585,-0.053175
2280000000.0,0.878043,-0.109382
2284000000.0,0.87256,-0.149632
2288000000.0,0.878367,-0.193687
2292000000.0,0.880965,-0.238905
2296000000.0,0.869292,-0.280636
2300000000.0,0.862338,-0.331778
2304000000.0,0.84761,-0.343158
2308000000.0,0.85907,-0.366245
2312000000.0,0.849301,-0.39301
2316000000.0,0.845046,-0.401477
2320000000.0,0.831646,-0.409586
2324000000.0,0.834437,-0.403802
2328000000.0,0.825786,-0.432642
2332000000.0,0.812197,-0.448598
2336000000.0,0.785779,-0.483093
2340000000.0,0.792351,-0.488654
2344000000.0,0.791701,-0.489987
2348000000.0,0.774638,-0.511217
2352000000.0,0.761999,-0.522137
2356000000.0,0.758109,-0.530092
2360000000.0,0.724982,-0.553567
2364000000.0,0.725207,-0.568503
2368000000.0,0.714736,-0.570621
2372000000.0,0.710328,-0.583599
2376000000.0,0.693766,-0.59044
2380000000.0,0.666375,-0.618337
2384000000.0,0.665698,-0.608804
2388000000.0,0.651423,-0.618474
2392000000.0,0.636193,-0.633959
2396000000.0,0.615289,-0.647989
2400000000.0,0.599454,-0.660881
2404000000.0,0.591099,-0.65271
2408000000.0,0.576035,-0.676939
2412000000.0,0.557816,-0.673045
2416000000.0,0.547765,-0.68163
2420000000.0,0.540113,-0.681419
2424000000.0,0.51909,-0.704924
2428000000.0,0.499756,-0.706186
2432000000.0,0.479781,-0.715558
2436000000.0,0.490157,-0.703842
2440000000.0,0.46563,-0.713923
2444000000.0,0.451605,-0.72502
2448000000.0,0.437764,-0.741719
2452000000.0,0.433356,-0.73324
2456000000.0,0.40594,-0.747274
2460000000.0,0.384818,-0.757059
2464000000.0,0.383499,-0.767262
2468000000.0,0.364442,-0.771053
2472000000.0,0.350799,-0.789343
2476000000.0,0.317842,-0.781547
2480000000.0,0.301999,-0.793041
2484000000.0,0.292588,-0.791351
2488000000.0,0.269667,-0.803278
2492000000.0,0.234834,-0.8136
2496000000.0,0.237239,-0.815294
2500000000.0,0.190897,-0.817289
2504000000.0,0.196433,-0.815747
2508000000.0,0.158826,-0.817423
2512000000.0,0.146137,-0.830461
2516000000.0,0.112811,-0.823557
2520000000.0,0.084899,-0.82525
2524000000.0,0.057137,-0.819546
2528000000.0,0.047898,-0.81636
2532000000.0,0.035208,-0.812915
2536000000.0,-0.00499,-0.808952
2540000000.0,-0.034564,-0.799196
2544000000.0,-0.050294,-0.793812
2548000000.0,-0.086887,-0.778612
2552000000.0,-0.12439,-0.767882
2556000000.0,-0.144321,-0.747404
2560000000.0,-0.155718,-0.730785
2564000000.0,-0.189429,-0.716812
2568000000.0,-0.216634,-0.700773
2572000000.0,-0.25093,-0.670685
2576000000.0,-0.262479,-0.662889
