Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.514682,0.603678
2204000000.0,0.564061,0.567992
2208000000.0,0.587138,0.540364
2212000000.0,0.598799,0.524506
2216000000.0,0.646225,0.484669
2220000000.0,0.672294,0.456442
2224000000.0,0.694651,0.42819
2228000000.0,0.715922,0.388142
2232000000.0,0.735422,0.365571
2236000000.0,0.74994,0.327401
2240000000.0,0.780739,0.286224
2244000000.0,0.797372,0.268854
2248000000.0,0.809187,0.227952
2252000000.0,0.821791,0.185045
2256000000.0,0.833194,0.141261
2260000000.0,0.850819,0.127429
2264000000.0,0.855447,0.069092
2268000000.0,0.872177,0.019112
2272000000.0,0.865936,-0.03118
2276000000.0,0.879071,-0.055919
2280000000.0,0.876774,-0.099873
2284000000.0,0.887571,-0.138582
2288000000.0,0.882032,-0.205569
2292000000.0,0.883596,-0.237532
2296000000.0,0.866756,-0.278819
2300000000.0,0.870245,-0.331843
2304000000.0,0.844491,-0.350645
2308000000.0,0.858489,-0.377249
2312000000.0,0.856801,-0.379699
2316000000.0,0.849868,-0.399059
2320000000.0,0.828435,-0.412652
2324000000.0,0.832141,-0.411934
2328000000.0,0.827374,-0.429602
2332000000.0,0.809257,-0.452062
2336000000.0,0.798027,-0.470557
2340000000.0,0.790412,-0.48177
2344000000.0,0.786929,-0.484818
2348000000.0,0.763059,-0.524816
2352000000.0,0.756606,-0.531268
2356000000.0,0.752381,-0.535429
2360000000.0,0.744357,-0.536487
2364000000.0,0.736515,-0.555275
2368000000.0,0.711127,-0.575299
2372000000.0,0.707069,-0.585492
2376000000.0,0.697126,-0.593988
2380000000.0,0.676173,-0.609059
2384000000.0,0.668822,-0.611555
2388000000.0,0.644763,-0.617574
2392000000.0,0.648774,-0.62182
2396000000.0,0.628639,-0.634987
2400000000.0,0.583363,-0.671505
2404000000.0,0.590919,-0.662765
2408000000.0,0.587708,-0.660202
2412000000.0,0.570739,-0.656796
2416000000.0,0.543229,-0.68984
2420000000.0,0.540901,-0.678587
2424000000.0,0.52263,-0.699458
2428000000.0,0.503263,-0.697928
2432000000.0,0.488849,-0.70428
2436000000.0,0.48726,-0.709904
2440000000.0,0.454155,-0.724915
2444000000.0,0.454719,-0.726653
2448000000.0,0.425277,-0.745798
2452000000.0,0.429405,-0.748806
2456000000.0,0.40283,-0.742067
2460000000.0,0.398765,-0.755369
2464000000.0,0.373722,-0.772165
2468000000.0,0.371382,-0.77462
2472000000.0,0.348505,-0.787531
2476000000.0,0.313933,-0.791001
2480000000.0,0.309663,-0.784225
2484000000.0,0.286536,-0.799737
2488000000.0,0.263711,-0.808201
2492000000.0,0.246484,-0.812752
2496000000.0,0.226022,-0.822285
2500000000.0,0.20532,-0.806555
2504000000.0,0.189323,-0.816385
2508000000.0,0.170619,-0.817887
2512000000.0,0.142669,-0.826741
2516000000.0,0.113139,-0.823691
2520000000.0,0.092998,-0.82362
2524000000.0,0.055664,-0.824597
2528000000.0,0.05344,-0.820714
2532000000.0,0.031286,-0.813553
2536000000.0,0.001019,-0.811664
2540000000.0,-0.033415,-0.8036
2544000000.0,-0.044957,-0.796587
2548000000.0,-0.084583,-0.779768
2552000000.0,-0.129315,-0.760231
2556000000.0,-0.135981,-0.757837
2560000000.0,-0.141617,-0.739307
2564000000.0,-0.183051,-0.722553
2568000000.0,-0.206575,-0.712434
2572000000.0,-0.235559,-0.685171
2576000000.0,-0.266485,-0.664495
2580000000.0,-0.285342,-0.637366
2584000000.0,-0.302127,-0.622095
2588000000.0,-0.332722,-0.578134
2592000000.0,-0.352107,-0.553903
2596000000.0,-0.359469,-0.535903
2600000000.0,-0.373512,-0.488446
2604000000.0,-0.385753,-0.453198
2608000000.0,-0.391791,-0.43653
2612000000.0,-0.398257,-0.389403
2616000000.0,-0.404408,-0.353916
2620000000.0,-0.400021,-0.308918
2624000000.0,-0.395371,-0.279164
2628000000.0,-0.375999,-0.247612
2632000000.0,-0.366643,-0.225166
2636000000.0,-0.358459,-0.178608
2640000000.0,-0.336282,-0.168761
2644000000.0,-0.322336,-0.140367
2648000000.0,-0.299726,-0.120935
2652000000.0,-0.279267,-0.102172
2656000000.0,-0.261353,-0.088369
2660000000.0,-0.240509,-0.073163
2664000000.0,-0.220835,-0.062159
2668000000.0,-0.201472,-0.05471
2672000000.0,-0.181795,-0.049199
2676000000.0,-0.162786,-0.040832
2680000000.0,-0.147193,-0.039297
2684000000.0,-0.131901,-0.037132
2688000000.0,-0.116474,-0.03297
2692000000.0,-0.102258,-0.031014
2696000000.0,-0.088489,-0.032991
2700000000.0,-0.076187,-0.031657
2704000000.0,-0.065202,-0.031864
2708000000.0,-0.054625,-0.03393
2712000000.0,-0.045363,-0.034795
2716000000.0,-0.034917,-0.036078
2720000000.0,-0.027822,-0.03726
2724000000.0,-0.01929,-0.037756
2728000000.0,-0.012618,-0.038427
2732000000.0,-0.00614,-0.039775
2736000000.0,0.000654,-0.0399
2740000000.0,0.005932,-0.039302
2744000000.0,0.013466,-0.038416
2748000000.0,0.019418,-0.037601
2752000000.0,0.02593,-0.036564
2756000000.0,0.033184,-0.035356
2760000000.0,0.039821,-0.033154
