Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.525417,0.602873
2204000000.0,0.564012,0.56195
2208000000.0,0.582056,0.547042
2212000000.0,0.60221,0.514567
2216000000.0,0.633124,0.500872
2220000000.0,0.666876,0.464447
2224000000.0,0.690058,0.430929
2228000000.0,0.711521,0.404501
2232000000.0,0.734375,0.362506
2236000000.0,0.75121,0.316816
2240000000.0,0.767026,0.332785
2244000000.0,0.800031,0.264372
2248000000.0,0.80715,0.224154
2252000000.0,0.826213,0.190937
2256000000.0,0.836309,0.145425
2260000000.0,0.857927,0.097344
2264000000.0,0.856644,0.058636
2268000000.0,0.870751,0.023358
2272000000.0,0.868891,-0.007738
2276000000.0,0.879016,-0.050797
2280000000.0,0.874564,-0.108415
2284000000.0,0.878,-0.150572
2288000000.0,0.876472,-0.186766
2292000000.0,0.877996,-0.240323
2296000000.0,0.869828,-0.285781
2300000000.0,0.852235,-0.333687
2304000000.0,0.843025,-0.339915
2308000000.0,0.845054,-0.376343
2312000000.0,0.849005,-0.387597
2316000000.0,0.84013,-0.397366
2320000000.0,0.832231,-0.40907
2324000000.0,0.822006,-0.419891
2328000000.0,0.815542,-0.446118
2332000000.0,0.80707,-0.453249
2336000000.0,0.803932,-0.459685
2340000000.0,0.801506,-0.481222
2344000000.0,0.774918,-0.500505
2348000000.0,0.768532,-0.518125
2352000000.0,0.762932,-0.522674
2356000000.0,0.749052,-0.535082
2360000000.0,0.725792,-0.563989
2364000000.0,0.725596,-0.565439
2368000000.0,0.714699,-0.572594
2372000000.0,0.700612,-0.587063
2376000000.0,0.676944,-0.607029
2380000000.0,0.668681,-0.604839
2384000000.0,0.662067,-0.619485
2388000000.0,0.640485,-0.620788
2392000000.0,0.63198,-0.637189
2396000000.0,0.610955,-0.643563
2400000000.0,0.600775,-0.659165
2404000000.0,0.590411,-0.666588
2408000000.0,0.557063,-0.687132
2412000000.0,0.55014,-0.667953
2416000000.0,0.543527,-0.683923
2420000000.0,0.527923,-0.686717
2424000000.0,0.502036,-0.712321
2428000000.0,0.477845,-0.706324
2432000000.0,0.474109,-0.712915
2436000000.0,0.476634,-0.704771
2440000000.0,0.453528,-0.72578
2444000000.0,0.456367,-0.724242
2448000000.0,0.435844,-0.74184
