Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.526728,0.594218
2204000000.0,0.564428,0.559008
2208000000.0,0.581446,0.54746
2212000000.0,0.613419,0.505815
2216000000.0,0.643522,0.488606
2220000000.0,0.671815,0.459542
2224000000.0,0.696192,0.426238
2228000000.0,0.714451,0.403171
2232000000.0,0.734465,0.360489
2236000000.0,0.756954,0.315968
2240000000.0,0.77408,0.301902
2244000000.0,0.794104,0.276127
2248000000.0,0.815462,0.218574
2252000000.0,0.829286,0.185831
2256000000.0,0.830306,0.157487
2260000000.0,0.8412,0.114465
2264000000.0,0.860306,0.070505
2268000000.0,0.870895,0.028046
2272000000.0,0.869437,-0.01095
2276000000.0,0.878513,-0.049562
2280000000.0,0.878825,-0.106812
2284000000.0,0.874229,-0.160102
2288000000.0,0.884347,-0.170552
2292000000.0,0.878474,-0.233056
2296000000.0,0.865582,-0.277288
2300000000.0,0.858778,-0.337523
2304000000.0,0.852148,-0.33642
2308000000.0,0.857756,-0.373464
2312000000.0,0.843393,-0.391157
2316000000.0,0.846733,-0.407594
2320000000.0,0.830617,-0.404878
2324000000.0,0.833262,-0.411959
2328000000.0,0.819436,-0.442751
2332000000.0,0.805806,-0.441666
2336000000.0,0.801192,-0.461199
2340000000.0,0.801431,-0.480525
2344000000.0,0.777712,-0.499405
2348000000.0,0.761418,-0.519522
2352000000.0,0.758483,-0.526728
2356000000.0,0.757758,-0.529861
2360000000.0,0.737357,-0.545508
2364000000.0,0.72744,-0.555064
2368000000.0,0.71548,-0.570837
2372000000.0,0.703657,-0.58129
2376000000.0,0.692032,-0.595005
2380000000.0,0.673946,-0.610011
2384000000.0,0.670395,-0.609693
2388000000.0,0.641075,-0.625293
2392000000.0,0.638219,-0.638817
2396000000.0,0.610099,-0.649428
2400000000.0,0.597658,-0.660481
2404000000.0,0.601501,-0.663829
2408000000.0,0.57032,-0.675433
2412000000.0,0.559258,-0.667521
2416000000.0,0.550354,-0.688992
2420000000.0,0.540881,-0.691933
2424000000.0,0.511779,-0.703101
2428000000.0,0.481638,-0.709433
2432000000.0,0.488603,-0.701227
2436000000.0,0.48936,-0.702082
2440000000.0,0.447585,-0.724086
2444000000.0,0.454082,-0.727838
2448000000.0,0.431454,-0.741158
2452000000.0,0.423311,-0.751264
2456000000.0,0.40257,-0.742263
2460000000.0,0.373078,-0.767614
2464000000.0,0.357845,-0.773781
2468000000.0,0.351997,-0.768836
2472000000.0,0.32503,-0.796781
2476000000.0,0.315995,-0.779883
2480000000.0,0.31497,-0.786652
2484000000.0,0.286908,-0.795029
2488000000.0,0.263211,-0.798564
2492000000.0,0.23402,-0.805718
2496000000.0,0.240106,-0.813964
2500000000.0,0.20264,-0.809642
2504000000.0,0.176359,-0.817425
2508000000.0,0.16104,-0.810966
2512000000.0,0.146001,-0.818243
2516000000.0,0.105717,-0.816957
2520000000.0,0.084363,-0.817379
2524000000.0,0.044232,-0.824686
2528000000.0,0.02441,-0.810373
2532000000.0,0.018912,-0.810791
2536000000.0,-0.016363,-0.806272
2540000000.0,-0.041566,-0.794186
2544000000.0,-0.069346,-0.791116
2548000000.0,-0.097678,-0.773643
2552000000.0,-0.126638,-0.757355
2556000000.0,-0.163977,-0.734248
2560000000.0,-0.175994,-0.719322
2564000000.0,-0.199958,-0.71161
2568000000.0,-0.214141,-0.697453
2572000000.0,-0.260725,-0.66631
2576000000.0,-0.271529,-0.654747
2580000000.0,-0.302195,-0.617283
2584000000.0,-0.317269,-0.600327
2588000000.0,-0.335523,-0.554227
2592000000.0,-0.355912,-0.53446
2596000000.0,-0.376899,-0.502511
2600000000.0,-0.384309,-0.459808
2604000000.0,-0.389614,-0.429573
2608000000.0,-0.399949,-0.399755
2612000000.0,-0.399549,-0.358641
2616000000.0,-0.401737,-0.317656
2620000000.0,-0.384054,-0.286174
2624000000.0,-0.380404,-0.252736
2628000000.0,-0.371515,-0.202225
2632000000.0,-0.353773,-0.190833
2636000000.0,-0.336606,-0.16571
2640000000.0,-0.318352,-0.146752
2644000000.0,-0.297964,-0.122177
2648000000.0,-0.276832,-0.104426
2652000000.0,-0.25661,-0.087417
2656000000.0,-0.237946,-0.078329
2660000000.0,-0.218669,-0.064949
2664000000.0,-0.199339,-0.057614
2668000000.0,-0.177085,-0.05029
2672000000.0,-0.16245,-0.044528
2676000000.0,-0.14519,-0.037935
2680000000.0,-0.128957,-0.037051
2684000000.0,-0.115012,-0.037325
2688000000.0,-0.100079,-0.034678
2692000000.0,-0.086639,-0.034579
2696000000.0,-0.074064,-0.03688
2700000000.0,-0.062277,-0.03632
2704000000.0,-0.052686,-0.036516
2708000000.0,-0.043088,-0.038128
2712000000.0,-0.034437,-0.039592
2716000000.0,-0.027153,-0.039485
2720000000.0,-0.018729,-0.041498
2724000000.0,-0.010682,-0.042341
2728000000.0,-0.005574,-0.042342
2732000000.0,0.001542,-0.042235
2736000000.0,0.007003,-0.042048
2740000000.0,0.013777,-0.041406
2744000000.0,0.01974,-0.040313
2748000000.0,0.025449,-0.038802
2752000000.0,0.032887,-0.036944
2756000000.0,0.039926,-0.035447
2760000000.0,0.046963,-0.033261
2764000000.0,0.055237,-0.033122
2768000000.0,0.064417,-0.029577
2772000000.0,0.073122,-0.030058
2776000000.0,0.082649,-0.027665
2780000000.0,0.091877,-0.028657
2784000000.0,0.10007,-0.027754
2788000000.0,0.111725,-0.029701
2792000000.0,0.119589,-0.031847
2796000000.0,0.129751,-0.033289
2800000000.0,0.138625,-0.036675
2804000000.0,0.147933,-0.039923
2808000000.0,0.158704,-0.041732
2812000000.0,0.167894,-0.050335
