Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.521506,0.60479
2204000000.0,0.563832,0.558157
2208000000.0,0.587672,0.543521
2212000000.0,0.604716,0.519542
2216000000.0,0.630486,0.495052
2220000000.0,0.665234,0.470193
2224000000.0,0.686882,0.43073
2228000000.0,0.730251,0.362055
2232000000.0,0.733572,0.370914
2236000000.0,0.751391,0.347506
2240000000.0,0.775626,0.295568
2244000000.0,0.79445,0.271244
2248000000.0,0.810136,0.230865
2252000000.0,0.81907,0.188435
2256000000.0,0.830088,0.146557
2260000000.0,0.844513,0.115631
2264000000.0,0.861468,0.078862
2268000000.0,0.877744,0.032748
2272000000.0,0.868129,-0.008691
2276000000.0,0.876428,-0.061626
2280000000.0,0.876542,-0.09403
2284000000.0,0.872096,-0.151145
2288000000.0,0.875022,-0.191566
2292000000.0,0.882928,-0.242622
2296000000.0,0.88526,-0.285202
2300000000.0,0.868091,-0.330652
2304000000.0,0.852245,-0.342384
2308000000.0,0.861397,-0.373359
2312000000.0,0.854803,-0.38527
2316000000.0,0.846297,-0.398914
2320000000.0,0.831669,-0.415412
2324000000.0,0.825378,-0.41202
2328000000.0,0.823768,-0.429346
2332000000.0,0.804385,-0.451688
2336000000.0,0.79981,-0.466249
2340000000.0,0.801556,-0.490439
2344000000.0,0.781726,-0.486333
2348000000.0,0.78186,-0.504402
2352000000.0,0.76758,-0.523373
2356000000.0,0.75262,-0.532021
2360000000.0,0.739504,-0.542592
2364000000.0,0.730963,-0.556277
2368000000.0,0.718701,-0.564565
2372000000.0,0.707261,-0.587918
2376000000.0,0.696152,-0.59321
2380000000.0,0.679586,-0.598613
2384000000.0,0.674205,-0.611706
2388000000.0,0.647901,-0.624416
2392000000.0,0.645454,-0.626039
2396000000.0,0.626553,-0.642052
2400000000.0,0.597951,-0.66245
2404000000.0,0.589872,-0.657642
2408000000.0,0.57776,-0.667275
2412000000.0,0.559571,-0.669555
2416000000.0,0.563107,-0.68201
2420000000.0,0.5374,-0.687526
2424000000.0,0.519728,-0.702379
2428000000.0,0.505184,-0.708565
2432000000.0,0.492565,-0.710251
2436000000.0,0.486115,-0.711401
2440000000.0,0.460377,-0.724582
2444000000.0,0.461338,-0.719952
2448000000.0,0.429901,-0.746611
2452000000.0,0.410061,-0.761515
2456000000.0,0.413586,-0.745569
2460000000.0,0.394985,-0.75673
2464000000.0,0.374152,-0.767914
2468000000.0,0.343969,-0.780849
2472000000.0,0.350814,-0.792208
2476000000.0,0.34582,-0.775445
2480000000.0,0.304716,-0.796484
2484000000.0,0.283398,-0.799115
2488000000.0,0.271027,-0.806094
2492000000.0,0.248183,-0.803112
2496000000.0,0.231291,-0.822206
2500000000.0,0.208316,-0.827453
2504000000.0,0.187917,-0.822699
2508000000.0,0.162346,-0.81364
2512000000.0,0.149046,-0.827146
2516000000.0,0.131927,-0.823145
2520000000.0,0.090017,-0.822055
2524000000.0,0.068403,-0.832261
2528000000.0,0.052975,-0.816078
2532000000.0,0.043871,-0.820986
2536000000.0,0.00424,-0.814041
