Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.519126,0.599511
2204000000.0,0.563098,0.56142
2208000000.0,0.587301,0.534785
2212000000.0,0.611139,0.500406
2216000000.0,0.640135,0.483995
2220000000.0,0.668398,0.45378
2224000000.0,0.691433,0.428582
2228000000.0,0.706806,0.404514
2232000000.0,0.733827,0.356895
2236000000.0,0.748943,0.31611
2240000000.0,0.775826,0.294345
2244000000.0,0.796939,0.261884
2248000000.0,0.803689,0.227633
2252000000.0,0.82655,0.185631
2256000000.0,0.825898,0.149278
2260000000.0,0.828746,0.116434
2264000000.0,0.851627,0.064995
2268000000.0,0.866864,0.022621
2272000000.0,0.864584,-0.020388
2276000000.0,0.87525,-0.056985
2280000000.0,0.869549,-0.111876
2284000000.0,0.875549,-0.156621
2288000000.0,0.871722,-0.189994
2292000000.0,0.880381,-0.232108
2296000000.0,0.864586,-0.293385
2300000000.0,0.862358,-0.331191
2304000000.0,0.8385,-0.342561
2308000000.0,0.856476,-0.366878
2312000000.0,0.83737,-0.398639
2316000000.0,0.8385,-0.398645
2320000000.0,0.824094,-0.41593
2324000000.0,0.821354,-0.429975
2328000000.0,0.816821,-0.449759
2332000000.0,0.804081,-0.449861
2336000000.0,0.801044,-0.471155
2340000000.0,0.792701,-0.483994
2344000000.0,0.77872,-0.495498
2348000000.0,0.77853,-0.502455
2352000000.0,0.753521,-0.540556
2356000000.0,0.759559,-0.530458
2360000000.0,0.746556,-0.545631
2364000000.0,0.724711,-0.566011
2368000000.0,0.714117,-0.577213
2372000000.0,0.704622,-0.585098
2376000000.0,0.683629,-0.609708
2380000000.0,0.665077,-0.615595
2384000000.0,0.66761,-0.617053
2388000000.0,0.649063,-0.624893
2392000000.0,0.625303,-0.651053
2396000000.0,0.60347,-0.660238
2400000000.0,0.601754,-0.661822
2404000000.0,0.582201,-0.665032
2408000000.0,0.564765,-0.682406
2412000000.0,0.551962,-0.685197
2416000000.0,0.526706,-0.712081
2420000000.0,0.523128,-0.699822
2424000000.0,0.495457,-0.725928
