Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.519305,0.597001
2204000000.0,0.566619,0.54901
2208000000.0,0.584451,0.535219
2212000000.0,0.620422,0.500656
2216000000.0,0.638781,0.488789
2220000000.0,0.680283,0.428447
2224000000.0,0.694099,0.424874
2228000000.0,0.710984,0.39575
2232000000.0,0.729918,0.359638
2236000000.0,0.755254,0.31567
2240000000.0,0.775174,0.285896
2244000000.0,0.791517,0.259066
2248000000.0,0.809763,0.221915
2252000000.0,0.820371,0.172194
2256000000.0,0.829628,0.131676
2260000000.0,0.84239,0.119612
2264000000.0,0.85014,0.057246
2268000000.0,0.861894,0.016482
2272000000.0,0.865904,-0.029186
2276000000.0,0.871214,-0.061577
2280000000.0,0.870338,-0.10636
2284000000.0,0.869377,-0.147463
2288000000.0,0.873027,-0.198634
2292000000.0,0.875526,-0.235019
2296000000.0,0.854913,-0.288743
2300000000.0,0.852477,-0.33044
2304000000.0,0.837007,-0.352178
2308000000.0,0.847942,-0.362213
2312000000.0,0.84709,-0.385483
2316000000.0,0.835875,-0.402939
2320000000.0,0.820936,-0.429595
2324000000.0,0.819012,-0.412464
2328000000.0,0.817075,-0.438498
2332000000.0,0.8033,-0.45094
2336000000.0,0.795795,-0.466576
2340000000.0,0.791323,-0.479121
2344000000.0,0.774631,-0.491845
2348000000.0,0.766545,-0.520194
2352000000.0,0.75155,-0.521251
2356000000.0,0.748455,-0.533855
2360000000.0,0.734128,-0.545403
2364000000.0,0.719603,-0.565537
2368000000.0,0.703969,-0.574717
2372000000.0,0.693819,-0.58624
2376000000.0,0.693047,-0.586046
2380000000.0,0.669198,-0.616383
2384000000.0,0.663645,-0.611155
2388000000.0,0.641128,-0.624583
2392000000.0,0.635566,-0.637758
2396000000.0,0.589843,-0.674114
2400000000.0,0.595406,-0.66521
2404000000.0,0.580333,-0.666142
2408000000.0,0.574407,-0.678316
2412000000.0,0.547666,-0.677252
2416000000.0,0.532223,-0.700119
2420000000.0,0.531068,-0.688673
2424000000.0,0.516215,-0.712943
2428000000.0,0.480348,-0.710751
2432000000.0,0.468675,-0.724546
2436000000.0,0.463637,-0.728814
2440000000.0,0.44985,-0.739229
2444000000.0,0.439508,-0.744908
2448000000.0,0.419909,-0.747964
2452000000.0,0.395339,-0.773328
2456000000.0,0.37878,-0.767816
2460000000.0,0.359848,-0.779941
2464000000.0,0.342189,-0.787511
2468000000.0,0.328054,-0.786638
2472000000.0,0.312105,-0.808821
2476000000.0,0.290195,-0.805506
2480000000.0,0.269095,-0.801322
2484000000.0,0.251031,-0.812033
2488000000.0,0.22722,-0.808277
2492000000.0,0.198014,-0.827964
2496000000.0,0.185782,-0.826715
2500000000.0,0.153994,-0.838022
2504000000.0,0.145891,-0.819531
2508000000.0,0.116548,-0.820345
2512000000.0,0.084269,-0.825931
2516000000.0,0.060341,-0.813488
2520000000.0,0.026295,-0.818229
2524000000.0,-0.006485,-0.81511
2528000000.0,-0.011398,-0.798856
2532000000.0,-0.027133,-0.798493
2536000000.0,-0.080669,-0.783909
2540000000.0,-0.100921,-0.773178
2544000000.0,-0.120494,-0.76012
2548000000.0,-0.150194,-0.737527
2552000000.0,-0.181413,-0.718921
2556000000.0,-0.201015,-0.699869
2560000000.0,-0.235163,-0.676892
2564000000.0,-0.250949,-0.66573
2568000000.0,-0.264582,-0.64531
2572000000.0,-0.30583,-0.610482
2576000000.0,-0.317659,-0.584213
2580000000.0,-0.338237,-0.549127
2584000000.0,-0.340583,-0.531182
2588000000.0,-0.365665,-0.481619
2592000000.0,-0.385708,-0.44624
2596000000.0,-0.394168,-0.4127
2600000000.0,-0.38304,-0.381906
2604000000.0,-0.385207,-0.343619
2608000000.0,-0.394254,-0.300575
2612000000.0,-0.392275,-0.26277
2616000000.0,-0.372894,-0.235244
2620000000.0,-0.356798,-0.198401
2624000000.0,-0.344594,-0.173387
2628000000.0,-0.318969,-0.147688
2632000000.0,-0.305554,-0.12511
2636000000.0,-0.286751,-0.097035
2640000000.0,-0.265666,-0.091729
2644000000.0,-0.243507,-0.066726
2648000000.0,-0.222695,-0.057336
2652000000.0,-0.200347,-0.045569
2656000000.0,-0.182919,-0.04158
2660000000.0,-0.162588,-0.033234
2664000000.0,-0.145418,-0.026491
2668000000.0,-0.127055,-0.025196
2672000000.0,-0.110413,-0.022097
2676000000.0,-0.09679,-0.019777
2680000000.0,-0.082222,-0.018825
2684000000.0,-0.069546,-0.019377
2688000000.0,-0.058163,-0.01873
2692000000.0,-0.046329,-0.01825
2696000000.0,-0.035178,-0.019193
2700000000.0,-0.025053,-0.01847
2704000000.0,-0.015556,-0.018569
2708000000.0,-0.005905,-0.018477
2712000000.0,0.003028,-0.018014
2716000000.0,0.011513,-0.016719
2720000000.0,0.020854,-0.016405
2724000000.0,0.029904,-0.014786
2728000000.0,0.038941,-0.014471
2732000000.0,0.04912,-0.013409
2736000000.0,0.058504,-0.013129
