Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.515612,0.601025
2204000000.0,0.559227,0.558662
2208000000.0,0.58896,0.54184
2212000000.0,0.622017,0.522525
2216000000.0,0.640615,0.485506
2220000000.0,0.664965,0.464222
2224000000.0,0.69489,0.427862
2228000000.0,0.709676,0.402584
2232000000.0,0.728252,0.364298
2236000000.0,0.741005,0.355134
2240000000.0,0.773949,0.292466
2244000000.0,0.795756,0.259471
2248000000.0,0.802147,0.226895
2252000000.0,0.820635,0.184024
2256000000.0,0.832352,0.135509
2260000000.0,0.849696,0.078671
2264000000.0,0.848175,0.068486
2268000000.0,0.870038,0.026884
2272000000.0,0.866331,-0.034581
2276000000.0,0.874415,-0.056336
2280000000.0,0.872483,-0.097215
2284000000.0,0.868631,-0.138504
2288000000.0,0.871396,-0.193613
2292000000.0,0.873973,-0.245487
2296000000.0,0.865194,-0.297042
2300000000.0,0.866897,-0.331221
2304000000.0,0.841809,-0.354222
2308000000.0,0.854437,-0.36121
2312000000.0,0.845752,-0.382923
2316000000.0,0.837627,-0.399551
2320000000.0,0.826034,-0.413623
2324000000.0,0.818664,-0.429025
2328000000.0,0.818708,-0.437669
2332000000.0,0.809696,-0.449512
2336000000.0,0.791827,-0.465715
2340000000.0,0.788037,-0.484087
2344000000.0,0.780904,-0.487742
2348000000.0,0.770922,-0.511088
2352000000.0,0.751854,-0.536494
2356000000.0,0.744231,-0.545845
2360000000.0,0.740008,-0.548656
2364000000.0,0.753456,-0.537441
2368000000.0,0.712734,-0.58086
2372000000.0,0.702805,-0.597387
2376000000.0,0.683078,-0.605749
2380000000.0,0.673109,-0.610284
2384000000.0,0.660825,-0.627301
2388000000.0,0.631295,-0.636193
2392000000.0,0.637188,-0.635165
2396000000.0,0.612166,-0.651556
2400000000.0,0.595898,-0.672885
2404000000.0,0.590141,-0.67851
2408000000.0,0.562407,-0.690304
2412000000.0,0.548892,-0.683211
2416000000.0,0.530401,-0.704803
2420000000.0,0.52631,-0.702121
2424000000.0,0.504949,-0.713271
2428000000.0,0.487969,-0.709366
2432000000.0,0.463493,-0.723929
2436000000.0,0.461188,-0.724636
2440000000.0,0.437573,-0.750835
2444000000.0,0.431193,-0.746117
2448000000.0,0.4026,-0.762834
2452000000.0,0.37168,-0.773016
2456000000.0,0.374694,-0.767665
2460000000.0,0.353574,-0.776086
2464000000.0,0.330155,-0.778948
2468000000.0,0.303753,-0.790745
2472000000.0,0.300782,-0.801705
2476000000.0,0.283749,-0.796662
2480000000.0,0.273023,-0.801578
2484000000.0,0.236136,-0.800633
2488000000.0,0.212023,-0.825544
2492000000.0,0.147827,-0.816443
2496000000.0,0.184953,-0.815778
2500000000.0,0.139905,-0.8156
2504000000.0,0.138755,-0.814986
2508000000.0,0.105652,-0.812234
2512000000.0,0.080582,-0.812034
2516000000.0,0.057922,-0.805418
2520000000.0,0.034807,-0.805165
2524000000.0,0.002367,-0.801663
2528000000.0,-0.012628,-0.791139
2532000000.0,-0.030589,-0.785913
2536000000.0,-0.057256,-0.775818
2540000000.0,-0.088379,-0.767724
2544000000.0,-0.10152,-0.757
2548000000.0,-0.15517,-0.733034
2552000000.0,-0.181128,-0.714715
2556000000.0,-0.192349,-0.700227
2560000000.0,-0.212417,-0.686732
2564000000.0,-0.248548,-0.665339
2568000000.0,-0.269235,-0.64527
2572000000.0,-0.293539,-0.611409
2576000000.0,-0.321319,-0.593616
2580000000.0,-0.338682,-0.560765
2584000000.0,-0.357923,-0.534784
2588000000.0,-0.375047,-0.49219
2592000000.0,-0.38909,-0.461213
2596000000.0,-0.398123,-0.417935
2600000000.0,-0.407855,-0.377145
2604000000.0,-0.409344,-0.340342
2608000000.0,-0.407735,-0.306267
2612000000.0,-0.413201,-0.259049
2616000000.0,-0.39586,-0.223075
2620000000.0,-0.372628,-0.190401
2624000000.0,-0.359974,-0.155483
2628000000.0,-0.336285,-0.130975
2632000000.0,-0.31633,-0.108554
2636000000.0,-0.294102,-0.079135
2640000000.0,-0.272232,-0.071205
2644000000.0,-0.250143,-0.051234
2648000000.0,-0.225731,-0.037525
2652000000.0,-0.203763,-0.028231
2656000000.0,-0.182068,-0.023958
2660000000.0,-0.16258,-0.015093
2664000000.0,-0.142535,-0.009696
2668000000.0,-0.126112,-0.008786
2672000000.0,-0.10899,-0.006882
2676000000.0,-0.093048,-0.00595
2680000000.0,-0.078508,-0.005081
2684000000.0,-0.065871,-0.005341
2688000000.0,-0.052846,-0.006071
2692000000.0,-0.041318,-0.005708
2696000000.0,-0.030849,-0.006036
2700000000.0,-0.020796,-0.005527
