Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.523192,0.593498
2204000000.0,0.558063,0.555259
2208000000.0,0.586342,0.540979
2212000000.0,0.62327,0.521655
2216000000.0,0.644946,0.485711
2220000000.0,0.663206,0.467562
2224000000.0,0.689967,0.421965
2228000000.0,0.711174,0.388542
2232000000.0,0.734061,0.36
2236000000.0,0.750852,0.324239
2240000000.0,0.778279,0.291194
2244000000.0,0.793137,0.254655
2248000000.0,0.808105,0.228446
2252000000.0,0.826347,0.182551
2256000000.0,0.827441,0.142892
2260000000.0,0.85217,0.086532
2264000000.0,0.853902,0.063033
2268000000.0,0.863834,0.03305
2272000000.0,0.864508,-0.017014
2276000000.0,0.870325,-0.07021
2280000000.0,0.867223,-0.115179
2284000000.0,0.880978,-0.134622
2288000000.0,0.870895,-0.201099
2292000000.0,0.873317,-0.251697
2296000000.0,0.862794,-0.28868
2300000000.0,0.86019,-0.32158
2304000000.0,0.834267,-0.352006
2308000000.0,0.841443,-0.371734
2312000000.0,0.849637,-0.383492
2316000000.0,0.840174,-0.393067
2320000000.0,0.824603,-0.414625
2324000000.0,0.820024,-0.423569
2328000000.0,0.818299,-0.434899
2332000000.0,0.796167,-0.442313
2336000000.0,0.794364,-0.465735
2340000000.0,0.785857,-0.491345
2344000000.0,0.775145,-0.494884
2348000000.0,0.763627,-0.514702
2352000000.0,0.7553,-0.530287
2356000000.0,0.752647,-0.532209
2360000000.0,0.745775,-0.533203
2364000000.0,0.726762,-0.55946
2368000000.0,0.703306,-0.581799
2372000000.0,0.688025,-0.598624
2376000000.0,0.681957,-0.60172
2380000000.0,0.670846,-0.615599
2384000000.0,0.662947,-0.616773
2388000000.0,0.627827,-0.632552
2392000000.0,0.64062,-0.632544
2396000000.0,0.617197,-0.651287
2400000000.0,0.593079,-0.666746
2404000000.0,0.578173,-0.669488
2408000000.0,0.572548,-0.677361
2412000000.0,0.546163,-0.68472
2416000000.0,0.535353,-0.693916
2420000000.0,0.52155,-0.703161
2424000000.0,0.496326,-0.719382
2428000000.0,0.495977,-0.717797
2432000000.0,0.463555,-0.731714
2436000000.0,0.459786,-0.72722
2440000000.0,0.433176,-0.735528
2444000000.0,0.438133,-0.742126
2448000000.0,0.422226,-0.751442
2452000000.0,0.375291,-0.771737
2456000000.0,0.381262,-0.758852
2460000000.0,0.356495,-0.775018
2464000000.0,0.348848,-0.785691
2468000000.0,0.326404,-0.783736
2472000000.0,0.315953,-0.805238
2476000000.0,0.304917,-0.796533
2480000000.0,0.254625,-0.807043
2484000000.0,0.242805,-0.807941
2488000000.0,0.225499,-0.811307
2492000000.0,0.191669,-0.814619
2496000000.0,0.184077,-0.819279
2500000000.0,0.145108,-0.836152
2504000000.0,0.121864,-0.817168
2508000000.0,0.109009,-0.819852
2512000000.0,0.075453,-0.823617
2516000000.0,0.051532,-0.817365
2520000000.0,0.042898,-0.816757
2524000000.0,-0.019793,-0.812857
2528000000.0,-0.019372,-0.796423
2532000000.0,-0.031312,-0.791491
2536000000.0,-0.065594,-0.782353
2540000000.0,-0.105455,-0.768082
