Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.516787,0.60464
2204000000.0,0.564368,0.556874
2208000000.0,0.579695,0.54256
2212000000.0,0.611926,0.532833
2216000000.0,0.640808,0.489811
2220000000.0,0.664818,0.469077
2224000000.0,0.691616,0.424774
2228000000.0,0.706517,0.398238
2232000000.0,0.722839,0.373366
2236000000.0,0.751827,0.340444
2240000000.0,0.767947,0.29123
2244000000.0,0.788086,0.264988
2248000000.0,0.805059,0.223672
2252000000.0,0.820732,0.191891
2256000000.0,0.830232,0.14678
2260000000.0,0.855774,0.118172
2264000000.0,0.852133,0.06243
2268000000.0,0.871727,0.029842
2272000000.0,0.869124,-0.010122
2276000000.0,0.872905,-0.055057
2280000000.0,0.874217,-0.090955
2284000000.0,0.871803,-0.137349
2288000000.0,0.876042,-0.172505
2292000000.0,0.880867,-0.220955
2296000000.0,0.870729,-0.269338
2300000000.0,0.859317,-0.324544
2304000000.0,0.842075,-0.335401
2308000000.0,0.866514,-0.354488
2312000000.0,0.851014,-0.368738
2316000000.0,0.847573,-0.389944
2320000000.0,0.831828,-0.401905
2324000000.0,0.835747,-0.39285
2328000000.0,0.828881,-0.413163
2332000000.0,0.8128,-0.435445
2336000000.0,0.808479,-0.451856
2340000000.0,0.804285,-0.455096
2344000000.0,0.786521,-0.47339
2348000000.0,0.7798,-0.500697
2352000000.0,0.807203,-0.456414
2356000000.0,0.769229,-0.504249
2360000000.0,0.763422,-0.517703
2364000000.0,0.732356,-0.550062
2368000000.0,0.729334,-0.553211
2372000000.0,0.728227,-0.559966
2376000000.0,0.715726,-0.569795
2380000000.0,0.695226,-0.588489
2384000000.0,0.692276,-0.594773
2388000000.0,0.673117,-0.601882
2392000000.0,0.66407,-0.611241
2396000000.0,0.635106,-0.631721
2400000000.0,0.626603,-0.638285
2404000000.0,0.634864,-0.639054
2408000000.0,0.595539,-0.662715
2412000000.0,0.581092,-0.660998
2416000000.0,0.579539,-0.664887
2420000000.0,0.574214,-0.669599
2424000000.0,0.554855,-0.684946
2428000000.0,0.524849,-0.707127
2432000000.0,0.522745,-0.697906
2436000000.0,0.5254,-0.694966
2440000000.0,0.49645,-0.699605
2444000000.0,0.489703,-0.710573
2448000000.0,0.474961,-0.727481
2452000000.0,0.442503,-0.733888
2456000000.0,0.450857,-0.738957
2460000000.0,0.427528,-0.748809
2464000000.0,0.416187,-0.75803
2468000000.0,0.393989,-0.765177
2472000000.0,0.38964,-0.782064
2476000000.0,0.36011,-0.778227
2480000000.0,0.352201,-0.786632
2484000000.0,0.350834,-0.783056
2488000000.0,0.320933,-0.799449
2492000000.0,0.305909,-0.802158
2496000000.0,0.291261,-0.813105
2500000000.0,0.279773,-0.809278
2504000000.0,0.258631,-0.816842
2508000000.0,0.237842,-0.823062
2512000000.0,0.227523,-0.820643
2516000000.0,0.18963,-0.82883
2520000000.0,0.17951,-0.829073
