Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.525106,0.595864
2204000000.0,0.565826,0.560792
2208000000.0,0.586319,0.536849
2212000000.0,0.601002,0.513571
2216000000.0,0.635376,0.491147
2220000000.0,0.670524,0.45816
2224000000.0,0.687706,0.429191
2228000000.0,0.710852,0.38949
2232000000.0,0.730797,0.363832
2236000000.0,0.744744,0.3199
2240000000.0,0.770428,0.295335
2244000000.0,0.795488,0.250879
2248000000.0,0.803292,0.234361
2252000000.0,0.823264,0.170585
2256000000.0,0.830097,0.133084
2260000000.0,0.853552,0.118643
2264000000.0,0.857613,0.070414
2268000000.0,0.864009,0.024695
2272000000.0,0.862959,-0.023432
2276000000.0,0.878931,-0.05618
2280000000.0,0.876606,-0.09423
2284000000.0,0.880634,-0.147228
2288000000.0,0.871432,-0.201694
2292000000.0,0.879303,-0.227537
2296000000.0,0.881783,-0.268291
2300000000.0,0.858691,-0.326192
2304000000.0,0.840223,-0.342347
2308000000.0,0.846537,-0.362519
2312000000.0,0.839628,-0.396525
2316000000.0,0.846385,-0.395566
2320000000.0,0.819862,-0.426143
2324000000.0,0.825247,-0.411764
2328000000.0,0.826942,-0.428251
2332000000.0,0.800982,-0.448649
2336000000.0,0.796627,-0.475716
2340000000.0,0.797791,-0.472193
2344000000.0,0.790029,-0.480622
2348000000.0,0.775681,-0.514273
2352000000.0,0.758609,-0.528797
2356000000.0,0.750692,-0.537086
2360000000.0,0.746409,-0.541661
2364000000.0,0.726172,-0.567186
2368000000.0,0.712343,-0.580203
2372000000.0,0.704059,-0.588133
2376000000.0,0.693379,-0.590825
2380000000.0,0.668116,-0.608605
2384000000.0,0.669592,-0.615421
2388000000.0,0.645666,-0.623997
2392000000.0,0.638825,-0.634057
2396000000.0,0.601165,-0.663216
2400000000.0,0.599471,-0.667049
2404000000.0,0.576744,-0.681794
2408000000.0,0.576908,-0.683716
2412000000.0,0.548182,-0.677248
2416000000.0,0.54676,-0.702093
2420000000.0,0.539379,-0.690404
2424000000.0,0.512002,-0.715895
2428000000.0,0.494634,-0.710338
2432000000.0,0.481208,-0.717499
2436000000.0,0.47364,-0.723051
2440000000.0,0.453621,-0.734549
2444000000.0,0.434948,-0.744865
2448000000.0,0.430103,-0.754578
2452000000.0,0.408393,-0.753336
2456000000.0,0.392125,-0.757173
2460000000.0,0.377102,-0.769545
2464000000.0,0.354432,-0.788236
2468000000.0,0.331432,-0.785964
2472000000.0,0.330334,-0.803183
2476000000.0,0.295566,-0.790717
2480000000.0,0.280516,-0.80096
2484000000.0,0.257259,-0.806585
2488000000.0,0.251636,-0.809085
2492000000.0,0.215621,-0.817707
2496000000.0,0.191838,-0.824255
2500000000.0,0.178339,-0.832273
2504000000.0,0.15327,-0.819296
2508000000.0,0.140949,-0.813079
2512000000.0,0.105543,-0.829027
2516000000.0,0.071704,-0.821328
2520000000.0,0.051892,-0.816104
2524000000.0,0.010106,-0.819531
2528000000.0,0.001389,-0.807392
2532000000.0,-0.00532,-0.808644
2536000000.0,-0.037793,-0.797356
2540000000.0,-0.072299,-0.785515
2544000000.0,-0.091593,-0.775897
2548000000.0,-0.12157,-0.755483
2552000000.0,-0.151114,-0.736254
2556000000.0,-0.177355,-0.727001
2560000000.0,-0.203562,-0.705159
2564000000.0,-0.224256,-0.695292
2568000000.0,-0.259165,-0.669511
2572000000.0,-0.280817,-0.645581
2576000000.0,-0.296107,-0.630726
2580000000.0,-0.325325,-0.59392
2584000000.0,-0.341733,-0.575991
2588000000.0,-0.357921,-0.535306
2592000000.0,-0.384019,-0.500692
2596000000.0,-0.389339,-0.466138
2600000000.0,-0.409385,-0.42899
2604000000.0,-0.411877,-0.38866
2608000000.0,-0.417012,-0.356353
2612000000.0,-0.419662,-0.312158
2616000000.0,-0.413907,-0.274238
2620000000.0,-0.403638,-0.235406
2624000000.0,-0.393399,-0.202948
2628000000.0,-0.369915,-0.171846
2632000000.0,-0.35666,-0.145104
2636000000.0,-0.336329,-0.112277
2640000000.0,-0.314141,-0.099496
2644000000.0,-0.29317,-0.070899
2648000000.0,-0.271747,-0.048073
2652000000.0,-0.246663,-0.042108
2656000000.0,-0.226486,-0.031235
2660000000.0,-0.206399,-0.022
2664000000.0,-0.182934,-0.012242
2668000000.0,-0.164331,-0.009966
2672000000.0,-0.145144,-0.004572
2676000000.0,-0.127642,-0.002645
2680000000.0,-0.111415,1.4e-05
2684000000.0,-0.095765,0.000494
2688000000.0,-0.081359,0.002683
2692000000.0,-0.067645,0.003892
2696000000.0,-0.055216,0.00235
2700000000.0,-0.04319,0.003456
2704000000.0,-0.031406,0.00425
2708000000.0,-0.020256,0.0041
2712000000.0,-0.009651,0.004279
2716000000.0,0.000998,0.004494
2720000000.0,0.01148,0.00473
2724000000.0,0.021938,0.005155
2728000000.0,0.032376,0.005995
2732000000.0,0.043083,0.006033
2736000000.0,0.054187,0.006486
2740000000.0,0.064956,0.005991
2744000000.0,0.075202,0.006136
2748000000.0,0.087314,0.005573
2752000000.0,0.10015,0.004649
2756000000.0,0.112611,0.002264
2760000000.0,0.124353,-0.000488
2764000000.0,0.13646,-0.004365
2768000000.0,0.149096,-0.006205
2772000000.0,0.162637,-0.013813
2776000000.0,0.173896,-0.018297
2780000000.0,0.186338,-0.029664
2784000000.0,0.192462,-0.036274
2788000000.0,0.204836,-0.046207
2792000000.0,0.212382,-0.049275
2796000000.0,0.222135,-0.055353
2800000000.0,0.23019,-0.063842
2804000000.0,0.234396,-0.081757
2808000000.0,0.242529,-0.085403
2812000000.0,0.247724,-0.09744
2816000000.0,0.247437,-0.110784
2820000000.0,0.259541,-0.112316
2824000000.0,0.265726,-0.128037
2828000000.0,0.270261,-0.134713
