Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.536465,0.57801
2204000000.0,0.569165,0.552288
2208000000.0,0.595703,0.534736
2212000000.0,0.599951,0.526541
2216000000.0,0.643369,0.483804
2220000000.0,0.670634,0.453348
2224000000.0,0.686201,0.431848
2228000000.0,0.704408,0.408825
2232000000.0,0.733268,0.357497
2236000000.0,0.756155,0.315819
2240000000.0,0.773198,0.298637
2244000000.0,0.792316,0.268644
2248000000.0,0.810527,0.217032
2252000000.0,0.822104,0.175539
2256000000.0,0.827814,0.146183
2260000000.0,0.847762,0.102492
2264000000.0,0.853627,0.059341
2268000000.0,0.868247,0.024151
2272000000.0,0.873447,-0.019025
2276000000.0,0.877515,-0.059514
2280000000.0,0.870347,-0.112735
2284000000.0,0.866823,-0.144798
2288000000.0,0.871727,-0.196816
2292000000.0,0.879121,-0.237874
2296000000.0,0.871862,-0.29026
2300000000.0,0.857139,-0.332985
2304000000.0,0.836097,-0.34105
2308000000.0,0.860746,-0.361788
2312000000.0,0.844175,-0.385987
2316000000.0,0.84174,-0.400304
2320000000.0,0.838849,-0.402816
2324000000.0,0.826444,-0.410734
2328000000.0,0.821223,-0.440233
2332000000.0,0.803293,-0.442039
2336000000.0,0.797082,-0.468476
2340000000.0,0.796127,-0.484943
2344000000.0,0.786389,-0.487491
2348000000.0,0.764692,-0.520596
2352000000.0,0.760353,-0.527089
2356000000.0,0.755476,-0.525422
2360000000.0,0.731171,-0.554165
2364000000.0,0.692566,-0.596183
2368000000.0,0.729965,-0.549313
2372000000.0,0.703229,-0.586727
2376000000.0,0.687254,-0.597396
2380000000.0,0.673652,-0.60482
2384000000.0,0.672964,-0.611766
2388000000.0,0.646415,-0.61735
2392000000.0,0.637695,-0.632714
2396000000.0,0.607184,-0.659179
2400000000.0,0.604593,-0.665352
2404000000.0,0.595658,-0.65753
2408000000.0,0.572275,-0.673679
2412000000.0,0.548381,-0.683242
2416000000.0,0.541241,-0.691005
2420000000.0,0.544909,-0.687435
2424000000.0,0.510304,-0.714606
2428000000.0,0.499603,-0.70845
2432000000.0,0.484456,-0.719479
2436000000.0,0.477369,-0.714121
2440000000.0,0.446929,-0.734637
2444000000.0,0.440387,-0.739377
2448000000.0,0.429881,-0.754711
2452000000.0,0.418917,-0.759979
2456000000.0,0.398556,-0.757693
2460000000.0,0.363492,-0.778193
2464000000.0,0.361489,-0.772945
2468000000.0,0.350789,-0.780293
2472000000.0,0.321873,-0.806754
2476000000.0,0.315646,-0.802059
2480000000.0,0.281141,-0.805113
2484000000.0,0.265095,-0.811194
2488000000.0,0.230462,-0.82157
2492000000.0,0.215099,-0.828697
2496000000.0,0.207069,-0.823435
2500000000.0,0.191061,-0.833641
2504000000.0,0.148502,-0.822703
2508000000.0,0.142175,-0.820487
2512000000.0,0.10332,-0.829579
2516000000.0,0.081453,-0.81787
2520000000.0,0.054102,-0.819619
2524000000.0,0.015622,-0.828537
2528000000.0,0.011163,-0.810141
2532000000.0,-0.008794,-0.807463
2536000000.0,-0.042551,-0.798974
2540000000.0,-0.068479,-0.787428
2544000000.0,-0.098797,-0.772126
2548000000.0,-0.118377,-0.76555
2552000000.0,-0.15996,-0.741338
2556000000.0,-0.173101,-0.725218
2560000000.0,-0.207952,-0.70135
2564000000.0,-0.22148,-0.694122
2568000000.0,-0.234038,-0.677421
2572000000.0,-0.283216,-0.643999
2576000000.0,-0.305294,-0.621145
2580000000.0,-0.324693,-0.591648
2584000000.0,-0.329182,-0.57784
2588000000.0,-0.364263,-0.522404
2592000000.0,-0.373311,-0.500011
2596000000.0,-0.392576,-0.466944
2600000000.0,-0.391663,-0.429514
2604000000.0,-0.408333,-0.383206
2608000000.0,-0.412704,-0.354072
2612000000.0,-0.40873,-0.320025
2616000000.0,-0.404759,-0.280975
2620000000.0,-0.390348,-0.251797
2624000000.0,-0.376092,-0.218089
2628000000.0,-0.3596,-0.185251
2632000000.0,-0.347512,-0.155288
2636000000.0,-0.329803,-0.127425
2640000000.0,-0.306117,-0.118587
2644000000.0,-0.285402,-0.086916
2648000000.0,-0.26336,-0.069683
2652000000.0,-0.241575,-0.059485
2656000000.0,-0.223329,-0.047778
2660000000.0,-0.201683,-0.035281
2664000000.0,-0.182303,-0.026935
2668000000.0,-0.16319,-0.023034
2672000000.0,-0.146747,-0.01583
2676000000.0,-0.127479,-0.011839
2680000000.0,-0.111929,-0.009931
2684000000.0,-0.097507,-0.008779
2688000000.0,-0.083837,-0.00606
2692000000.0,-0.069686,-0.005056
2696000000.0,-0.057384,-0.005462
2700000000.0,-0.044873,-0.004362
2704000000.0,-0.033463,-0.004157
2708000000.0,-0.022772,-0.003713
2712000000.0,-0.012422,-0.002948
2716000000.0,-0.001825,-0.002867
2720000000.0,0.007861,-0.001847
2724000000.0,0.017925,-0.001191
2728000000.0,0.027471,-0.001027
2732000000.0,0.038068,-0.000162
2736000000.0,0.04904,0.000229
2740000000.0,0.059803,0.000597
2744000000.0,0.070626,0.000554
2748000000.0,0.080432,-0.000125
2752000000.0,0.092379,-0.0009
2756000000.0,0.104239,0.000193
2760000000.0,0.115662,-0.003544
2764000000.0,0.12786,-0.006704
2768000000.0,0.140659,-0.007474
2772000000.0,0.152068,-0.012364
2776000000.0,0.163499,-0.018622
2780000000.0,0.174806,-0.025628
2784000000.0,0.183968,-0.029701
2788000000.0,0.195328,-0.042155
2792000000.0,0.202717,-0.045508
2796000000.0,0.212297,-0.053178
2800000000.0,0.221929,-0.057675
2804000000.0,0.227469,-0.071368
2808000000.0,0.234336,-0.078049
2812000000.0,0.245366,-0.091499
2816000000.0,0.243423,-0.098746
2820000000.0,0.254007,-0.104067
2824000000.0,0.255914,-0.116062
2828000000.0,0.267441,-0.126391
2832000000.0,0.270992,-0.132828
2836000000.0,0.280276,-0.145803
2840000000.0,0.283221,-0.148481
2844000000.0,0.288766,-0.163609
2848000000.0,0.283356,-0.176936
2852000000.0,0.291632,-0.199351
2856000000.0,0.3008,-0.183259
2860000000.0,0.296204,-0.208434
2864000000.0,0.299114,-0.220827
2868000000.0,0.30102,-0.228083
2872000000.0,0.295996,-0.245526
2876000000.0,0.30595,-0.254359
2880000000.0,0.299367,-0.26988
2884000000.0,0.295208,-0.280534
2888000000.0,0.306382,-0.284033
2892000000.0,0.302508,-0.303666
2896000000.0,0.306891,-0.313412
2900000000.0,0.298347,-0.335691
2904000000.0,0.293058,-0.344747
2908000000.0,0.293235,-0.357992
2912000000.0,0.288221,-0.37408
2916000000.0,0.276265,-0.389535
2920000000.0,0.276947,-0.400362
2924000000.0,0.264472,-0.416624
2928000000.0,0.257112,-0.429075
2932000000.0,0.249136,-0.44547
2936000000.0,0.231801,-0.45787
2940000000.0,0.220461,-0.470688
2944000000.0,0.21027,-0.480323
2948000000.0,0.197763,-0.485732
2952000000.0,0.183153,-0.498827
2956000000.0,0.159375,-0.503142
2960000000.0,0.146322,-0.51038
2964000000.0,0.118392,-0.516401
2968000000.0,0.1015,-0.517765
2972000000.0,0.081297,-0.517841
2976000000.0,0.053298,-0.516004
2980000000.0,0.044979,-0.507657
2984000000.0,0.020234,-0.507848
2988000000.0,0.003643,-0.501444
2992000000.0,-0.016422,-0.491508
2996000000.0,-0.030764,-0.482165
3000000000.0,-0.042571,-0.471452
