Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.520176,0.595806
2204000000.0,0.561059,0.558459
2208000000.0,0.585682,0.538481
2212000000.0,0.625237,0.518881
2216000000.0,0.637956,0.484732
2220000000.0,0.663699,0.460994
2224000000.0,0.689129,0.430699
2228000000.0,0.709607,0.400394
2232000000.0,0.728594,0.364372
2236000000.0,0.754514,0.318246
2240000000.0,0.77468,0.293957
2244000000.0,0.791747,0.260417
2248000000.0,0.803542,0.22833
2252000000.0,0.821286,0.188199
2256000000.0,0.82664,0.143372
2260000000.0,0.836385,0.104308
2264000000.0,0.853069,0.073343
2268000000.0,0.86966,0.032427
2272000000.0,0.867091,-0.022217
2276000000.0,0.876175,-0.049028
2280000000.0,0.873632,-0.100266
2284000000.0,0.884196,-0.146137
2288000000.0,0.872005,-0.199389
2292000000.0,0.874777,-0.240846
2296000000.0,0.865775,-0.279848
2300000000.0,0.853709,-0.328592
2304000000.0,0.840059,-0.346262
2308000000.0,0.846893,-0.363485
2312000000.0,0.846042,-0.387802
2316000000.0,0.83997,-0.395581
2320000000.0,0.827549,-0.409303
2324000000.0,0.821273,-0.423474
2328000000.0,0.825291,-0.434208
2332000000.0,0.801563,-0.447161
2336000000.0,0.796522,-0.475465
2340000000.0,0.792009,-0.484683
2344000000.0,0.786701,-0.485322
2348000000.0,0.776491,-0.50763
2352000000.0,0.76056,-0.533101
2356000000.0,0.752152,-0.528723
2360000000.0,0.746868,-0.543848
2364000000.0,0.733918,-0.55421
2368000000.0,0.712092,-0.575547
2372000000.0,0.700047,-0.586401
2376000000.0,0.706706,-0.579797
2380000000.0,0.676585,-0.609414
2384000000.0,0.66614,-0.619719
2388000000.0,0.633,-0.633613
2392000000.0,0.641367,-0.624797
2396000000.0,0.628889,-0.64784
2400000000.0,0.604853,-0.661865
2404000000.0,0.582941,-0.677605
2408000000.0,0.582717,-0.679636
2412000000.0,0.556966,-0.675425
2416000000.0,0.544592,-0.697652
2420000000.0,0.528458,-0.704814
2424000000.0,0.523076,-0.704391
2428000000.0,0.493786,-0.700818
2432000000.0,0.477972,-0.725067
2436000000.0,0.467473,-0.727187
2440000000.0,0.462027,-0.73109
2444000000.0,0.441261,-0.73604
2448000000.0,0.424373,-0.756336
2452000000.0,0.419151,-0.763606
2456000000.0,0.39696,-0.751758
2460000000.0,0.367441,-0.771284
2464000000.0,0.358692,-0.781455
2468000000.0,0.334843,-0.781165
2472000000.0,0.319116,-0.805291
2476000000.0,0.30067,-0.796517
2480000000.0,0.272307,-0.811545
2484000000.0,0.264341,-0.80311
2488000000.0,0.254615,-0.821177
2492000000.0,0.228962,-0.809088
2496000000.0,0.199463,-0.826296
2500000000.0,0.156714,-0.823339
2504000000.0,0.158812,-0.815333
2508000000.0,0.130299,-0.816655
2512000000.0,0.11296,-0.822378
2516000000.0,0.08438,-0.818761
2520000000.0,0.054629,-0.815169
2524000000.0,0.020779,-0.821755
2528000000.0,0.002805,-0.806559
2532000000.0,-0.01804,-0.804023
2536000000.0,-0.048798,-0.795526
2540000000.0,-0.066667,-0.784004
2544000000.0,-0.098462,-0.773471
2548000000.0,-0.118216,-0.75798
2552000000.0,-0.150731,-0.739103
2556000000.0,-0.162139,-0.733689
2560000000.0,-0.197099,-0.70615
2564000000.0,-0.215556,-0.70256
2568000000.0,-0.227771,-0.690268
2572000000.0,-0.277161,-0.649311
2576000000.0,-0.30342,-0.633769
2580000000.0,-0.321883,-0.609196
2584000000.0,-0.329793,-0.587218
2588000000.0,-0.364843,-0.537983
2592000000.0,-0.378977,-0.51639
2596000000.0,-0.392848,-0.483052
2600000000.0,-0.404494,-0.446589
2604000000.0,-0.420767,-0.391125
2608000000.0,-0.423168,-0.369122
2612000000.0,-0.420088,-0.329778
2616000000.0,-0.415444,-0.295079
2620000000.0,-0.397125,-0.267667
2624000000.0,-0.396712,-0.214047
2628000000.0,-0.374548,-0.181513
2632000000.0,-0.361493,-0.165176
2636000000.0,-0.342318,-0.124264
2640000000.0,-0.32081,-0.113618
2644000000.0,-0.299054,-0.085651
2648000000.0,-0.278493,-0.063864
2652000000.0,-0.253651,-0.05012
2656000000.0,-0.233555,-0.039261
2660000000.0,-0.212726,-0.028988
2664000000.0,-0.191898,-0.015996
2668000000.0,-0.169587,-0.012401
