Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.528864,0.591734
2204000000.0,0.563806,0.558447
2208000000.0,0.58393,0.541332
2212000000.0,0.628124,0.508703
2216000000.0,0.639999,0.488057
2220000000.0,0.6698,0.453122
2224000000.0,0.681473,0.436708
2228000000.0,0.709833,0.392327
2232000000.0,0.73059,0.362143
2236000000.0,0.747247,0.32443
2240000000.0,0.769595,0.300094
2244000000.0,0.789485,0.267387
2248000000.0,0.805169,0.215283
2252000000.0,0.821825,0.166012
2256000000.0,0.829812,0.147796
2260000000.0,0.842937,0.093774
2264000000.0,0.851842,0.056456
2268000000.0,0.865765,0.015705
2272000000.0,0.865442,-0.010729
2276000000.0,0.871876,-0.05862
2280000000.0,0.867078,-0.120775
2284000000.0,0.874742,-0.157914
2288000000.0,0.870409,-0.189242
2292000000.0,0.878793,-0.241064
2296000000.0,0.866279,-0.280217
2300000000.0,0.86202,-0.328335
2304000000.0,0.84509,-0.34278
2308000000.0,0.85886,-0.361279
2312000000.0,0.836175,-0.394093
2316000000.0,0.84172,-0.403234
2320000000.0,0.831292,-0.396135
2324000000.0,0.820853,-0.420603
2328000000.0,0.819403,-0.446265
2332000000.0,0.796972,-0.455527
2336000000.0,0.819048,-0.442952
2340000000.0,0.790179,-0.485411
2344000000.0,0.780075,-0.497116
2348000000.0,0.763852,-0.517952
2352000000.0,0.764234,-0.513796
2356000000.0,0.754798,-0.530484
2360000000.0,0.734386,-0.562266
2364000000.0,0.722508,-0.558068
2368000000.0,0.715615,-0.565543
2372000000.0,0.70363,-0.585704
2376000000.0,0.696046,-0.597091
2380000000.0,0.668688,-0.610338
2384000000.0,0.669189,-0.612676
2388000000.0,0.638788,-0.633821
2392000000.0,0.634409,-0.645265
2396000000.0,0.61208,-0.648787
2400000000.0,0.600952,-0.664836
2404000000.0,0.593298,-0.661489
2408000000.0,0.560992,-0.695151
2412000000.0,0.548333,-0.684998
2416000000.0,0.555625,-0.69051
2420000000.0,0.530814,-0.693513
2424000000.0,0.506638,-0.720604
2428000000.0,0.474132,-0.719916
2432000000.0,0.483541,-0.719052
2436000000.0,0.464933,-0.722842
2440000000.0,0.43224,-0.737891
2444000000.0,0.426842,-0.742174
2448000000.0,0.423355,-0.746298
2452000000.0,0.394861,-0.750537
2456000000.0,0.375266,-0.759582
2460000000.0,0.357351,-0.781233
2464000000.0,0.345347,-0.776277
2468000000.0,0.325024,-0.785735
2472000000.0,0.311258,-0.810794
2476000000.0,0.286888,-0.799258
2480000000.0,0.273503,-0.795528
2484000000.0,0.261473,-0.808009
2488000000.0,0.220106,-0.803736
2492000000.0,0.205386,-0.822287
2496000000.0,0.198431,-0.817205
2500000000.0,0.157374,-0.82829
2504000000.0,0.138252,-0.813917
2508000000.0,0.119427,-0.812863
2512000000.0,0.096748,-0.824047
2516000000.0,0.066222,-0.816182
2520000000.0,0.041242,-0.812461
2524000000.0,0.007042,-0.81823
2528000000.0,-0.002294,-0.802223
2532000000.0,-0.022578,-0.795234
2536000000.0,-0.057428,-0.789972
2540000000.0,-0.080945,-0.776792
2544000000.0,-0.104895,-0.769163
2548000000.0,-0.151948,-0.747477
2552000000.0,-0.166884,-0.736115
2556000000.0,-0.188541,-0.706289
2560000000.0,-0.20645,-0.694459
2564000000.0,-0.249727,-0.678601
2568000000.0,-0.265617,-0.659967
2572000000.0,-0.29233,-0.635452
2576000000.0,-0.317772,-0.611503
2580000000.0,-0.33618,-0.579273
2584000000.0,-0.353644,-0.559639
2588000000.0,-0.371994,-0.513698
2592000000.0,-0.385245,-0.48855
2596000000.0,-0.402618,-0.435094
2600000000.0,-0.407466,-0.408368
2604000000.0,-0.41694,-0.361699
2608000000.0,-0.414349,-0.328362
2612000000.0,-0.421328,-0.290783
2616000000.0,-0.408139,-0.248948
2620000000.0,-0.389928,-0.211618
2624000000.0,-0.381213,-0.182052
2628000000.0,-0.35491,-0.148707
2632000000.0,-0.340383,-0.127751
2636000000.0,-0.317717,-0.091513
2640000000.0,-0.295644,-0.088187
2644000000.0,-0.273389,-0.05511
2648000000.0,-0.24976,-0.046062
2652000000.0,-0.225925,-0.02933
2656000000.0,-0.206447,-0.024835
2660000000.0,-0.186065,-0.016991
2664000000.0,-0.165577,-0.007041
2668000000.0,-0.145877,-0.005867
2672000000.0,-0.127717,-0.000931
2676000000.0,-0.110179,-0.000953
2680000000.0,-0.095775,0.001701
2684000000.0,-0.081859,0.001538
2688000000.0,-0.067943,0.00163
2692000000.0,-0.054439,0.003554
2696000000.0,-0.042382,0.002819
2700000000.0,-0.031021,0.003404
2704000000.0,-0.020051,0.004551
2708000000.0,-0.009037,0.004715
2712000000.0,0.001855,0.005181
2716000000.0,0.01212,0.005441
2720000000.0,0.022059,0.006329
2724000000.0,0.03265,0.007257
2728000000.0,0.043115,0.007754
2732000000.0,0.05455,0.009178
2736000000.0,0.066104,0.009268
2740000000.0,0.078456,0.007228
2744000000.0,0.08885,0.007467
2748000000.0,0.101973,0.008066
2752000000.0,0.115282,0.005305
2756000000.0,0.127215,0.003224
2760000000.0,0.140538,-0.000154
2764000000.0,0.151282,-0.004413
2768000000.0,0.165466,-0.006113
2772000000.0,0.179449,-0.014681
2776000000.0,0.191898,-0.022405
