Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.521937,0.603444
2204000000.0,0.562895,0.56047
2208000000.0,0.584182,0.541652
2212000000.0,0.62292,0.5156
2216000000.0,0.632338,0.48923
2220000000.0,0.661359,0.469198
2224000000.0,0.690432,0.428475
2228000000.0,0.710788,0.390813
2232000000.0,0.726413,0.37004
2236000000.0,0.747669,0.346343
2240000000.0,0.769115,0.303749
2244000000.0,0.790766,0.270919
2248000000.0,0.802063,0.220313
2252000000.0,0.814408,0.197773
2256000000.0,0.827586,0.141275
2260000000.0,0.854418,0.109266
2264000000.0,0.853587,0.080363
2268000000.0,0.868034,0.038797
2272000000.0,0.863184,-0.018972
2276000000.0,0.871988,-0.058075
2280000000.0,0.870246,-0.105327
2284000000.0,0.872992,-0.139598
2288000000.0,0.875318,-0.200599
2292000000.0,0.87923,-0.233054
2296000000.0,0.875711,-0.276338
2300000000.0,0.859074,-0.327373
2304000000.0,0.835433,-0.356184
2308000000.0,0.860256,-0.366209
2312000000.0,0.846661,-0.375339
2316000000.0,0.846105,-0.39566
2320000000.0,0.823844,-0.421414
2324000000.0,0.829291,-0.412039
2328000000.0,0.820339,-0.442574
2332000000.0,0.811438,-0.427703
2336000000.0,0.795442,-0.47373
2340000000.0,0.799783,-0.468654
2344000000.0,0.783281,-0.489965
2348000000.0,0.772693,-0.508527
2352000000.0,0.762498,-0.518833
2356000000.0,0.753676,-0.531028
2360000000.0,0.749203,-0.530203
2364000000.0,0.726363,-0.562842
2368000000.0,0.714164,-0.571745
2372000000.0,0.699635,-0.592893
2376000000.0,0.694649,-0.593963
2380000000.0,0.679574,-0.613035
2384000000.0,0.669421,-0.610794
2388000000.0,0.6415,-0.633765
2392000000.0,0.641007,-0.637149
2396000000.0,0.621721,-0.651042
2400000000.0,0.601146,-0.665413
2404000000.0,0.600155,-0.659368
2408000000.0,0.566526,-0.684385
2412000000.0,0.56578,-0.672143
2416000000.0,0.545517,-0.684823
2420000000.0,0.533962,-0.696771
2424000000.0,0.52941,-0.705494
2428000000.0,0.484061,-0.717652
2432000000.0,0.491141,-0.716277
2436000000.0,0.476434,-0.716806
2440000000.0,0.4589,-0.725445
2444000000.0,0.458849,-0.736676
2448000000.0,0.433343,-0.749738
2452000000.0,0.403223,-0.769136
2456000000.0,0.404427,-0.756748
2460000000.0,0.377405,-0.768561
2464000000.0,0.353478,-0.770353
2468000000.0,0.347356,-0.784239
2472000000.0,0.337252,-0.801078
2476000000.0,0.320315,-0.800599
2480000000.0,0.269798,-0.804125
2484000000.0,0.267101,-0.803012
2488000000.0,0.243324,-0.813333
2492000000.0,0.22008,-0.814534
2496000000.0,0.208272,-0.820486
2500000000.0,0.158568,-0.820464
2504000000.0,0.154698,-0.82416
2508000000.0,0.136744,-0.822251
2512000000.0,0.116158,-0.829873
2516000000.0,0.087804,-0.81725
2520000000.0,0.058482,-0.826298
2524000000.0,0.0234,-0.817731
2528000000.0,0.012659,-0.811081
2532000000.0,0.001744,-0.80816
2536000000.0,-0.033407,-0.798353
2540000000.0,-0.064726,-0.791118
2544000000.0,-0.098213,-0.780842
2548000000.0,-0.110246,-0.760676
2552000000.0,-0.15596,-0.739535
