Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.520025,0.583441
2204000000.0,0.56393,0.557461
2208000000.0,0.587905,0.533738
2212000000.0,0.615163,0.498238
2216000000.0,0.639653,0.485062
2220000000.0,0.661616,0.460051
2224000000.0,0.684576,0.426958
2228000000.0,0.711615,0.402077
2232000000.0,0.726158,0.364637
2236000000.0,0.740795,0.324392
2240000000.0,0.772367,0.293573
2244000000.0,0.791575,0.259898
2248000000.0,0.80395,0.229979
2252000000.0,0.82088,0.183429
2256000000.0,0.828248,0.141384
2260000000.0,0.841406,0.118725
2264000000.0,0.852443,0.069232
2268000000.0,0.861547,0.02428
2272000000.0,0.862827,-0.015102
2276000000.0,0.870189,-0.058105
2280000000.0,0.867919,-0.109751
2284000000.0,0.875533,-0.159984
2288000000.0,0.867708,-0.19164
2292000000.0,0.87437,-0.231699
2296000000.0,0.864537,-0.29643
2300000000.0,0.85787,-0.328258
2304000000.0,0.836567,-0.352285
2308000000.0,0.848765,-0.356999
2312000000.0,0.848965,-0.377618
2316000000.0,0.841127,-0.384045
2320000000.0,0.824086,-0.405163
2324000000.0,0.823989,-0.407934
2328000000.0,0.819696,-0.432696
2332000000.0,0.805843,-0.448582
2336000000.0,0.799276,-0.465868
2340000000.0,0.794438,-0.474165
2344000000.0,0.782919,-0.478823
2348000000.0,0.757141,-0.524875
2352000000.0,0.763014,-0.527156
2356000000.0,0.76344,-0.51989
2360000000.0,0.740686,-0.54717
2364000000.0,0.72944,-0.558292
2368000000.0,0.711992,-0.572798
2372000000.0,0.695634,-0.593633
2376000000.0,0.697755,-0.596755
2380000000.0,0.677281,-0.609743
2384000000.0,0.673577,-0.606569
2388000000.0,0.63823,-0.630129
2392000000.0,0.635351,-0.63247
2396000000.0,0.606154,-0.653734
2400000000.0,0.605329,-0.657461
2404000000.0,0.59783,-0.675687
2408000000.0,0.57207,-0.679678
2412000000.0,0.56096,-0.672467
2416000000.0,0.538909,-0.692611
2420000000.0,0.527683,-0.690978
2424000000.0,0.524203,-0.707145
2428000000.0,0.485493,-0.705997
2432000000.0,0.481624,-0.71507
2436000000.0,0.470465,-0.723062
2440000000.0,0.45955,-0.735503
2444000000.0,0.448886,-0.737273
2448000000.0,0.430513,-0.752776
2452000000.0,0.397036,-0.753218
2456000000.0,0.389358,-0.758681
2460000000.0,0.357693,-0.773327
2464000000.0,0.357631,-0.779948
2468000000.0,0.348772,-0.78222
2472000000.0,0.323259,-0.803602
2476000000.0,0.301634,-0.791203
2480000000.0,0.281644,-0.799198
2484000000.0,0.259878,-0.803987
2488000000.0,0.240059,-0.815362
2492000000.0,0.214999,-0.806316
2496000000.0,0.218227,-0.823086
2500000000.0,0.187322,-0.821613
2504000000.0,0.156818,-0.819223
2508000000.0,0.138395,-0.819164
2512000000.0,0.111651,-0.820559
2516000000.0,0.093519,-0.813126
2520000000.0,0.051596,-0.82039
2524000000.0,0.029828,-0.819092
2528000000.0,0.016981,-0.807916
2532000000.0,0.001498,-0.800877
2536000000.0,-0.019907,-0.798941
2540000000.0,-0.066732,-0.790947
2544000000.0,-0.103083,-0.774411
2548000000.0,-0.109066,-0.764408
2552000000.0,-0.139089,-0.745493
2556000000.0,-0.178528,-0.728518
2560000000.0,-0.192685,-0.717406
2564000000.0,-0.211259,-0.70312
2568000000.0,-0.241286,-0.68211
2572000000.0,-0.259363,-0.66184
