Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.523583,0.592906
2204000000.0,0.561833,0.56445
2208000000.0,0.584075,0.544942
2212000000.0,0.622761,0.523178
2216000000.0,0.635106,0.486316
2220000000.0,0.671116,0.460475
2224000000.0,0.687653,0.43145
2228000000.0,0.712694,0.398893
2232000000.0,0.731292,0.360359
2236000000.0,0.759611,0.320705
2240000000.0,0.776481,0.285538
2244000000.0,0.792367,0.267861
2248000000.0,0.799977,0.226909
2252000000.0,0.818202,0.188422
2256000000.0,0.831931,0.144552
2260000000.0,0.834095,0.108665
2264000000.0,0.855039,0.06939
2268000000.0,0.868747,0.021202
2272000000.0,0.870484,-0.027638
2276000000.0,0.874397,-0.060278
2280000000.0,0.87606,-0.091697
2284000000.0,0.878933,-0.16462
2288000000.0,0.876339,-0.183443
2292000000.0,0.878482,-0.241766
2296000000.0,0.871551,-0.271955
2300000000.0,0.856195,-0.326881
2304000000.0,0.835654,-0.34716
2308000000.0,0.850719,-0.362322
2312000000.0,0.842007,-0.390068
2316000000.0,0.838342,-0.395645
2320000000.0,0.828496,-0.406473
2324000000.0,0.821453,-0.41891
2328000000.0,0.822965,-0.430925
2332000000.0,0.815634,-0.445025
2336000000.0,0.800625,-0.465166
2340000000.0,0.793844,-0.487054
2344000000.0,0.789887,-0.489123
2348000000.0,0.769263,-0.510866
2352000000.0,0.769646,-0.512114
2356000000.0,0.760402,-0.526925
2360000000.0,0.752554,-0.533477
2364000000.0,0.728003,-0.565373
2368000000.0,0.722234,-0.561958
2372000000.0,0.70546,-0.595513
2376000000.0,0.710174,-0.582008
2380000000.0,0.674693,-0.608021
2384000000.0,0.68544,-0.601514
2388000000.0,0.646719,-0.628649
2392000000.0,0.668142,-0.611625
2396000000.0,0.611556,-0.656731
2400000000.0,0.605068,-0.656769
2404000000.0,0.590767,-0.659531
2408000000.0,0.581312,-0.67562
2412000000.0,0.554333,-0.684005
2416000000.0,0.54574,-0.694551
2420000000.0,0.54055,-0.688065
2424000000.0,0.513348,-0.711005
2428000000.0,0.496276,-0.716215
2432000000.0,0.483007,-0.718315
2436000000.0,0.48112,-0.713177
2440000000.0,0.462602,-0.730122
2444000000.0,0.44331,-0.740724
2448000000.0,0.424509,-0.748303
2452000000.0,0.398421,-0.748576
2456000000.0,0.389728,-0.755927
2460000000.0,0.377398,-0.772968
2464000000.0,0.356651,-0.77674
2468000000.0,0.337261,-0.781714
2472000000.0,0.322069,-0.801912
2476000000.0,0.297953,-0.806104
2480000000.0,0.28285,-0.800263
2484000000.0,0.263391,-0.804091
2488000000.0,0.235722,-0.812193
2492000000.0,0.210773,-0.822639
2496000000.0,0.213919,-0.824547
2500000000.0,0.169483,-0.82255
2504000000.0,0.159351,-0.81693
2508000000.0,0.127522,-0.8199
2512000000.0,0.110982,-0.826148
2516000000.0,0.087481,-0.817765
2520000000.0,0.056909,-0.823669
2524000000.0,0.010743,-0.811789
2528000000.0,0.021411,-0.809148
2532000000.0,0.003536,-0.799463
2536000000.0,-0.032553,-0.795769
2540000000.0,-0.064655,-0.788443
2544000000.0,-0.094369,-0.769099
2548000000.0,-0.116709,-0.763198
2552000000.0,-0.14548,-0.739892
2556000000.0,-0.184502,-0.726051
2560000000.0,-0.187922,-0.714616
2564000000.0,-0.216013,-0.700775
2568000000.0,-0.239035,-0.683385
2572000000.0,-0.287867,-0.65024
2576000000.0,-0.294849,-0.636499
2580000000.0,-0.324164,-0.603352
2584000000.0,-0.336803,-0.588616
2588000000.0,-0.364382,-0.541162
2592000000.0,-0.380894,-0.519166
2596000000.0,-0.396647,-0.489454
2600000000.0,-0.405171,-0.439342
2604000000.0,-0.413647,-0.405868
2608000000.0,-0.422809,-0.369374
2612000000.0,-0.423058,-0.330759
2616000000.0,-0.419087,-0.295467
2620000000.0,-0.407835,-0.260199
2624000000.0,-0.396197,-0.221481
2628000000.0,-0.379152,-0.180581
2632000000.0,-0.362729,-0.161532
2636000000.0,-0.345436,-0.126843
2640000000.0,-0.322966,-0.113784
2644000000.0,-0.300943,-0.086019
2648000000.0,-0.280167,-0.066531
2652000000.0,-0.256781,-0.047805
2656000000.0,-0.235635,-0.036604
2660000000.0,-0.213209,-0.025183
2664000000.0,-0.192307,-0.016031
2668000000.0,-0.172698,-0.010785
2672000000.0,-0.15377,-0.005316
2676000000.0,-0.136985,-0.001881
2680000000.0,-0.120284,-0.000481
2684000000.0,-0.104053,0.002065
2688000000.0,-0.087303,0.003514
2692000000.0,-0.074521,0.004626
2696000000.0,-0.060168,0.003686
2700000000.0,-0.048039,0.005083
2704000000.0,-0.036362,0.005553
2708000000.0,-0.02443,0.004847
2712000000.0,-0.014298,0.00623
2716000000.0,-0.003112,0.006477
2720000000.0,0.007724,0.006736
2724000000.0,0.01753,0.00741
2728000000.0,0.02876,0.007128
2732000000.0,0.039598,0.008677
2736000000.0,0.050595,0.009041
2740000000.0,0.061336,0.008596
2744000000.0,0.072699,0.009121
2748000000.0,0.084669,0.008299
2752000000.0,0.09672,0.012288
2756000000.0,0.109415,0.005332
2760000000.0,0.120396,0.003785
2764000000.0,0.133846,0.001591
2768000000.0,0.147119,-0.002857
2772000000.0,0.159483,-0.00981
2776000000.0,0.171351,-0.01698
2780000000.0,0.184471,-0.024117
2784000000.0,0.190776,-0.02905
2788000000.0,0.203095,-0.037458
2792000000.0,0.210557,-0.049597
2796000000.0,0.221561,-0.052129
2800000000.0,0.228525,-0.063587
2804000000.0,0.235378,-0.074162
2808000000.0,0.243764,-0.081186
2812000000.0,0.254659,-0.090624
2816000000.0,0.253544,-0.104211
2820000000.0,0.263994,-0.109727
2824000000.0,0.263006,-0.120568
2828000000.0,0.272579,-0.130779
2832000000.0,0.276598,-0.14543
2836000000.0,0.285459,-0.150326
2840000000.0,0.286668,-0.156369
2844000000.0,0.287212,-0.177214
2848000000.0,0.285569,-0.196154
2852000000.0,0.288589,-0.19803
2856000000.0,0.292854,-0.206544
2860000000.0,0.290159,-0.225109
2864000000.0,0.298185,-0.229191
