Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.533922,0.579995
2204000000.0,0.556627,0.567141
2208000000.0,0.592674,0.53613
2212000000.0,0.617277,0.502603
2216000000.0,0.652276,0.457735
2220000000.0,0.649307,0.481262
2224000000.0,0.685417,0.431286
2228000000.0,0.706401,0.39165
2232000000.0,0.7348,0.352715
2236000000.0,0.757308,0.34403
2240000000.0,0.769022,0.294933
2244000000.0,0.790274,0.266628
2248000000.0,0.808889,0.217833
2252000000.0,0.812659,0.194642
2256000000.0,0.828204,0.143245
2260000000.0,0.831879,0.097688
2264000000.0,0.849503,0.070396
2268000000.0,0.864554,0.035972
2272000000.0,0.870086,-0.004467
2276000000.0,0.878079,-0.056596
2280000000.0,0.873247,-0.100335
2284000000.0,0.881463,-0.144776
2288000000.0,0.87841,-0.170501
2292000000.0,0.879811,-0.234768
2296000000.0,0.873128,-0.282875
2300000000.0,0.855302,-0.324551
2304000000.0,0.844323,-0.33366
2308000000.0,0.857442,-0.377823
2312000000.0,0.849843,-0.377693
2316000000.0,0.84512,-0.38268
2320000000.0,0.829565,-0.4048
2324000000.0,0.828651,-0.411628
2328000000.0,0.819569,-0.449195
2332000000.0,0.805912,-0.437012
2336000000.0,0.807782,-0.453818
2340000000.0,0.797451,-0.479169
2344000000.0,0.786659,-0.485691
2348000000.0,0.77468,-0.505311
2352000000.0,0.773518,-0.512606
2356000000.0,0.75663,-0.525791
2360000000.0,0.749205,-0.540675
2364000000.0,0.732492,-0.55668
2368000000.0,0.725767,-0.562532
2372000000.0,0.711072,-0.582304
2376000000.0,0.693047,-0.596578
2380000000.0,0.686634,-0.600903
2384000000.0,0.678771,-0.605523
2388000000.0,0.647181,-0.623993
2392000000.0,0.646116,-0.634194
2396000000.0,0.626502,-0.650628
2400000000.0,0.6147,-0.65692
2404000000.0,0.60637,-0.662117
2408000000.0,0.575356,-0.680071
2412000000.0,0.565207,-0.679433
2416000000.0,0.562271,-0.691094
2420000000.0,0.533466,-0.698607
2424000000.0,0.518691,-0.713073
2428000000.0,0.505206,-0.711729
2432000000.0,0.506888,-0.702369
2436000000.0,0.479971,-0.726876
2440000000.0,0.465029,-0.73441
2444000000.0,0.455012,-0.731427
2448000000.0,0.439921,-0.744178
2452000000.0,0.41978,-0.761211
2456000000.0,0.440867,-0.737121
2460000000.0,0.391097,-0.767567
2464000000.0,0.381227,-0.766968
2468000000.0,0.350795,-0.781504
2472000000.0,0.334403,-0.803536
2476000000.0,0.331616,-0.781666
2480000000.0,0.306979,-0.801255
2484000000.0,0.275172,-0.803249
2488000000.0,0.255972,-0.803946
2492000000.0,0.252348,-0.803704
2496000000.0,0.238685,-0.821025
2500000000.0,0.19834,-0.819293
2504000000.0,0.220231,-0.820587
2508000000.0,0.165451,-0.816164
2512000000.0,0.144721,-0.830417
2516000000.0,0.121208,-0.816218
2520000000.0,0.08698,-0.822689
2524000000.0,0.048573,-0.830667
2528000000.0,0.052575,-0.817514
2532000000.0,0.041756,-0.810232
2536000000.0,0.006916,-0.812662
2540000000.0,-0.022198,-0.799471
2544000000.0,-0.055307,-0.790672
2548000000.0,-0.0863,-0.78147
2552000000.0,-0.101509,-0.768399
2556000000.0,-0.120054,-0.758797
2560000000.0,-0.152631,-0.742692
2564000000.0,-0.17424,-0.732408
2568000000.0,-0.184345,-0.720243
2572000000.0,-0.216267,-0.712543
2576000000.0,-0.257583,-0.685377
2580000000.0,-0.274391,-0.663158
2584000000.0,-0.286288,-0.656009
2588000000.0,-0.322498,-0.607986
2592000000.0,-0.348344,-0.590719
2596000000.0,-0.380872,-0.560372
2600000000.0,-0.389256,-0.529371
2604000000.0,-0.408854,-0.475853
2608000000.0,-0.412693,-0.460707
2612000000.0,-0.429571,-0.419066
2616000000.0,-0.422346,-0.385245
2620000000.0,-0.422974,-0.33348
2624000000.0,-0.422324,-0.299712
2628000000.0,-0.417805,-0.259852
2632000000.0,-0.409931,-0.223773
2636000000.0,-0.398523,-0.188793
2640000000.0,-0.37787,-0.168156
2644000000.0,-0.369196,-0.13138
2648000000.0,-0.340912,-0.107156
2652000000.0,-0.317357,-0.085726
2656000000.0,-0.297165,-0.068036
2660000000.0,-0.277409,-0.053095
2664000000.0,-0.252899,-0.034381
2668000000.0,-0.229226,-0.026186
2672000000.0,-0.207432,-0.017718
2676000000.0,-0.188502,-0.010389
2680000000.0,-0.169311,-0.004836
2684000000.0,-0.151674,-0.001868
2688000000.0,-0.133146,0.0009
2692000000.0,-0.115595,0.004481
2696000000.0,-0.101063,0.003222
2700000000.0,-0.085286,0.004484
2704000000.0,-0.072248,0.004297
2708000000.0,-0.059202,0.00494
2712000000.0,-0.046851,0.004117
2716000000.0,-0.035363,0.004319
2720000000.0,-0.02414,0.00385
2724000000.0,-0.01285,0.002906
2728000000.0,-0.003269,0.002965
2732000000.0,0.007573,0.00286
2736000000.0,0.017752,0.002413
2740000000.0,0.028081,0.002592
2744000000.0,0.039113,0.00242
2748000000.0,0.049417,0.001808
2752000000.0,0.059856,0.001379
2756000000.0,0.071454,0.000261
2760000000.0,0.08348,0.001179
2764000000.0,0.094342,-0.001177
2768000000.0,0.107521,-0.0046
2772000000.0,0.120484,-0.006342
2776000000.0,0.131719,-0.012692
2780000000.0,0.143817,-0.018144
2784000000.0,0.152563,-0.02402
2788000000.0,0.166359,-0.030872
2792000000.0,0.175801,-0.036916
2796000000.0,0.185377,-0.042277
2800000000.0,0.196637,-0.048865
2804000000.0,0.204827,-0.058288
2808000000.0,0.212878,-0.069727
2812000000.0,0.223637,-0.077676
2816000000.0,0.224033,-0.091179
2820000000.0,0.233895,-0.097581
2824000000.0,0.238707,-0.11194
2828000000.0,0.245187,-0.120641
2832000000.0,0.252087,-0.132186
2836000000.0,0.254577,-0.145144
2840000000.0,0.265786,-0.146359
2844000000.0,0.268534,-0.159604
2848000000.0,0.266437,-0.179666
2852000000.0,0.266045,-0.198118
2856000000.0,0.264539,-0.19583
2860000000.0,0.275699,-0.220956
2864000000.0,0.274529,-0.220498
2868000000.0,0.275659,-0.234363
2872000000.0,0.278056,-0.248132
2876000000.0,0.278053,-0.260859
2880000000.0,0.273862,-0.274708
2884000000.0,0.265052,-0.292843
2888000000.0,0.275809,-0.295264
2892000000.0,0.275796,-0.308284
2896000000.0,0.268323,-0.324865
2900000000.0,0.256794,-0.342854
2904000000.0,0.252868,-0.351069
2908000000.0,0.242139,-0.366802
2912000000.0,0.235394,-0.38087
2916000000.0,0.214968,-0.394489
2920000000.0,0.219521,-0.398765
2924000000.0,0.195538,-0.411197
2928000000.0,0.180624,-0.421381
2932000000.0,0.170248,-0.431009
2936000000.0,0.155608,-0.435353
2940000000.0,0.140307,-0.438073
2944000000.0,0.13817,-0.43661
2948000000.0,0.124957,-0.436767
2952000000.0,0.111955,-0.442671
2956000000.0,0.095112,-0.442608
2960000000.0,0.086998,-0.440365
2964000000.0,0.07371,-0.441481
2968000000.0,0.064781,-0.440061
2972000000.0,0.049129,-0.441551
2976000000.0,0.030375,-0.437738
2980000000.0,0.024169,-0.429704
2984000000.0,0.009287,-0.428592
2988000000.0,-0.010262,-0.419534
2992000000.0,-0.024627,-0.410657
2996000000.0,-0.031295,-0.397773
3000000000.0,-0.035406,-0.385117
