Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.519286,0.597015
2204000000.0,0.563087,0.562487
2208000000.0,0.586944,0.536219
2212000000.0,0.597516,0.517753
2216000000.0,0.638763,0.484343
2220000000.0,0.666019,0.461193
2224000000.0,0.691802,0.420262
2228000000.0,0.712711,0.391301
2232000000.0,0.727615,0.368134
2236000000.0,0.760595,0.34636
2240000000.0,0.776768,0.290164
2244000000.0,0.795531,0.265116
2248000000.0,0.811072,0.229494
2252000000.0,0.826086,0.181651
2256000000.0,0.829275,0.148543
2260000000.0,0.842153,0.0874
2264000000.0,0.851943,0.071993
2268000000.0,0.863386,0.028716
2272000000.0,0.865939,-0.016053
2276000000.0,0.867227,-0.060763
2280000000.0,0.874897,-0.109887
2284000000.0,0.883849,-0.136516
2288000000.0,0.8719,-0.204855
2292000000.0,0.876437,-0.236323
2296000000.0,0.86104,-0.279913
2300000000.0,0.85725,-0.329886
2304000000.0,0.837543,-0.354699
2308000000.0,0.841007,-0.373176
2312000000.0,0.849093,-0.376351
2316000000.0,0.847762,-0.39503
2320000000.0,0.834839,-0.415834
2324000000.0,0.820475,-0.421774
2328000000.0,0.818697,-0.438
2332000000.0,0.809711,-0.447017
2336000000.0,0.791164,-0.474275
2340000000.0,0.790103,-0.475803
2344000000.0,0.779629,-0.491201
2348000000.0,0.772059,-0.51291
2352000000.0,0.7666,-0.520745
2356000000.0,0.748983,-0.540317
2360000000.0,0.738839,-0.547286
2364000000.0,0.72864,-0.55716
2368000000.0,0.709397,-0.580276
2372000000.0,0.690196,-0.599195
2376000000.0,0.695322,-0.592275
2380000000.0,0.676024,-0.607401
2384000000.0,0.659433,-0.622192
2388000000.0,0.633702,-0.631814
2392000000.0,0.656485,-0.621428
2396000000.0,0.609554,-0.656675
2400000000.0,0.59082,-0.671272
2404000000.0,0.58966,-0.678098
2408000000.0,0.568542,-0.684191
2412000000.0,0.56327,-0.674238
2416000000.0,0.534496,-0.69912
2420000000.0,0.530022,-0.703099
2424000000.0,0.513069,-0.711874
2428000000.0,0.492757,-0.71934
2432000000.0,0.479435,-0.723697
2436000000.0,0.475645,-0.718412
2440000000.0,0.455853,-0.724738
2444000000.0,0.439416,-0.742235
2448000000.0,0.422413,-0.756367
2452000000.0,0.404676,-0.752721
2456000000.0,0.391054,-0.765546
2460000000.0,0.359049,-0.771866
2464000000.0,0.344651,-0.779943
2468000000.0,0.31719,-0.797954
2472000000.0,0.320387,-0.806418
2476000000.0,0.297764,-0.806705
2480000000.0,0.264233,-0.803319
2484000000.0,0.253592,-0.812642
2488000000.0,0.219069,-0.816196
2492000000.0,0.213034,-0.818881
2496000000.0,0.192532,-0.823619
2500000000.0,0.172588,-0.829845
2504000000.0,0.146909,-0.820984
2508000000.0,0.118492,-0.816782
2512000000.0,0.101096,-0.827252
2516000000.0,0.07345,-0.817508
2520000000.0,0.04987,-0.81882
2524000000.0,0.003666,-0.819443
2528000000.0,-0.003869,-0.805089
2532000000.0,-0.017195,-0.805419
2536000000.0,-0.058235,-0.798865
2540000000.0,-0.079743,-0.778082
2544000000.0,-0.103563,-0.767482
2548000000.0,-0.135791,-0.74746
2552000000.0,-0.162088,-0.731973
2556000000.0,-0.177267,-0.718376
2560000000.0,-0.218942,-0.695485
2564000000.0,-0.23947,-0.684985
2568000000.0,-0.2617,-0.661224
2572000000.0,-0.29116,-0.633797
2576000000.0,-0.318229,-0.604662
2580000000.0,-0.335936,-0.581933
2584000000.0,-0.340619,-0.567605
2588000000.0,-0.3742,-0.514953
2592000000.0,-0.388746,-0.483874
2596000000.0,-0.402496,-0.451373
2600000000.0,-0.400059,-0.409883
2604000000.0,-0.408422,-0.366337
2608000000.0,-0.4154,-0.330308
2612000000.0,-0.420854,-0.287121
2616000000.0,-0.402444,-0.257473
2620000000.0,-0.391302,-0.225377
2624000000.0,-0.374379,-0.185429
2628000000.0,-0.358142,-0.155362
2632000000.0,-0.338187,-0.130452
2636000000.0,-0.320178,-0.099179
2640000000.0,-0.296087,-0.092139
2644000000.0,-0.278408,-0.064448
2648000000.0,-0.255616,-0.052305
2652000000.0,-0.231155,-0.040345
2656000000.0,-0.21188,-0.03053
2660000000.0,-0.189817,-0.022376
2664000000.0,-0.169507,-0.014847
2668000000.0,-0.15075,-0.01007
2672000000.0,-0.133541,-0.006514
2676000000.0,-0.116517,-0.003864
2680000000.0,-0.101284,-0.001716
2684000000.0,-0.085853,-0.000955
2688000000.0,-0.071732,-0.000824
2692000000.0,-0.059391,0.000909
2696000000.0,-0.047297,3.1e-05
2700000000.0,-0.035301,0.001072
2704000000.0,-0.024571,0.000969
2708000000.0,-0.013807,0.001765
2712000000.0,-0.003189,0.002284
