Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.514199,0.594481
2204000000.0,0.568789,0.545961
2208000000.0,0.582828,0.546571
2212000000.0,0.620174,0.528843
2216000000.0,0.63129,0.492266
2220000000.0,0.662289,0.464812
2224000000.0,0.695537,0.420119
2228000000.0,0.717587,0.394576
2232000000.0,0.729733,0.365448
2236000000.0,0.756318,0.346118
2240000000.0,0.770105,0.297769
2244000000.0,0.795235,0.258764
2248000000.0,0.805946,0.21824
2252000000.0,0.82266,0.194475
2256000000.0,0.831139,0.145449
2260000000.0,0.833673,0.106342
2264000000.0,0.860788,0.068111
2268000000.0,0.866471,0.035474
2272000000.0,0.862663,-0.011299
2276000000.0,0.872793,-0.057114
2280000000.0,0.870049,-0.098406
2284000000.0,0.867014,-0.141218
2288000000.0,0.876281,-0.193454
2292000000.0,0.877778,-0.231826
2296000000.0,0.872302,-0.268157
2300000000.0,0.856829,-0.339972
2304000000.0,0.835861,-0.353066
2308000000.0,0.840767,-0.364387
2312000000.0,0.851106,-0.377469
2316000000.0,0.845738,-0.388411
2320000000.0,0.831128,-0.400559
2324000000.0,0.826557,-0.418382
2328000000.0,0.827769,-0.421792
2332000000.0,0.803104,-0.435184
2336000000.0,0.797608,-0.466607
2340000000.0,0.787333,-0.49459
2344000000.0,0.786754,-0.478606
2348000000.0,0.776858,-0.503055
2352000000.0,0.760929,-0.522743
2356000000.0,0.770289,-0.51438
2360000000.0,0.748126,-0.533435
2364000000.0,0.73538,-0.548012
2368000000.0,0.721207,-0.562968
2372000000.0,0.704901,-0.582133
2376000000.0,0.699847,-0.589919
2380000000.0,0.684843,-0.604089
2384000000.0,0.678608,-0.60105
2388000000.0,0.631934,-0.634578
2392000000.0,0.642853,-0.625502
2396000000.0,0.622665,-0.643467
2400000000.0,0.607455,-0.654595
2404000000.0,0.609519,-0.659184
2408000000.0,0.588231,-0.672534
2412000000.0,0.56878,-0.672855
2416000000.0,0.561913,-0.692879
2420000000.0,0.539162,-0.688181
2424000000.0,0.527144,-0.706559
2428000000.0,0.508162,-0.714532
2432000000.0,0.49162,-0.716264
2436000000.0,0.479326,-0.714368
2440000000.0,0.463425,-0.729003
2444000000.0,0.466012,-0.725509
2448000000.0,0.435972,-0.747435
2452000000.0,0.404955,-0.767587
2456000000.0,0.406368,-0.750434
2460000000.0,0.389363,-0.762549
2464000000.0,0.377181,-0.779005
2468000000.0,0.343579,-0.778732
2472000000.0,0.350405,-0.798103
2476000000.0,0.324853,-0.799188
2480000000.0,0.297952,-0.802817
2484000000.0,0.276984,-0.811164
2488000000.0,0.270438,-0.820631
2492000000.0,0.258058,-0.81308
2496000000.0,0.224937,-0.822723
2500000000.0,0.193896,-0.825096
2504000000.0,0.17613,-0.823676
2508000000.0,0.15709,-0.822975
2512000000.0,0.141908,-0.833927
2516000000.0,0.12026,-0.82581
2520000000.0,0.086404,-0.830168
2524000000.0,0.039816,-0.833463
2528000000.0,0.04278,-0.81614
2532000000.0,0.020547,-0.816524
2536000000.0,-0.014655,-0.812924
2540000000.0,-0.042695,-0.80514
2544000000.0,-0.062999,-0.79158
2548000000.0,-0.09206,-0.781211
2552000000.0,-0.126325,-0.768232
2556000000.0,-0.151465,-0.744258
2560000000.0,-0.166407,-0.731178
2564000000.0,-0.198227,-0.7204
2568000000.0,-0.217374,-0.706914
2572000000.0,-0.238505,-0.686972
2576000000.0,-0.28035,-0.658795
2580000000.0,-0.297016,-0.634106
2584000000.0,-0.296686,-0.627804
2588000000.0,-0.335761,-0.584027
2592000000.0,-0.362969,-0.550815
2596000000.0,-0.370661,-0.52771
2600000000.0,-0.378683,-0.495759
2604000000.0,-0.404596,-0.447492
2608000000.0,-0.410702,-0.418607
2612000000.0,-0.405869,-0.395331
2616000000.0,-0.414808,-0.351147
2620000000.0,-0.409362,-0.30865
2624000000.0,-0.405246,-0.270629
2628000000.0,-0.394239,-0.234086
2632000000.0,-0.387307,-0.20801
2636000000.0,-0.370978,-0.171605
2640000000.0,-0.348013,-0.165064
2644000000.0,-0.337387,-0.129785
2648000000.0,-0.316178,-0.106737
2652000000.0,-0.290506,-0.08811
2656000000.0,-0.273265,-0.074694
2660000000.0,-0.255764,-0.056711
2664000000.0,-0.231642,-0.045653
2668000000.0,-0.210829,-0.035445
2672000000.0,-0.193173,-0.027237
2676000000.0,-0.170666,-0.022437
2680000000.0,-0.154179,-0.016462
2684000000.0,-0.138449,-0.01304
2688000000.0,-0.12047,-0.009923
2692000000.0,-0.106541,-0.004707
2696000000.0,-0.091218,-0.006729
2700000000.0,-0.077241,-0.005615
2704000000.0,-0.064838,-0.005507
2708000000.0,-0.052418,-0.004849
2712000000.0,-0.041046,-0.005474
2716000000.0,-0.029363,-0.004929
2720000000.0,-0.018981,-0.005843
2724000000.0,-0.009017,-0.00573
2728000000.0,0.00102,-0.006312
2732000000.0,0.011317,-0.006504
2736000000.0,0.021261,-0.006612
2740000000.0,0.030591,-0.006797
2744000000.0,0.040707,-0.006289
2748000000.0,0.050856,-0.007047
2752000000.0,0.061455,-0.006966
2756000000.0,0.072387,-0.007837
2760000000.0,0.083138,-0.008782
2764000000.0,0.093592,-0.009091
2768000000.0,0.10502,-0.011365
2772000000.0,0.116834,-0.015188
2776000000.0,0.127304,-0.019851
2780000000.0,0.137167,-0.026303
2784000000.0,0.147179,-0.028433
2788000000.0,0.158027,-0.034276
2792000000.0,0.167068,-0.04023
2796000000.0,0.17671,-0.045306
2800000000.0,0.186369,-0.05063
2804000000.0,0.196158,-0.060568
2808000000.0,0.206256,-0.060497
2812000000.0,0.215726,-0.074276
2816000000.0,0.213792,-0.089226
2820000000.0,0.226844,-0.092783
2824000000.0,0.229458,-0.103533
2828000000.0,0.239499,-0.107314
2832000000.0,0.246694,-0.122181
2836000000.0,0.252371,-0.124279
2840000000.0,0.259444,-0.134828
2844000000.0,0.264911,-0.14952
2848000000.0,0.2639,-0.169649
2852000000.0,0.268299,-0.181565
2856000000.0,0.273341,-0.180481
2860000000.0,0.282682,-0.197644
2864000000.0,0.278804,-0.207329
2868000000.0,0.282953,-0.217346
2872000000.0,0.275859,-0.240539
2876000000.0,0.286113,-0.244771
2880000000.0,0.283763,-0.260055
2884000000.0,0.281617,-0.26874
2888000000.0,0.286756,-0.282356
2892000000.0,0.289208,-0.294722
2896000000.0,0.283218,-0.31211
2900000000.0,0.281926,-0.327181
2904000000.0,0.274326,-0.3408
2908000000.0,0.26846,-0.356746
2912000000.0,0.268131,-0.37185
2916000000.0,0.251823,-0.39053
2920000000.0,0.253855,-0.395136
2924000000.0,0.244428,-0.411107
2928000000.0,0.233533,-0.425164
2932000000.0,0.217324,-0.441554
2936000000.0,0.19383,-0.457585
2940000000.0,0.180988,-0.465096
2944000000.0,0.17399,-0.471867
2948000000.0,0.159001,-0.475396
2952000000.0,0.132069,-0.485894
2956000000.0,0.113812,-0.484645
2960000000.0,0.098588,-0.489859
2964000000.0,0.084128,-0.485337
2968000000.0,0.056909,-0.484047
2972000000.0,0.033372,-0.481557
2976000000.0,0.010567,-0.474966
2980000000.0,-0.00486,-0.475
2984000000.0,-0.012815,-0.461726
2988000000.0,-0.028116,-0.445603
2992000000.0,-0.050236,-0.433327
2996000000.0,-0.052885,-0.417424
3000000000.0,-0.059447,-0.400782
