Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.74006,0.504711
2005000000.0,0.742019,0.506092
2010000000.0,0.761109,0.475128
2015000000.0,0.754665,0.490138
2020000000.0,0.765723,0.470327
2025000000.0,0.77309,0.446301
2030000000.0,0.777822,0.439926
2035000000.0,0.788187,0.416155
2040000000.0,0.785306,0.406621
2045000000.0,0.790709,0.394899
2050000000.0,0.801637,0.37442
2055000000.0,0.799735,0.363889
2060000000.0,0.811532,0.331943
2065000000.0,0.805946,0.331747
2070000000.0,0.820436,0.303311
2075000000.0,0.820174,0.281751
2080000000.0,0.823732,0.263303
2085000000.0,0.834603,0.227226
2090000000.0,0.823761,0.232445
2095000000.0,0.824332,0.222179
2100000000.0,0.830263,0.178117
2105000000.0,0.827139,0.174952
2110000000.0,0.828212,0.159084
2115000000.0,0.826232,0.142445
2120000000.0,0.823164,0.125133
2125000000.0,0.822646,0.112908
2130000000.0,0.81587,0.08421
2135000000.0,0.815574,0.063807
2140000000.0,0.811697,0.041536
2145000000.0,0.814325,0.041354
2150000000.0,0.807216,0.014594
2155000000.0,0.797685,0.000316
2160000000.0,0.792696,-0.01505
2165000000.0,0.787348,-0.031857
2170000000.0,0.777616,-0.048706
2175000000.0,0.772566,-0.068586
2180000000.0,0.763779,-0.094752
2185000000.0,0.755479,-0.106797
2190000000.0,0.751269,-0.118176
2195000000.0,0.729074,-0.149937
2200000000.0,0.718851,-0.155765
2205000000.0,0.707467,-0.178732
2210000000.0,0.69384,-0.198014
2215000000.0,0.669841,-0.210603
2220000000.0,0.654456,-0.221631
2225000000.0,0.638066,-0.239532
2230000000.0,0.61577,-0.244404
2235000000.0,0.598635,-0.253681
2240000000.0,0.576484,-0.265808
2245000000.0,0.558802,-0.267028
2250000000.0,0.53342,-0.271047
2255000000.0,0.516556,-0.274309
2260000000.0,0.488654,-0.282419
2265000000.0,0.461779,-0.277342
2270000000.0,0.43534,-0.274773
2275000000.0,0.41878,-0.266397
2280000000.0,0.397653,-0.263484
2285000000.0,0.382905,-0.246171
2290000000.0,0.371591,-0.237803
2295000000.0,0.35513,-0.220202
2300000000.0,0.342434,-0.2099
2305000000.0,0.333685,-0.193777
2310000000.0,0.331925,-0.175598
2315000000.0,0.327226,-0.162401
2320000000.0,0.321898,-0.155689
2325000000.0,0.319233,-0.141235
2330000000.0,0.320843,-0.128279
2335000000.0,0.324108,-0.115045
2340000000.0,0.334013,-0.100563
2345000000.0,0.337582,-0.093802
2350000000.0,0.345483,-0.089033
2355000000.0,0.355534,-0.082843
2360000000.0,0.365902,-0.079417
2365000000.0,0.377618,-0.076578
2370000000.0,0.380224,-0.079415
2375000000.0,0.393084,-0.078054
2380000000.0,0.400145,-0.086164
2385000000.0,0.406562,-0.085075
2390000000.0,0.413899,-0.096787
2395000000.0,0.424089,-0.095673
2400000000.0,0.424407,-0.118305
2405000000.0,0.431409,-0.128132
2410000000.0,0.437972,-0.136027
2415000000.0,0.437208,-0.148045
2420000000.0,0.433134,-0.162799
2425000000.0,0.428118,-0.190692
2430000000.0,0.424439,-0.196992
2435000000.0,0.412771,-0.21215
2440000000.0,0.406602,-0.221973
2445000000.0,0.397267,-0.237131
2450000000.0,0.379396,-0.24231
2455000000.0,0.360364,-0.254741
2460000000.0,0.348302,-0.253352
2465000000.0,0.320481,-0.267848
2470000000.0,0.29862,-0.267979
2475000000.0,0.275469,-0.26514
2480000000.0,0.250197,-0.25552
2485000000.0,0.240471,-0.238904
2490000000.0,0.215736,-0.223743
2495000000.0,0.200305,-0.211915
2500000000.0,0.189882,-0.186685
2505000000.0,0.178175,-0.164661
2510000000.0,0.173176,-0.145911
2515000000.0,0.173975,-0.11987
2520000000.0,0.17622,-0.097334
2525000000.0,0.178263,-0.073199
2530000000.0,0.184657,-0.056139
2535000000.0,0.19893,-0.024709
2540000000.0,0.213197,-0.011678
2545000000.0,0.229379,0.004242
2550000000.0,0.249659,0.018973
2555000000.0,0.269224,0.031357
2560000000.0,0.289363,0.040872
2565000000.0,0.315552,0.048146
2570000000.0,0.339712,0.040365
2575000000.0,0.363259,0.050061
2580000000.0,0.387385,0.046145
2585000000.0,0.410729,0.043419
2590000000.0,0.435373,0.034716
2595000000.0,0.458743,0.022497
2600000000.0,0.481843,0.007565
2605000000.0,0.504849,-0.003975
2610000000.0,0.507792,-0.02931
2615000000.0,0.521685,-0.06485
2620000000.0,0.543194,-0.070863
2625000000.0,0.543765,-0.09154
2630000000.0,0.546893,-0.115706
2635000000.0,0.551637,-0.139398
2640000000.0,0.554773,-0.157508
2645000000.0,0.554087,-0.174727
2650000000.0,0.555922,-0.187115
2655000000.0,0.546078,-0.212611
2660000000.0,0.538317,-0.237742
2665000000.0,0.537386,-0.246286
2670000000.0,0.543922,-0.245837
2675000000.0,0.523688,-0.273264
2680000000.0,0.520518,-0.28596
2685000000.0,0.514984,-0.293168
2690000000.0,0.518041,-0.299472
2695000000.0,0.502712,-0.32492
2700000000.0,0.505485,-0.325865
2705000000.0,0.49505,-0.327887
2710000000.0,0.476114,-0.354311
2715000000.0,0.473804,-0.35349
2720000000.0,0.475993,-0.371905
2725000000.0,0.470536,-0.37343
2730000000.0,0.46012,-0.386683
2735000000.0,0.450556,-0.402935
2740000000.0,0.418461,-0.415381
