Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.738286,0.511928
2005000000.0,0.746813,0.506277
2010000000.0,0.759681,0.466905
2015000000.0,0.751275,0.491635
2020000000.0,0.76184,0.460856
2025000000.0,0.78133,0.447771
2030000000.0,0.784743,0.427015
2035000000.0,0.766555,0.470223
2040000000.0,0.785927,0.398482
2045000000.0,0.793902,0.393447
2050000000.0,0.801885,0.368565
2055000000.0,0.801965,0.357826
2060000000.0,0.811426,0.328383
2065000000.0,0.807571,0.323362
2070000000.0,0.820497,0.299003
2075000000.0,0.824581,0.271491
2080000000.0,0.823312,0.256479
2085000000.0,0.827909,0.23659
2090000000.0,0.828459,0.233065
2095000000.0,0.828409,0.212903
2100000000.0,0.827619,0.181144
2105000000.0,0.825871,0.167693
2110000000.0,0.821866,0.141603
2115000000.0,0.825418,0.149968
2120000000.0,0.823682,0.111753
2125000000.0,0.820409,0.105637
2130000000.0,0.815616,0.085501
2135000000.0,0.81631,0.054767
2140000000.0,0.811061,0.034966
2145000000.0,0.804008,0.037874
2150000000.0,0.801783,0.010622
2155000000.0,0.795567,-0.005991
2160000000.0,0.793234,-0.02168
2165000000.0,0.782408,-0.034127
2170000000.0,0.778592,-0.052435
2175000000.0,0.764182,-0.080784
2180000000.0,0.761774,-0.097549
2185000000.0,0.749395,-0.104877
2190000000.0,0.74096,-0.124949
2195000000.0,0.724437,-0.151945
2200000000.0,0.713901,-0.160597
2205000000.0,0.700951,-0.179536
2210000000.0,0.683141,-0.199837
2215000000.0,0.670712,-0.210373
2220000000.0,0.648708,-0.227535
2225000000.0,0.632914,-0.233156
2230000000.0,0.605689,-0.257115
2235000000.0,0.584873,-0.256309
2240000000.0,0.571151,-0.261683
2245000000.0,0.557038,-0.273513
2250000000.0,0.517966,-0.279975
2255000000.0,0.502097,-0.277566
2260000000.0,0.488561,-0.283528
2265000000.0,0.453783,-0.273878
2270000000.0,0.429945,-0.263801
2275000000.0,0.410768,-0.258465
2280000000.0,0.390308,-0.259341
2285000000.0,0.378946,-0.235771
2290000000.0,0.364824,-0.227954
2295000000.0,0.348521,-0.21544
2300000000.0,0.339101,-0.198424
2305000000.0,0.332573,-0.186201
2310000000.0,0.328425,-0.168343
2315000000.0,0.315848,-0.168217
2320000000.0,0.319226,-0.149066
2325000000.0,0.318097,-0.132548
2330000000.0,0.323406,-0.116839
2335000000.0,0.323434,-0.106967
2340000000.0,0.332916,-0.094991
2345000000.0,0.338735,-0.086544
2350000000.0,0.347675,-0.08402
2355000000.0,0.3582,-0.072534
2360000000.0,0.366275,-0.073353
2365000000.0,0.378713,-0.070087
2370000000.0,0.384732,-0.075022
2375000000.0,0.398767,-0.071414
2380000000.0,0.40242,-0.081068
2385000000.0,0.412339,-0.08094
2390000000.0,0.416175,-0.09625
2395000000.0,0.427044,-0.099048
2400000000.0,0.427942,-0.118588
2405000000.0,0.434095,-0.127454
2410000000.0,0.430526,-0.145861
2415000000.0,0.4342,-0.150926
2420000000.0,0.434287,-0.155343
2425000000.0,0.424424,-0.188954
2430000000.0,0.418547,-0.199781
2435000000.0,0.412656,-0.204481
