Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.73648,0.510679
2005000000.0,0.746556,0.503397
2010000000.0,0.753702,0.464489
2015000000.0,0.747282,0.499017
2020000000.0,0.769735,0.467516
2025000000.0,0.783025,0.447147
2030000000.0,0.778487,0.42514
2035000000.0,0.789185,0.398464
2040000000.0,0.790268,0.381905
2045000000.0,0.799597,0.370907
2050000000.0,0.808416,0.357792
2055000000.0,0.804565,0.345933
2060000000.0,0.814049,0.312929
2065000000.0,0.81193,0.300828
2070000000.0,0.822654,0.284414
2075000000.0,0.823169,0.259927
2080000000.0,0.824972,0.240092
2085000000.0,0.829832,0.220783
2090000000.0,0.826641,0.207713
2095000000.0,0.828493,0.194651
2100000000.0,0.824954,0.177481
2105000000.0,0.828651,0.157435
2110000000.0,0.822727,0.121856
2115000000.0,0.823889,0.123647
2120000000.0,0.814424,0.106124
2125000000.0,0.820344,0.087874
2130000000.0,0.810872,0.066578
2135000000.0,0.811551,0.045438
2140000000.0,0.80694,0.019526
2145000000.0,0.794132,0.01942
2150000000.0,0.795383,-0.003789
2155000000.0,0.785669,-0.020605
2160000000.0,0.78376,-0.035769
2165000000.0,0.771607,-0.048937
2170000000.0,0.768449,-0.075152
2175000000.0,0.759688,-0.087375
2180000000.0,0.748304,-0.108675
2185000000.0,0.742646,-0.131239
2190000000.0,0.737622,-0.139208
2195000000.0,0.711452,-0.16794
2200000000.0,0.697919,-0.172808
2205000000.0,0.66952,-0.229781
2210000000.0,0.66949,-0.212983
2215000000.0,0.656168,-0.211198
2220000000.0,0.623141,-0.247517
2225000000.0,0.612353,-0.246046
2230000000.0,0.588964,-0.262067
2235000000.0,0.572039,-0.259224
2240000000.0,0.550187,-0.262493
2245000000.0,0.531096,-0.275892
2250000000.0,0.509133,-0.273041
2255000000.0,0.487479,-0.279568
2260000000.0,0.472767,-0.281684
2265000000.0,0.438948,-0.274777
2270000000.0,0.421143,-0.260302
2275000000.0,0.392285,-0.259544
2280000000.0,0.3842,-0.25109
2285000000.0,0.366894,-0.234821
2290000000.0,0.357169,-0.225787
2295000000.0,0.33314,-0.228671
2300000000.0,0.334486,-0.198743
2305000000.0,0.328535,-0.184169
2310000000.0,0.325735,-0.172035
2315000000.0,0.320657,-0.16239
2320000000.0,0.314606,-0.15081
2325000000.0,0.313239,-0.135102
2330000000.0,0.315115,-0.124579
2335000000.0,0.314899,-0.112115
2340000000.0,0.318712,-0.099474
2345000000.0,0.324169,-0.090761
2350000000.0,0.326518,-0.085097
2355000000.0,0.335725,-0.074373
2360000000.0,0.346022,-0.068259
2365000000.0,0.352409,-0.061225
2370000000.0,0.364625,-0.061787
2375000000.0,0.378448,-0.053126
2380000000.0,0.385835,-0.069802
2385000000.0,0.400997,-0.058365
2390000000.0,0.41285,-0.065727
2395000000.0,0.424433,-0.069554
2400000000.0,0.429344,-0.088751
2405000000.0,0.437735,-0.10358
2410000000.0,0.442943,-0.11009
2415000000.0,0.449856,-0.122776
2420000000.0,0.449781,-0.138084
2425000000.0,0.444225,-0.166612
2430000000.0,0.443252,-0.176217
2435000000.0,0.43286,-0.193144
