Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.726992,0.52392
2005000000.0,0.746049,0.50742
2010000000.0,0.760936,0.468432
2015000000.0,0.755991,0.488176
2020000000.0,0.769114,0.464942
2025000000.0,0.783525,0.436534
2030000000.0,0.783672,0.428766
2035000000.0,0.791917,0.406759
2040000000.0,0.789525,0.384378
2045000000.0,0.794297,0.380068
2050000000.0,0.803095,0.36175
2055000000.0,0.806008,0.343235
2060000000.0,0.813329,0.319604
2065000000.0,0.815628,0.306524
2070000000.0,0.822951,0.293042
2075000000.0,0.82416,0.258885
2080000000.0,0.822318,0.245187
2085000000.0,0.830166,0.219774
2090000000.0,0.825281,0.219258
2095000000.0,0.8279,0.19621
2100000000.0,0.826776,0.168462
2105000000.0,0.826648,0.160402
2110000000.0,0.825131,0.138705
2115000000.0,0.824318,0.13514
2120000000.0,0.82015,0.101444
2125000000.0,0.820417,0.100648
2130000000.0,0.814227,0.064162
2135000000.0,0.814528,0.052089
2140000000.0,0.812546,0.022553
2145000000.0,0.808337,0.017367
2150000000.0,0.795249,-0.003785
2155000000.0,0.792191,-0.011975
2160000000.0,0.78468,-0.034373
2165000000.0,0.780414,-0.036765
2170000000.0,0.768402,-0.068902
2175000000.0,0.761412,-0.083107
2180000000.0,0.755285,-0.100499
2185000000.0,0.743889,-0.10798
2190000000.0,0.739716,-0.121905
2195000000.0,0.719478,-0.154399
2200000000.0,0.710645,-0.156087
2205000000.0,0.69469,-0.179893
2210000000.0,0.677889,-0.205313
2215000000.0,0.657905,-0.200491
2220000000.0,0.638972,-0.224447
2225000000.0,0.62506,-0.225884
2230000000.0,0.599042,-0.247951
2235000000.0,0.581241,-0.239632
2240000000.0,0.561274,-0.256605
2245000000.0,0.530548,-0.283318
2250000000.0,0.514143,-0.265658
2255000000.0,0.496478,-0.277013
2260000000.0,0.468662,-0.287242
2265000000.0,0.45142,-0.264292
2270000000.0,0.42895,-0.263007
2275000000.0,0.408858,-0.253344
2280000000.0,0.395861,-0.246143
2285000000.0,0.380286,-0.228214
2290000000.0,0.37278,-0.222018
2295000000.0,0.358539,-0.204822
2300000000.0,0.347065,-0.194709
2305000000.0,0.341761,-0.184495
2310000000.0,0.338066,-0.171442
2315000000.0,0.334024,-0.16204
2320000000.0,0.333128,-0.149389
2325000000.0,0.329168,-0.137793
2330000000.0,0.333737,-0.122744
2335000000.0,0.332825,-0.115484
2340000000.0,0.337126,-0.10752
2345000000.0,0.343309,-0.098319
2350000000.0,0.352682,-0.089646
2355000000.0,0.360628,-0.084076
2360000000.0,0.369724,-0.079084
2365000000.0,0.380805,-0.077674
2370000000.0,0.386318,-0.084412
2375000000.0,0.40002,-0.075137
2380000000.0,0.40602,-0.0853
2385000000.0,0.419671,-0.088339
2390000000.0,0.427127,-0.092667
2395000000.0,0.435366,-0.110757
2400000000.0,0.435999,-0.122129
2405000000.0,0.443573,-0.131316
2410000000.0,0.441685,-0.154084
2415000000.0,0.445866,-0.156695
2420000000.0,0.445842,-0.16686
2425000000.0,0.437602,-0.197057
2430000000.0,0.428026,-0.216363
2435000000.0,0.416561,-0.223257
2440000000.0,0.409522,-0.234421
2445000000.0,0.394115,-0.257339
2450000000.0,0.377089,-0.259008
2455000000.0,0.360963,-0.266929
2460000000.0,0.33519,-0.275758
2465000000.0,0.310332,-0.287102
2470000000.0,0.292716,-0.277105
2475000000.0,0.268048,-0.274369
2480000000.0,0.243061,-0.265986
2485000000.0,0.231791,-0.250989
2490000000.0,0.207317,-0.235861
2495000000.0,0.19302,-0.219422
2500000000.0,0.184485,-0.203347
2505000000.0,0.177018,-0.173546
2510000000.0,0.168712,-0.155006
2515000000.0,0.170136,-0.131443
2520000000.0,0.169607,-0.10831
2525000000.0,0.171118,-0.086831
2530000000.0,0.177649,-0.064818
2535000000.0,0.189564,-0.039635
2540000000.0,0.202776,-0.019071
2545000000.0,0.21734,-0.004925
2550000000.0,0.234442,0.009401
2555000000.0,0.254631,0.022711
2560000000.0,0.271435,0.039667
2565000000.0,0.29771,0.045594
2570000000.0,0.322503,0.041962
2575000000.0,0.350076,0.050424
2580000000.0,0.367219,0.059406
2585000000.0,0.39983,0.049501
