Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.730114,0.518445
2005000000.0,0.742007,0.501393
2010000000.0,0.762681,0.476285
2015000000.0,0.749696,0.491109
2020000000.0,0.759446,0.459181
2025000000.0,0.778216,0.440414
2030000000.0,0.778975,0.426737
2035000000.0,0.788163,0.407987
2040000000.0,0.7896,0.388244
2045000000.0,0.794023,0.380949
2050000000.0,0.80049,0.364546
2055000000.0,0.806615,0.341346
2060000000.0,0.810328,0.323567
2065000000.0,0.807834,0.314002
2070000000.0,0.819515,0.284177
2075000000.0,0.820748,0.264498
2080000000.0,0.81787,0.249887
2085000000.0,0.831283,0.221623
2090000000.0,0.823041,0.211953
2095000000.0,0.826261,0.194374
2100000000.0,0.82291,0.17653
2105000000.0,0.822368,0.163897
2110000000.0,0.820387,0.136254
2115000000.0,0.823472,0.132986
2120000000.0,0.820134,0.104616
2125000000.0,0.819225,0.093381
2130000000.0,0.813732,0.065785
2135000000.0,0.810644,0.045235
2140000000.0,0.8044,0.027879
2145000000.0,0.794384,0.015423
2150000000.0,0.796434,-0.000288
2155000000.0,0.786255,-0.010364
2160000000.0,0.783857,-0.028992
2165000000.0,0.775907,-0.047598
2170000000.0,0.762637,-0.069625
2175000000.0,0.756007,-0.088847
2180000000.0,0.748621,-0.108237
2185000000.0,0.736115,-0.12323
2190000000.0,0.728561,-0.139536
2195000000.0,0.710261,-0.166875
2200000000.0,0.699049,-0.169228
2205000000.0,0.67819,-0.189927
2210000000.0,0.661331,-0.206437
2215000000.0,0.642524,-0.207164
2220000000.0,0.623163,-0.229897
2225000000.0,0.601171,-0.246449
2230000000.0,0.579771,-0.247893
2235000000.0,0.562658,-0.248786
2240000000.0,0.543612,-0.256944
2245000000.0,0.523397,-0.256984
2250000000.0,0.501638,-0.262061
2255000000.0,0.480865,-0.265402
2260000000.0,0.458385,-0.265202
2265000000.0,0.439227,-0.24969
2270000000.0,0.416998,-0.243879
2275000000.0,0.40008,-0.239657
2280000000.0,0.382905,-0.232381
2285000000.0,0.37666,-0.21164
2290000000.0,0.348885,-0.227582
2295000000.0,0.3587,-0.184666
2300000000.0,0.345673,-0.178861
2305000000.0,0.338174,-0.163397
2310000000.0,0.337696,-0.150191
2315000000.0,0.338034,-0.140738
2320000000.0,0.33609,-0.130517
2325000000.0,0.334602,-0.115848
2330000000.0,0.33889,-0.103647
2335000000.0,0.3409,-0.098974
2340000000.0,0.350226,-0.081838
2345000000.0,0.356523,-0.072724
2350000000.0,0.365484,-0.076589
2355000000.0,0.374691,-0.067074
2360000000.0,0.385914,-0.063465
2365000000.0,0.398446,-0.06259
2370000000.0,0.405117,-0.068848
2375000000.0,0.417863,-0.063717
2380000000.0,0.423251,-0.07884
2385000000.0,0.437971,-0.076528
2390000000.0,0.438559,-0.093666
2395000000.0,0.449075,-0.102152
2400000000.0,0.447714,-0.11916
2405000000.0,0.455829,-0.131749
2410000000.0,0.457606,-0.146995
2415000000.0,0.455591,-0.159527
2420000000.0,0.457792,-0.166832
2425000000.0,0.446508,-0.206941
2430000000.0,0.440378,-0.213272
2435000000.0,0.427734,-0.225617
2440000000.0,0.417317,-0.236894
2445000000.0,0.407044,-0.253427
2450000000.0,0.390468,-0.254525
2455000000.0,0.369748,-0.264746
2460000000.0,0.345172,-0.275502
2465000000.0,0.326106,-0.279122
2470000000.0,0.303875,-0.278024
2475000000.0,0.279493,-0.274916
2480000000.0,0.257528,-0.262455
2485000000.0,0.243172,-0.253396
2490000000.0,0.219166,-0.234502
2495000000.0,0.200759,-0.222492
2500000000.0,0.190579,-0.199912
2505000000.0,0.184212,-0.174487
2510000000.0,0.179831,-0.15603
2515000000.0,0.178672,-0.130904
2520000000.0,0.180506,-0.108858
2525000000.0,0.182316,-0.087099
2530000000.0,0.188189,-0.068261
2535000000.0,0.201641,-0.040143
2540000000.0,0.215517,-0.022641
2545000000.0,0.233396,-0.008172
2550000000.0,0.251034,0.004077
2555000000.0,0.271782,0.021662
2560000000.0,0.290931,0.028594
2565000000.0,0.316945,0.044818
2570000000.0,0.342733,0.032217
2575000000.0,0.367313,0.033086
2580000000.0,0.390015,0.040524
2585000000.0,0.416673,0.033406
2590000000.0,0.437444,0.025003
2595000000.0,0.461782,0.012419
2600000000.0,0.479843,-0.000703
2605000000.0,0.500684,-0.012498
2610000000.0,0.514706,-0.042539
2615000000.0,0.526727,-0.06317
2620000000.0,0.542331,-0.074133
2625000000.0,0.541669,-0.094683
2630000000.0,0.543216,-0.130978
2635000000.0,0.551834,-0.150113
2640000000.0,0.548032,-0.166514
2645000000.0,0.552415,-0.178694
2650000000.0,0.557023,-0.19799
2655000000.0,0.542554,-0.220168
2660000000.0,0.536834,-0.2399
2665000000.0,0.537115,-0.246422
2670000000.0,0.536691,-0.263024
2675000000.0,0.523109,-0.283017
2680000000.0,0.525176,-0.286238
2685000000.0,0.515763,-0.294127
2690000000.0,0.514103,-0.306456
2695000000.0,0.500153,-0.333707
2700000000.0,0.498816,-0.32861
2705000000.0,0.492131,-0.339378
2710000000.0,0.479077,-0.351018
2715000000.0,0.465701,-0.357408
2720000000.0,0.449862,-0.386864
2725000000.0,0.468633,-0.374438
2730000000.0,0.449298,-0.386939
2735000000.0,0.438006,-0.403
2740000000.0,0.427809,-0.40999
2745000000.0,0.432821,-0.41258
2750000000.0,0.422539,-0.411752
2755000000.0,0.408768,-0.434375
2760000000.0,0.400964,-0.4306
2765000000.0,0.398954,-0.432175
2770000000.0,0.381466,-0.436467
2775000000.0,0.382152,-0.445409
2780000000.0,0.376023,-0.441551
2785000000.0,0.366378,-0.440059
