Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.281583,0.915999
1607000000.0,-0.260554,0.919561
1614000000.0,-0.246136,0.92739
1621000000.0,-0.212314,0.92951
1628000000.0,-0.195579,0.935853
1635000000.0,-0.183069,0.941399
1642000000.0,-0.150716,0.944884
1649000000.0,-0.131785,0.949984
1656000000.0,-0.114637,0.960614
1663000000.0,-0.084379,0.953098
1670000000.0,-0.079607,0.953022
1677000000.0,-0.041356,0.958308
1684000000.0,-0.04168,0.950392
1691000000.0,-0.011334,0.954799
1698000000.0,0.02558,0.949558
1705000000.0,0.037487,0.959775
1712000000.0,0.058335,0.952223
1719000000.0,0.060188,0.949751
1726000000.0,0.089182,0.938424
1733000000.0,0.110818,0.943325
1740000000.0,0.141806,0.936361
1747000000.0,0.165566,0.928567
1754000000.0,0.205091,0.920269
1761000000.0,0.176899,0.941088
1768000000.0,0.232855,0.911791
1775000000.0,0.242232,0.910204
1782000000.0,0.283072,0.90137
1789000000.0,0.275301,0.898116
1796000000.0,0.314031,0.879951
1803000000.0,0.313096,0.894559
1810000000.0,0.359502,0.853306
1817000000.0,0.350405,0.865046
1824000000.0,0.398404,0.832261
1831000000.0,0.415223,0.837781
1838000000.0,0.45222,0.814969
1845000000.0,0.451283,0.805728
1852000000.0,0.464536,0.797185
1859000000.0,0.4783,0.785569
1866000000.0,0.486084,0.783018
1873000000.0,0.505491,0.763054
1880000000.0,0.527427,0.742561
1887000000.0,0.548702,0.715452
1894000000.0,0.546124,0.712626
1901000000.0,0.578864,0.688024
1908000000.0,0.577292,0.686119
1915000000.0,0.598095,0.659568
1922000000.0,0.609349,0.642018
1929000000.0,0.594596,0.644813
1936000000.0,0.630177,0.61762
1943000000.0,0.638968,0.583235
1950000000.0,0.655821,0.577748
1957000000.0,0.664982,0.536401
1964000000.0,0.671603,0.524268
1971000000.0,0.676076,0.512526
1978000000.0,0.691487,0.48117
1985000000.0,0.642366,0.538308
1992000000.0,0.700274,0.448735
1999000000.0,0.722495,0.418121
2006000000.0,0.723927,0.411752
2013000000.0,0.722881,0.391301
2020000000.0,0.728695,0.378649
2027000000.0,0.730614,0.353965
2034000000.0,0.740965,0.314929
2041000000.0,0.734347,0.311383
2048000000.0,0.734086,0.291675
2055000000.0,0.73783,0.267761
2062000000.0,0.73758,0.247291
2069000000.0,0.736913,0.219936
2076000000.0,0.73113,0.206101
2083000000.0,0.728035,0.182358
2090000000.0,0.725379,0.157078
2097000000.0,0.722432,0.146964
2104000000.0,0.712339,0.118947
2111000000.0,0.708288,0.099737
2118000000.0,0.699391,0.091174
2125000000.0,0.694584,0.071844
2132000000.0,0.683708,0.050491
2139000000.0,0.670413,0.049729
2146000000.0,0.670194,0.025505
2153000000.0,0.656038,0.02164
2160000000.0,0.643682,0.006559
2167000000.0,0.632966,-0.013307
2174000000.0,0.623498,-0.011454
2181000000.0,0.617307,-0.029981
2188000000.0,0.605529,-0.043998
2195000000.0,0.600153,-0.03727
2202000000.0,0.586471,-0.057263
2209000000.0,0.568965,-0.058731
2216000000.0,0.567929,-0.069341
2223000000.0,0.55421,-0.075648
2230000000.0,0.544671,-0.069187
2237000000.0,0.535594,-0.089517
2244000000.0,0.526007,-0.094706
2251000000.0,0.509563,-0.09589
2258000000.0,0.509266,-0.096497
2265000000.0,0.501578,-0.088961
2272000000.0,0.490733,-0.098064
2279000000.0,0.47609,-0.110682
2286000000.0,0.477303,-0.097389
2293000000.0,0.468038,-0.09707
2300000000.0,0.457927,-0.10437
2307000000.0,0.455469,-0.099761
2314000000.0,0.445402,-0.110779
2321000000.0,0.438069,-0.103277
2328000000.0,0.432266,-0.10775
2335000000.0,0.42273,-0.106967
2342000000.0,0.424305,-0.090541
2349000000.0,0.413617,-0.096378
2356000000.0,0.42017,-0.081137
2363000000.0,0.406522,-0.080018
2370000000.0,0.401304,-0.083312
2377000000.0,0.406301,-0.072703
2384000000.0,0.403765,-0.065737
2391000000.0,0.401915,-0.06159
2398000000.0,0.413002,-0.04274
2405000000.0,0.408641,-0.053347
2412000000.0,0.422771,-0.038836
2419000000.0,0.425943,-0.029853
2426000000.0,0.447829,-0.031196
2433000000.0,0.461706,-0.020358
2440000000.0,0.47516,-0.033916
2447000000.0,0.491494,-0.026825
2454000000.0,0.504888,-0.043437
2461000000.0,0.519679,-0.061322
