Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.272277,0.921598
1607000000.0,-0.252448,0.92136
1614000000.0,-0.242734,0.937455
1621000000.0,-0.219738,0.936828
1628000000.0,-0.199739,0.939204
1635000000.0,-0.176201,0.945357
1642000000.0,-0.149349,0.945669
1649000000.0,-0.138178,0.951722
1656000000.0,-0.111891,0.960238
1663000000.0,-0.08372,0.952573
1670000000.0,-0.082507,0.957518
1677000000.0,-0.050204,0.968944
1684000000.0,-0.033331,0.959181
1691000000.0,-0.009384,0.959236
1698000000.0,0.019079,0.951024
1705000000.0,0.030823,0.960234
1712000000.0,0.058908,0.952993
1719000000.0,0.08305,0.94891
1726000000.0,0.089956,0.945354
1733000000.0,0.120569,0.939185
1740000000.0,0.136271,0.940562
1747000000.0,0.165997,0.926418
1754000000.0,0.184449,0.921669
1761000000.0,0.190932,0.932414
1768000000.0,0.222885,0.921635
1775000000.0,0.261079,0.902712
1782000000.0,0.255145,0.904295
1789000000.0,0.287128,0.888327
1796000000.0,0.297281,0.885616
1803000000.0,0.340521,0.881708
1810000000.0,0.337799,0.863044
1817000000.0,0.362865,0.857332
1824000000.0,0.380854,0.843576
1831000000.0,0.3958,0.848858
1838000000.0,0.452953,0.815715
1845000000.0,0.443596,0.816739
1852000000.0,0.449047,0.806903
1859000000.0,0.477517,0.787448
1866000000.0,0.519978,0.765377
1873000000.0,0.517054,0.752349
1880000000.0,0.568226,0.711283
1887000000.0,0.540331,0.729123
1894000000.0,0.546126,0.721037
1901000000.0,0.581179,0.688421
1908000000.0,0.588383,0.679064
1915000000.0,0.594154,0.663594
1922000000.0,0.60426,0.646207
1929000000.0,0.614261,0.632836
1936000000.0,0.625066,0.617504
1943000000.0,0.634026,0.591466
1950000000.0,0.651456,0.572211
1957000000.0,0.658805,0.543823
1964000000.0,0.675375,0.524247
1971000000.0,0.680413,0.508298
1978000000.0,0.695533,0.487431
1985000000.0,0.699593,0.4786
1992000000.0,0.681621,0.486019
1999000000.0,0.726412,0.414449
2006000000.0,0.723795,0.412844
2013000000.0,0.728844,0.387307
2020000000.0,0.734092,0.374077
2027000000.0,0.732189,0.358323
2034000000.0,0.748063,0.31876
2041000000.0,0.737741,0.314207
2048000000.0,0.741415,0.29009
2055000000.0,0.739864,0.268058
2062000000.0,0.741279,0.254081
2069000000.0,0.738733,0.218143
2076000000.0,0.735636,0.201133
