Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.588827,0.451672
2204000000.0,0.626084,0.415106
2208000000.0,0.643901,0.390658
2212000000.0,0.674235,0.361892
2216000000.0,0.678802,0.322453
2220000000.0,0.709767,0.286307
2224000000.0,0.712679,0.241291
2228000000.0,0.727441,0.203768
2232000000.0,0.737499,0.153298
2236000000.0,0.756137,0.129583
2240000000.0,0.758372,0.082048
2244000000.0,0.761736,0.032709
2248000000.0,0.765793,0.002418
2252000000.0,0.766445,-0.047923
2256000000.0,0.765051,-0.082431
2260000000.0,0.766746,-0.126639
2264000000.0,0.754744,-0.176338
2268000000.0,0.749582,-0.213769
2272000000.0,0.729694,-0.261989
2276000000.0,0.712219,-0.311074
2280000000.0,0.693521,-0.356561
2284000000.0,0.677957,-0.396009
2288000000.0,0.650462,-0.433946
2292000000.0,0.622095,-0.479334
2296000000.0,0.586212,-0.523698
2300000000.0,0.546867,-0.558088
2304000000.0,0.514874,-0.558189
2308000000.0,0.494905,-0.586839
2312000000.0,0.472994,-0.594505
2316000000.0,0.437315,-0.601941
2320000000.0,0.415665,-0.598087
2324000000.0,0.387301,-0.596779
2328000000.0,0.361081,-0.600449
2332000000.0,0.328236,-0.590353
2336000000.0,0.296369,-0.587442
2340000000.0,0.273961,-0.576969
2344000000.0,0.2416,-0.570716
2348000000.0,0.207191,-0.560835
2352000000.0,0.187442,-0.548044
2356000000.0,0.167204,-0.52497
2360000000.0,0.144188,-0.509341
2364000000.0,0.124821,-0.48963
2368000000.0,0.106499,-0.471206
2372000000.0,0.091402,-0.452142
2376000000.0,0.076658,-0.432429
2380000000.0,0.065343,-0.406713
2384000000.0,0.067004,-0.388499
2388000000.0,0.054888,-0.358715
2392000000.0,0.055113,-0.342267
2396000000.0,0.046144,-0.321022
2400000000.0,0.048096,-0.302618
2404000000.0,0.049167,-0.286603
2408000000.0,0.052307,-0.266382
2412000000.0,0.056924,-0.245641
2416000000.0,0.063352,-0.235075
2420000000.0,0.068178,-0.218609
2424000000.0,0.073465,-0.209199
2428000000.0,0.080554,-0.195397
2432000000.0,0.090297,-0.188328
2436000000.0,0.100183,-0.18008
2440000000.0,0.106493,-0.173435
2444000000.0,0.114324,-0.170352
2448000000.0,0.118859,-0.170397
2452000000.0,0.127569,-0.166965
2456000000.0,0.130418,-0.167283
2460000000.0,0.132569,-0.168988
2464000000.0,0.130929,-0.171136
2468000000.0,0.133886,-0.168678
2472000000.0,0.133635,-0.170748
2476000000.0,0.127801,-0.167469
2480000000.0,0.126985,-0.165329
2484000000.0,0.12295,-0.162034
2488000000.0,0.118066,-0.158297
2492000000.0,0.113466,-0.15277
2496000000.0,0.111873,-0.144508
2500000000.0,0.107065,-0.139528
2504000000.0,0.104548,-0.127389
2508000000.0,0.10294,-0.116942
2512000000.0,0.102425,-0.108743
2516000000.0,0.101627,-0.094972
2520000000.0,0.10479,-0.084331
2524000000.0,0.109366,-0.072525
2528000000.0,0.11265,-0.057945
2532000000.0,0.118452,-0.044768
2536000000.0,0.122802,-0.035199
2540000000.0,0.130541,-0.024546
2544000000.0,0.13956,-0.011766
2548000000.0,0.14861,-0.001399
2552000000.0,0.156945,0.005093
2556000000.0,0.166743,0.017208
2560000000.0,0.17936,0.027216
2564000000.0,0.193461,0.041238
2568000000.0,0.20586,0.046075
2572000000.0,0.219723,0.050493
2576000000.0,0.238267,0.056976
2580000000.0,0.252259,0.062075
2584000000.0,0.271357,0.074414
2588000000.0,0.286521,0.070394
2592000000.0,0.307588,0.072617
2596000000.0,0.327222,0.077274
2600000000.0,0.346337,0.073798
2604000000.0,0.366041,0.067584
2608000000.0,0.396391,0.063264
2612000000.0,0.416927,0.056642
2616000000.0,0.435896,0.050752
2620000000.0,0.459834,0.042262
2624000000.0,0.480052,0.031634
2628000000.0,0.488099,0.018942
2632000000.0,0.516384,0.006215
2636000000.0,0.534743,-0.020223
2640000000.0,0.557966,-0.024604
2644000000.0,0.569154,-0.056846
2648000000.0,0.583605,-0.081982
2652000000.0,0.597095,-0.098731
2656000000.0,0.614402,-0.130369
2660000000.0,0.62608,-0.157995
2664000000.0,0.626058,-0.18229
2668000000.0,0.633019,-0.21318
2672000000.0,0.627193,-0.244981
2676000000.0,0.632994,-0.281938
2680000000.0,0.626836,-0.308455
2684000000.0,0.633797,-0.318436
2688000000.0,0.617123,-0.357552
2692000000.0,0.604493,-0.403532
2696000000.0,0.599499,-0.406554
2700000000.0,0.582445,-0.44055
2704000000.0,0.562471,-0.467565
2708000000.0,0.541388,-0.487557
2712000000.0,0.511621,-0.513178
2716000000.0,0.497904,-0.524347
2720000000.0,0.471807,-0.541285
2724000000.0,0.450587,-0.559018
2728000000.0,0.420226,-0.570918
2732000000.0,0.398162,-0.583321
2736000000.0,0.368614,-0.579442
2740000000.0,0.320074,-0.597347
2744000000.0,0.317134,-0.595761
2748000000.0,0.294205,-0.596009
2752000000.0,0.260779,-0.600642
2756000000.0,0.238502,-0.593174
2760000000.0,0.215312,-0.578389
2764000000.0,0.206431,-0.572913
2768000000.0,0.173968,-0.566777
2772000000.0,0.160388,-0.558556
2776000000.0,0.138467,-0.5327
2780000000.0,0.12285,-0.51804
2784000000.0,0.107978,-0.493713
2788000000.0,0.090488,-0.478644
2792000000.0,0.093904,-0.460015
2796000000.0,0.092821,-0.436518
2800000000.0,0.0878,-0.416155
