Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.584177,0.455543
2204000000.0,0.627675,0.412077
2208000000.0,0.638703,0.392729
2212000000.0,0.657075,0.360299
2216000000.0,0.680252,0.330779
2220000000.0,0.706023,0.29189
2224000000.0,0.715815,0.239559
2228000000.0,0.720293,0.208136
2232000000.0,0.734747,0.169109
2236000000.0,0.744457,0.122923
2240000000.0,0.755783,0.085766
2244000000.0,0.777276,0.070194
2248000000.0,0.766883,0.020128
2252000000.0,0.766061,-0.022015
2256000000.0,0.762774,-0.07587
2260000000.0,0.759869,-0.106801
2264000000.0,0.759694,-0.156737
2268000000.0,0.758785,-0.202817
2272000000.0,0.743593,-0.247195
2276000000.0,0.722582,-0.293571
2280000000.0,0.705159,-0.338825
2284000000.0,0.683058,-0.390638
2288000000.0,0.667093,-0.422423
2292000000.0,0.634894,-0.468685
2296000000.0,0.594988,-0.510132
2300000000.0,0.568151,-0.547576
2304000000.0,0.527708,-0.557741
2308000000.0,0.52598,-0.576406
2312000000.0,0.488029,-0.589938
2316000000.0,0.458946,-0.594876
2320000000.0,0.428622,-0.598792
2324000000.0,0.410445,-0.592377
2328000000.0,0.376646,-0.60026
2332000000.0,0.34555,-0.588836
2336000000.0,0.318115,-0.590953
2340000000.0,0.280734,-0.585417
2344000000.0,0.262719,-0.5765
2348000000.0,0.230126,-0.562742
2352000000.0,0.206889,-0.556447
2356000000.0,0.185475,-0.538702
2360000000.0,0.159152,-0.519015
2364000000.0,0.168724,-0.49
2368000000.0,0.119563,-0.481947
2372000000.0,0.107923,-0.457412
2376000000.0,0.09475,-0.43909
2380000000.0,0.087345,-0.416483
2384000000.0,0.077555,-0.395119
2388000000.0,0.064561,-0.368269
2392000000.0,0.064916,-0.346973
2396000000.0,0.058355,-0.3297
2400000000.0,0.055904,-0.312368
2404000000.0,0.059695,-0.295786
2408000000.0,0.062856,-0.274836
2412000000.0,0.064001,-0.255773
2416000000.0,0.0725,-0.240243
2420000000.0,0.080365,-0.226719
2424000000.0,0.083557,-0.216432
2428000000.0,0.090633,-0.205102
2432000000.0,0.101353,-0.193305
2436000000.0,0.115699,-0.183929
2440000000.0,0.119882,-0.182516
2444000000.0,0.132048,-0.176292
2448000000.0,0.139251,-0.175319
2452000000.0,0.149106,-0.172
2456000000.0,0.151233,-0.174811
2460000000.0,0.158369,-0.177222
2464000000.0,0.162341,-0.178595
2468000000.0,0.161039,-0.183741
2472000000.0,0.162193,-0.187856
2476000000.0,0.158998,-0.183623
2480000000.0,0.158184,-0.185963
2484000000.0,0.153474,-0.18847
2488000000.0,0.145045,-0.186891
2492000000.0,0.139716,-0.186004
2496000000.0,0.135381,-0.183728
2500000000.0,0.129443,-0.175187
2504000000.0,0.122204,-0.169057
2508000000.0,0.117106,-0.161609
2512000000.0,0.112917,-0.155616
2516000000.0,0.110183,-0.14199
2520000000.0,0.107172,-0.132283
2524000000.0,0.104405,-0.121333
2528000000.0,0.10831,-0.105229
2532000000.0,0.111081,-0.091811
2536000000.0,0.113663,-0.081124
2540000000.0,0.116133,-0.068127
2544000000.0,0.123147,-0.056138
2548000000.0,0.130111,-0.038882
2552000000.0,0.135079,-0.032278
2556000000.0,0.143732,-0.01984
2560000000.0,0.155661,-0.008159
2564000000.0,0.166473,0.002703
2568000000.0,0.179825,0.011831
2572000000.0,0.192085,0.019709
2576000000.0,0.207301,0.032384
2580000000.0,0.223284,0.033729
2584000000.0,0.241972,0.047587
2588000000.0,0.255755,0.048761
2592000000.0,0.278984,0.048645
2596000000.0,0.298543,0.06033
2600000000.0,0.315634,0.057046
2604000000.0,0.336103,0.053667
2608000000.0,0.363348,0.053488
2612000000.0,0.38709,0.045622
2616000000.0,0.405717,0.037969
2620000000.0,0.420056,0.039273
2624000000.0,0.444568,0.018613
2628000000.0,0.466866,0.006655
2632000000.0,0.494694,-0.008439
2636000000.0,0.506008,-0.028991
2640000000.0,0.533245,-0.033661
2644000000.0,0.543103,-0.074182
2648000000.0,0.563195,-0.0953
2652000000.0,0.574892,-0.117379
2656000000.0,0.586579,-0.14984
2660000000.0,0.597818,-0.166206
2664000000.0,0.595554,-0.204124
2668000000.0,0.599874,-0.23482
2672000000.0,0.600376,-0.264267
2676000000.0,0.603512,-0.282845
2680000000.0,0.591607,-0.318537
2684000000.0,0.578846,-0.351399
2688000000.0,0.568255,-0.37695
2692000000.0,0.550558,-0.408368
2696000000.0,0.554134,-0.418424
2700000000.0,0.523797,-0.454334
2704000000.0,0.506282,-0.481433
2708000000.0,0.480486,-0.495132
2712000000.0,0.460545,-0.50693
2716000000.0,0.420327,-0.538199
2720000000.0,0.400535,-0.539683
2724000000.0,0.392852,-0.542146
2728000000.0,0.364686,-0.556312
2732000000.0,0.324595,-0.562764
2736000000.0,0.285542,-0.568042
2740000000.0,0.281566,-0.558556
2744000000.0,0.255477,-0.557901
2748000000.0,0.220829,-0.553338
2752000000.0,0.200329,-0.546815
2756000000.0,0.179125,-0.533798
2760000000.0,0.164115,-0.5136
2764000000.0,0.145912,-0.496763
2768000000.0,0.139642,-0.482402
2772000000.0,0.125888,-0.470585
2776000000.0,0.120911,-0.448957
2780000000.0,0.100816,-0.432648
2784000000.0,0.097354,-0.407384
2788000000.0,0.097166,-0.392898
2792000000.0,0.09935,-0.375751
2796000000.0,0.098307,-0.361926
2800000000.0,0.112551,-0.346578
2804000000.0,0.115652,-0.336138
2808000000.0,0.121424,-0.329895
2812000000.0,0.136968,-0.322597
2816000000.0,0.133622,-0.315992
2820000000.0,0.144068,-0.309827
2824000000.0,0.154411,-0.312927
2828000000.0,0.163653,-0.31142
2832000000.0,0.175601,-0.313124
2836000000.0,0.182664,-0.320573
2840000000.0,0.195272,-0.314611
2844000000.0,0.19565,-0.321061
2848000000.0,0.193859,-0.329591
2852000000.0,0.19754,-0.334777
2856000000.0,0.21155,-0.330027
2860000000.0,0.21147,-0.34364
2864000000.0,0.219339,-0.343126
2868000000.0,0.225651,-0.344916
2872000000.0,0.22217,-0.356246
2876000000.0,0.245169,-0.355541
2880000000.0,0.230967,-0.369
2884000000.0,0.229631,-0.371842
2888000000.0,0.240897,-0.376756
2892000000.0,0.244572,-0.386353
2896000000.0,0.244306,-0.393645
2900000000.0,0.239531,-0.403051
2904000000.0,0.241248,-0.410143
2908000000.0,0.242541,-0.41713
2912000000.0,0.234284,-0.431183
2916000000.0,0.239953,-0.438017
2920000000.0,0.2463,-0.438296
2924000000.0,0.24184,-0.451032
2928000000.0,0.240619,-0.456773
2932000000.0,0.235998,-0.470681
2936000000.0,0.230954,-0.477646
2940000000.0,0.229575,-0.49114
2944000000.0,0.231163,-0.494779
2948000000.0,0.22034,-0.506715
2952000000.0,0.218276,-0.514507
2956000000.0,0.21342,-0.520604
2960000000.0,0.217333,-0.531096
2964000000.0,0.211227,-0.539261
2968000000.0,0.200048,-0.549858
2972000000.0,0.190867,-0.558936
2976000000.0,0.170721,-0.566879
2980000000.0,0.176671,-0.573046
2984000000.0,0.161868,-0.587098
2988000000.0,0.149296,-0.596174
2992000000.0,0.141082,-0.597135
2996000000.0,0.129081,-0.608959
3000000000.0,0.127834,-0.612522
