Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.591279,0.451502
2204000000.0,0.623771,0.421853
2208000000.0,0.637176,0.399923
2212000000.0,0.672413,0.372771
2216000000.0,0.685631,0.32808
2220000000.0,0.700484,0.280494
2224000000.0,0.708928,0.24642
2228000000.0,0.72921,0.208957
2232000000.0,0.737593,0.164932
2236000000.0,0.743846,0.137635
2240000000.0,0.757191,0.090585
2244000000.0,0.765502,0.047879
2248000000.0,0.768655,0.007223
2252000000.0,0.774378,-0.036633
2256000000.0,0.764854,-0.077026
2260000000.0,0.773818,-0.122509
2264000000.0,0.754819,-0.169655
2268000000.0,0.75531,-0.210736
2272000000.0,0.734299,-0.268218
2276000000.0,0.721359,-0.299657
2280000000.0,0.701632,-0.350835
2284000000.0,0.68801,-0.396413
2288000000.0,0.659851,-0.432331
2292000000.0,0.631847,-0.471286
2296000000.0,0.602141,-0.511342
2300000000.0,0.562263,-0.551024
2304000000.0,0.532501,-0.562963
2308000000.0,0.519125,-0.585196
2312000000.0,0.487543,-0.593125
2316000000.0,0.458342,-0.601738
2320000000.0,0.43715,-0.602742
2324000000.0,0.402086,-0.605755
2328000000.0,0.374145,-0.615588
2332000000.0,0.337005,-0.605598
2336000000.0,0.320017,-0.602444
2340000000.0,0.292644,-0.594867
2344000000.0,0.256091,-0.585515
2348000000.0,0.223322,-0.581244
2352000000.0,0.203359,-0.567507
2356000000.0,0.187996,-0.546758
2360000000.0,0.159261,-0.534489
2364000000.0,0.125691,-0.514568
2368000000.0,0.11023,-0.493002
2372000000.0,0.102439,-0.479284
2376000000.0,0.092221,-0.45717
2380000000.0,0.078818,-0.43222
2384000000.0,0.067575,-0.41368
2388000000.0,0.06093,-0.386139
2392000000.0,0.05141,-0.370188
2396000000.0,0.044881,-0.347849
2400000000.0,0.039191,-0.330917
2404000000.0,0.048493,-0.304892
2408000000.0,0.041587,-0.291233
2412000000.0,0.043679,-0.268652
2416000000.0,0.051038,-0.255138
2420000000.0,0.057935,-0.237334
2424000000.0,0.058795,-0.227043
2428000000.0,0.068275,-0.211074
2432000000.0,0.075495,-0.200173
2436000000.0,0.086132,-0.190669
2440000000.0,0.094642,-0.183155
2444000000.0,0.099591,-0.178778
2448000000.0,0.108938,-0.174915
2452000000.0,0.116458,-0.170037
2456000000.0,0.121019,-0.169234
2460000000.0,0.125362,-0.169913
2464000000.0,0.126513,-0.168355
2468000000.0,0.128283,-0.16887
2472000000.0,0.129224,-0.172572
2476000000.0,0.131372,-0.166734
2480000000.0,0.129664,-0.16684
2484000000.0,0.124224,-0.165092
2488000000.0,0.119325,-0.160125
2492000000.0,0.118294,-0.157449
2496000000.0,0.11622,-0.151442
2500000000.0,0.106307,-0.145887
2504000000.0,0.108701,-0.136541
2508000000.0,0.106886,-0.126944
2512000000.0,0.106254,-0.119069
