Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.587746,0.4523
2204000000.0,0.623407,0.415295
2208000000.0,0.641572,0.39744
2212000000.0,0.655437,0.359312
2216000000.0,0.687054,0.321648
2220000000.0,0.700278,0.304915
2224000000.0,0.708395,0.25408
2228000000.0,0.724861,0.216288
2232000000.0,0.733621,0.172692
2236000000.0,0.755799,0.133355
2240000000.0,0.75649,0.100513
2244000000.0,0.764338,0.053859
2248000000.0,0.76264,0.013806
2252000000.0,0.767741,-0.022198
2256000000.0,0.762638,-0.08291
2260000000.0,0.753706,-0.146502
2264000000.0,0.757184,-0.156514
2268000000.0,0.754595,-0.203356
2272000000.0,0.736703,-0.258939
2276000000.0,0.720394,-0.295607
2280000000.0,0.705842,-0.338079
2284000000.0,0.686414,-0.373935
2288000000.0,0.662549,-0.423649
2292000000.0,0.62652,-0.480373
2296000000.0,0.604813,-0.502462
2300000000.0,0.562428,-0.543232
2304000000.0,0.525345,-0.565208
2308000000.0,0.521617,-0.579458
2312000000.0,0.479286,-0.591302
2316000000.0,0.457809,-0.598596
2320000000.0,0.422987,-0.59742
2324000000.0,0.400406,-0.594866
2328000000.0,0.373206,-0.604054
2332000000.0,0.346322,-0.590255
2336000000.0,0.307162,-0.594262
2340000000.0,0.283871,-0.584161
2344000000.0,0.260939,-0.568613
2348000000.0,0.217305,-0.571753
2352000000.0,0.195063,-0.557476
2356000000.0,0.185701,-0.540952
2360000000.0,0.161245,-0.516811
2364000000.0,0.139767,-0.498958
2368000000.0,0.117279,-0.477959
2372000000.0,0.104832,-0.462577
2376000000.0,0.091619,-0.442484
2380000000.0,0.077059,-0.417412
2384000000.0,0.072431,-0.397329
2388000000.0,0.062635,-0.371567
2392000000.0,0.059607,-0.356315
2396000000.0,0.053119,-0.333009
2400000000.0,0.051601,-0.313173
2404000000.0,0.056706,-0.291358
2408000000.0,0.052959,-0.274675
2412000000.0,0.05757,-0.254826
2416000000.0,0.064335,-0.241144
2420000000.0,0.072831,-0.225384
2424000000.0,0.075682,-0.215138
2428000000.0,0.081602,-0.200016
2432000000.0,0.095901,-0.190162
2436000000.0,0.103927,-0.182093
2440000000.0,0.110196,-0.177302
2444000000.0,0.120679,-0.171519
2448000000.0,0.124849,-0.171171
2452000000.0,0.132106,-0.169093
2456000000.0,0.136603,-0.169258
2460000000.0,0.141872,-0.169432
2464000000.0,0.141152,-0.171
2468000000.0,0.143418,-0.172134
2472000000.0,0.144146,-0.176258
2476000000.0,0.142539,-0.174369
2480000000.0,0.139384,-0.172549
2484000000.0,0.133911,-0.171824
2488000000.0,0.129759,-0.169899
2492000000.0,0.125052,-0.163804
2496000000.0,0.123032,-0.157557
2500000000.0,0.113172,-0.15192
2504000000.0,0.112881,-0.144459
2508000000.0,0.110415,-0.132643
2512000000.0,0.107915,-0.124579
2516000000.0,0.108442,-0.110777
2520000000.0,0.109024,-0.100802
2524000000.0,0.110642,-0.090218
2528000000.0,0.112724,-0.075793
2532000000.0,0.118007,-0.062615
2536000000.0,0.122585,-0.051469
2540000000.0,0.128903,-0.038557
2544000000.0,0.137291,-0.026415
2548000000.0,0.142567,-0.015911
2552000000.0,0.154148,-0.007545
2556000000.0,0.163664,0.003162
2560000000.0,0.174679,0.014325
2564000000.0,0.190354,0.022953
2568000000.0,0.20416,0.032984
2572000000.0,0.220676,0.040979
2576000000.0,0.235506,0.048493
2580000000.0,0.250045,0.050846
2584000000.0,0.26865,0.062116
2588000000.0,0.284449,0.058961
2592000000.0,0.310102,0.0623
2596000000.0,0.326322,0.056242
2600000000.0,0.348862,0.062258
2604000000.0,0.370783,0.05578
2608000000.0,0.395246,0.051788
2612000000.0,0.41997,0.040878
2616000000.0,0.440228,0.033536
2620000000.0,0.455303,0.01727
2624000000.0,0.48329,0.008564
2628000000.0,0.496834,-0.007961
2632000000.0,0.524214,-0.030821
2636000000.0,0.536104,-0.062913
2640000000.0,0.558586,-0.055522
2644000000.0,0.571794,-0.096947
2648000000.0,0.580274,-0.134168
2652000000.0,0.587355,-0.154379
2656000000.0,0.597468,-0.173644
2660000000.0,0.60644,-0.208901
2664000000.0,0.602416,-0.240433
2668000000.0,0.600366,-0.268292
2672000000.0,0.598432,-0.292496
2676000000.0,0.601146,-0.310177
2680000000.0,0.57994,-0.349412
2684000000.0,0.570053,-0.373348
2688000000.0,0.558882,-0.404169
2692000000.0,0.54498,-0.433206
2696000000.0,0.525137,-0.44926
2700000000.0,0.501163,-0.472697
2704000000.0,0.483423,-0.483869
2708000000.0,0.453994,-0.502378
2712000000.0,0.421195,-0.522899
2716000000.0,0.392084,-0.532261
2720000000.0,0.371408,-0.546061
2724000000.0,0.35834,-0.545295
2728000000.0,0.31808,-0.546433
2732000000.0,0.288451,-0.555887
2736000000.0,0.263049,-0.545074
2740000000.0,0.254357,-0.547281
2744000000.0,0.213439,-0.532134
2748000000.0,0.198855,-0.528882
2752000000.0,0.178704,-0.515473
2756000000.0,0.15024,-0.504641
2760000000.0,0.131406,-0.485537
2764000000.0,0.132372,-0.464811
2768000000.0,0.131594,-0.452543
2772000000.0,0.128637,-0.429913
2776000000.0,0.121986,-0.415752
2780000000.0,0.116498,-0.400569
2784000000.0,0.115564,-0.373254
2788000000.0,0.118224,-0.362427
2792000000.0,0.126209,-0.351729
2796000000.0,0.129758,-0.339153
2800000000.0,0.138617,-0.3301
2804000000.0,0.137202,-0.321351
2808000000.0,0.153441,-0.318875
2812000000.0,0.157004,-0.310814
2816000000.0,0.161814,-0.31116
2820000000.0,0.170992,-0.307683
2824000000.0,0.183215,-0.312133
2828000000.0,0.191719,-0.31282
2832000000.0,0.198912,-0.319771
2836000000.0,0.205659,-0.322112
2840000000.0,0.218774,-0.316503
2844000000.0,0.218902,-0.325998
2848000000.0,0.202516,-0.338582
2852000000.0,0.224169,-0.338217
2856000000.0,0.230825,-0.339028
2860000000.0,0.22911,-0.352188
2864000000.0,0.24039,-0.348456
2868000000.0,0.241141,-0.356864
2872000000.0,0.236997,-0.366334
2876000000.0,0.243522,-0.37469
2880000000.0,0.240002,-0.37976
2884000000.0,0.247612,-0.385464
2888000000.0,0.250621,-0.389058
2892000000.0,0.2557,-0.396296
2896000000.0,0.251537,-0.408534
2900000000.0,0.252219,-0.413649
2904000000.0,0.250394,-0.420324
2908000000.0,0.25319,-0.427607
2912000000.0,0.24814,-0.441546
2916000000.0,0.231935,-0.455545
2920000000.0,0.256294,-0.447297
2924000000.0,0.248763,-0.459888
2928000000.0,0.247188,-0.466732
2932000000.0,0.243037,-0.486922
2936000000.0,0.238473,-0.490939
2940000000.0,0.234039,-0.49909
2944000000.0,0.233628,-0.507813
2948000000.0,0.232105,-0.513205
2952000000.0,0.221912,-0.524222
2956000000.0,0.219623,-0.530545
2960000000.0,0.213262,-0.541229
2964000000.0,0.206359,-0.55152
2968000000.0,0.197848,-0.560217
2972000000.0,0.189412,-0.56682
2976000000.0,0.171912,-0.577653
2980000000.0,0.159845,-0.589315
2984000000.0,0.166836,-0.59459
2988000000.0,0.149505,-0.604186
2992000000.0,0.130614,-0.608348
2996000000.0,0.145515,-0.614011
3000000000.0,0.116431,-0.62107
