Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.590962,0.450656
2204000000.0,0.627459,0.418212
2208000000.0,0.644366,0.388554
2212000000.0,0.668059,0.342324
2216000000.0,0.691919,0.315372
2220000000.0,0.709059,0.281001
2224000000.0,0.723172,0.249001
2228000000.0,0.725237,0.199835
2232000000.0,0.735137,0.158853
2236000000.0,0.744004,0.128339
2240000000.0,0.752641,0.071511
2244000000.0,0.772259,0.051896
2248000000.0,0.764401,0.009543
2252000000.0,0.766351,-0.036241
2256000000.0,0.759272,-0.08924
2260000000.0,0.753403,-0.133757
2264000000.0,0.749186,-0.173208
2268000000.0,0.747794,-0.211852
2272000000.0,0.732645,-0.258463
2276000000.0,0.71468,-0.304186
2280000000.0,0.694169,-0.349148
2284000000.0,0.66853,-0.393486
2288000000.0,0.646988,-0.431465
2292000000.0,0.620674,-0.473208
2296000000.0,0.590843,-0.504598
2300000000.0,0.520336,-0.574658
2304000000.0,0.51388,-0.556432
2308000000.0,0.497526,-0.582063
2312000000.0,0.467345,-0.593634
2316000000.0,0.443337,-0.594659
2320000000.0,0.410814,-0.593111
2324000000.0,0.383394,-0.591263
2328000000.0,0.358753,-0.594339
2332000000.0,0.327038,-0.58532
2336000000.0,0.29719,-0.58511
2340000000.0,0.271882,-0.575209
2344000000.0,0.24135,-0.564915
2348000000.0,0.236739,-0.547065
2352000000.0,0.191284,-0.542894
2356000000.0,0.16569,-0.527178
2360000000.0,0.146869,-0.504655
2364000000.0,0.124857,-0.486472
2368000000.0,0.112187,-0.464888
2372000000.0,0.0957,-0.444518
2376000000.0,0.085288,-0.426348
2380000000.0,0.073963,-0.402643
2384000000.0,0.069405,-0.382245
2388000000.0,0.060254,-0.356223
2392000000.0,0.059848,-0.342101
2396000000.0,0.051416,-0.318811
2400000000.0,0.049971,-0.30006
2404000000.0,0.051762,-0.284282
2408000000.0,0.049831,-0.265312
2412000000.0,0.060445,-0.243437
2416000000.0,0.063594,-0.232677
2420000000.0,0.069674,-0.216763
2424000000.0,0.076204,-0.207518
2428000000.0,0.079104,-0.195074
2432000000.0,0.087497,-0.185863
2436000000.0,0.103197,-0.175765
2440000000.0,0.103958,-0.173468
2444000000.0,0.112855,-0.169398
2448000000.0,0.124908,-0.161992
2452000000.0,0.12162,-0.163984
2456000000.0,0.12516,-0.164135
2460000000.0,0.128021,-0.161892
