Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.583997,0.454548
2204000000.0,0.622822,0.419959
2208000000.0,0.643519,0.386949
2212000000.0,0.676379,0.347458
2216000000.0,0.68397,0.325624
2220000000.0,0.708712,0.289992
2224000000.0,0.711034,0.246501
2228000000.0,0.728854,0.201866
2232000000.0,0.736279,0.161147
2236000000.0,0.748089,0.114424
2240000000.0,0.756739,0.077367
2244000000.0,0.766061,0.041987
2248000000.0,0.762861,0.002053
2252000000.0,0.768263,-0.051374
2256000000.0,0.760409,-0.082577
2260000000.0,0.752003,-0.138407
2264000000.0,0.754283,-0.189875
2268000000.0,0.748604,-0.227986
2272000000.0,0.724765,-0.276143
2276000000.0,0.715219,-0.31206
2280000000.0,0.689257,-0.360529
2284000000.0,0.675375,-0.404773
2288000000.0,0.647981,-0.448221
2292000000.0,0.620448,-0.48568
2296000000.0,0.586517,-0.521424
2300000000.0,0.550088,-0.55656
2304000000.0,0.516438,-0.566871
2308000000.0,0.493212,-0.587416
2312000000.0,0.469111,-0.599531
2316000000.0,0.435505,-0.605126
2320000000.0,0.41112,-0.604508
2324000000.0,0.37752,-0.605342
2328000000.0,0.357609,-0.609467
2332000000.0,0.320671,-0.595774
2336000000.0,0.286587,-0.600484
2340000000.0,0.275098,-0.585156
2344000000.0,0.240507,-0.575184
2348000000.0,0.205143,-0.57065
2352000000.0,0.189612,-0.556262
2356000000.0,0.167021,-0.543058
2360000000.0,0.144803,-0.519611
2364000000.0,0.120838,-0.500849
2368000000.0,0.102144,-0.482058
2372000000.0,0.089998,-0.463037
2376000000.0,0.077818,-0.445208
2380000000.0,0.064434,-0.419122
2384000000.0,0.059203,-0.400139
2388000000.0,0.051916,-0.373248
2392000000.0,0.045719,-0.357441
2396000000.0,0.037418,-0.334782
2400000000.0,0.033989,-0.315898
2404000000.0,0.041005,-0.293381
2408000000.0,0.035755,-0.275413
2412000000.0,0.043396,-0.255182
2416000000.0,0.04889,-0.2416
2420000000.0,0.05269,-0.226558
2424000000.0,0.056929,-0.215772
2428000000.0,0.060927,-0.205096
2432000000.0,0.073205,-0.191159
2436000000.0,0.083711,-0.182636
2440000000.0,0.086351,-0.175526
2444000000.0,0.094272,-0.17186
2448000000.0,0.101789,-0.168603
2452000000.0,0.108162,-0.162904
2456000000.0,0.110414,-0.163391
2460000000.0,0.11547,-0.161817
2464000000.0,0.114091,-0.161949
2468000000.0,0.114477,-0.158883
2472000000.0,0.114927,-0.161261
2476000000.0,0.116215,-0.158021
2480000000.0,0.110373,-0.152205
2484000000.0,0.108695,-0.146394
2488000000.0,0.104352,-0.1432
2492000000.0,0.100117,-0.136068
2496000000.0,0.101449,-0.128542
2500000000.0,0.098533,-0.118858
2504000000.0,0.098805,-0.110371
2508000000.0,0.098968,-0.09789
2512000000.0,0.101068,-0.089679
2516000000.0,0.10279,-0.077568
2520000000.0,0.107385,-0.065963
2524000000.0,0.113769,-0.055263
2528000000.0,0.118516,-0.040898
2532000000.0,0.125983,-0.02882
2536000000.0,0.133266,-0.020918
2540000000.0,0.142195,-0.006081
2544000000.0,0.151963,0.001836
2548000000.0,0.16373,0.020171
2552000000.0,0.172669,0.020908
2556000000.0,0.183835,0.031499
2560000000.0,0.197654,0.038397
2564000000.0,0.214537,0.044745
2568000000.0,0.226531,0.055188
2572000000.0,0.245155,0.05733
2576000000.0,0.259547,0.061397
2580000000.0,0.274257,0.061778
2584000000.0,0.296615,0.076443
2588000000.0,0.31119,0.065073
