Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.590408,0.454919
2204000000.0,0.625757,0.420441
2208000000.0,0.641163,0.394326
2212000000.0,0.660355,0.371274
2216000000.0,0.681772,0.332345
2220000000.0,0.710601,0.288718
2224000000.0,0.70978,0.253757
2228000000.0,0.741369,0.219688
2232000000.0,0.736344,0.174636
2236000000.0,0.738117,0.160597
2240000000.0,0.756228,0.098002
2244000000.0,0.783558,0.063956
2248000000.0,0.769486,0.014859
2252000000.0,0.771145,-0.032986
2256000000.0,0.768369,-0.069858
2260000000.0,0.767011,-0.122236
2264000000.0,0.766588,-0.148745
2268000000.0,0.762142,-0.202881
2272000000.0,0.74051,-0.24707
2276000000.0,0.72529,-0.292336
2280000000.0,0.708783,-0.334302
2284000000.0,0.691718,-0.371464
2288000000.0,0.665154,-0.423238
2292000000.0,0.642118,-0.469637
2296000000.0,0.609138,-0.503125
2300000000.0,0.573603,-0.543498
2304000000.0,0.541964,-0.553029
2308000000.0,0.524205,-0.577905
2312000000.0,0.508095,-0.577744
2316000000.0,0.476611,-0.594623
2320000000.0,0.443907,-0.59485
2324000000.0,0.414032,-0.597116
2328000000.0,0.398164,-0.602594
2332000000.0,0.362546,-0.597656
2336000000.0,0.326427,-0.602691
2340000000.0,0.302824,-0.593741
2344000000.0,0.272639,-0.59281
2348000000.0,0.25337,-0.575622
2352000000.0,0.226451,-0.568963
2356000000.0,0.233569,-0.551773
2360000000.0,0.179301,-0.539204
2364000000.0,0.153652,-0.520218
2368000000.0,0.131016,-0.507176
2372000000.0,0.120088,-0.492815
2376000000.0,0.104298,-0.472706
2380000000.0,0.088535,-0.449707
2384000000.0,0.08071,-0.43028
2388000000.0,0.06453,-0.405887
2392000000.0,0.058674,-0.387811
2396000000.0,0.054613,-0.370885
2400000000.0,0.039197,-0.351546
2404000000.0,0.044412,-0.332561
2408000000.0,0.033911,-0.311677
2412000000.0,0.045549,-0.288242
2416000000.0,0.045595,-0.274053
2420000000.0,0.041281,-0.256415
2424000000.0,0.048307,-0.244214
2428000000.0,0.054483,-0.224995
2432000000.0,0.06103,-0.213935
2436000000.0,0.068824,-0.203018
2440000000.0,0.075728,-0.193724
2444000000.0,0.083432,-0.184755
2448000000.0,0.092143,-0.180539
2452000000.0,0.097594,-0.179164
2456000000.0,0.099292,-0.173062
2460000000.0,0.107009,-0.170452
2464000000.0,0.109657,-0.167222
2468000000.0,0.108285,-0.167939
2472000000.0,0.108891,-0.170728
2476000000.0,0.110319,-0.162803
2480000000.0,0.109524,-0.161211
2484000000.0,0.106142,-0.157981
2488000000.0,0.101023,-0.155049
2492000000.0,0.101383,-0.147463
2496000000.0,0.099994,-0.141975
2500000000.0,0.09838,-0.133753
2504000000.0,0.092645,-0.127518
2508000000.0,0.093368,-0.116236
2512000000.0,0.093682,-0.109764
2516000000.0,0.094334,-0.094841
2520000000.0,0.094254,-0.086423
2524000000.0,0.09574,-0.075094
2528000000.0,0.100969,-0.060921
2532000000.0,0.105995,-0.048064
2536000000.0,0.110024,-0.037405
2540000000.0,0.116725,-0.028337
2544000000.0,0.123779,-0.015681
2548000000.0,0.131859,-0.006213
2552000000.0,0.138574,0.004812
2556000000.0,0.148503,0.015878
2560000000.0,0.157714,0.025973
2564000000.0,0.172077,0.036108
2568000000.0,0.183789,0.045975
2572000000.0,0.196208,0.05047
2576000000.0,0.21163,0.06043
2580000000.0,0.226326,0.068072
2584000000.0,0.245113,0.081703
2588000000.0,0.261831,0.078099
2592000000.0,0.286378,0.068427
2596000000.0,0.299331,0.089802
2600000000.0,0.322923,0.088527
2604000000.0,0.342386,0.086822
2608000000.0,0.368953,0.083063
2612000000.0,0.392267,0.084309
2616000000.0,0.414907,0.07871
2620000000.0,0.441445,0.065005
2624000000.0,0.461727,0.062128
