Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.718284,0.551054
2005000000.0,0.739663,0.531108
2010000000.0,0.749438,0.504957
2015000000.0,0.741409,0.529375
2020000000.0,0.755443,0.503628
2025000000.0,0.776846,0.480171
2030000000.0,0.78397,0.470231
2035000000.0,0.790156,0.462723
2040000000.0,0.791794,0.441137
2045000000.0,0.800415,0.432768
2050000000.0,0.815189,0.416055
2055000000.0,0.811512,0.397393
2060000000.0,0.822841,0.371009
2065000000.0,0.822184,0.380229
2070000000.0,0.832741,0.353139
2075000000.0,0.83205,0.326905
2080000000.0,0.836346,0.308773
2085000000.0,0.85001,0.279113
2090000000.0,0.849267,0.270277
2095000000.0,0.844878,0.263974
2100000000.0,0.854834,0.235378
2105000000.0,0.850676,0.215608
2110000000.0,0.856624,0.199398
2115000000.0,0.859527,0.18242
2120000000.0,0.860233,0.164906
2125000000.0,0.858804,0.152518
2130000000.0,0.859709,0.129926
2135000000.0,0.858891,0.109028
2140000000.0,0.857892,0.090286
2145000000.0,0.85086,0.073348
2150000000.0,0.849482,0.047541
2155000000.0,0.848465,0.056061
2160000000.0,0.848412,0.025954
2165000000.0,0.84248,0.011248
2170000000.0,0.843309,-0.010176
2175000000.0,0.839128,-0.032667
2180000000.0,0.832757,-0.057714
2185000000.0,0.827966,-0.066839
2190000000.0,0.82161,-0.0953
2195000000.0,0.808745,-0.124532
2200000000.0,0.800376,-0.124699
2205000000.0,0.795835,-0.154299
2210000000.0,0.794276,-0.168754
2215000000.0,0.774014,-0.17556
2220000000.0,0.765263,-0.206103
2225000000.0,0.753561,-0.218411
2230000000.0,0.736194,-0.231193
2235000000.0,0.716071,-0.251368
2240000000.0,0.706165,-0.265372
2245000000.0,0.687306,-0.289724
2250000000.0,0.666967,-0.301302
2255000000.0,0.656339,-0.313453
2260000000.0,0.636865,-0.33383
2265000000.0,0.60646,-0.340996
2270000000.0,0.576373,-0.35167
2275000000.0,0.556653,-0.356602
2280000000.0,0.535028,-0.360748
2285000000.0,0.503492,-0.360956
2290000000.0,0.487527,-0.364784
2295000000.0,0.462466,-0.358345
2300000000.0,0.435177,-0.35481
2305000000.0,0.40336,-0.355166
2310000000.0,0.3923,-0.33678
2315000000.0,0.376299,-0.331564
2320000000.0,0.354482,-0.324824
2325000000.0,0.337946,-0.308735
2330000000.0,0.328305,-0.290008
2335000000.0,0.314287,-0.275282
2340000000.0,0.310762,-0.259353
2345000000.0,0.301146,-0.249871
2350000000.0,0.296945,-0.233479
2355000000.0,0.295196,-0.217562
2360000000.0,0.291546,-0.206256
2365000000.0,0.293147,-0.196735
2370000000.0,0.293714,-0.185112
2375000000.0,0.301674,-0.167366
2380000000.0,0.30541,-0.160107
2385000000.0,0.312534,-0.149329
2390000000.0,0.314344,-0.145239
2395000000.0,0.325454,-0.141199
2400000000.0,0.326296,-0.143868
2405000000.0,0.338504,-0.140172
2410000000.0,0.342002,-0.141006
2415000000.0,0.351922,-0.139037
2420000000.0,0.362373,-0.131732
2425000000.0,0.366418,-0.146561
2430000000.0,0.369775,-0.154294
2435000000.0,0.369211,-0.151765
2440000000.0,0.375488,-0.153007
2445000000.0,0.38096,-0.164653
2450000000.0,0.384325,-0.160805
2455000000.0,0.379938,-0.174793
2460000000.0,0.381592,-0.182581
2465000000.0,0.381029,-0.192116
2470000000.0,0.385583,-0.198798
2475000000.0,0.386364,-0.20625
2480000000.0,0.382642,-0.208794
2485000000.0,0.398638,-0.216372
2490000000.0,0.382095,-0.222632
2495000000.0,0.379994,-0.24141
2500000000.0,0.385168,-0.246375
2505000000.0,0.378093,-0.254597
2510000000.0,0.367367,-0.273699
2515000000.0,0.360067,-0.278375
2520000000.0,0.346852,-0.294544
2525000000.0,0.327202,-0.300667
2530000000.0,0.314028,-0.303308
2535000000.0,0.309386,-0.300575
2540000000.0,0.291797,-0.308611
2545000000.0,0.281999,-0.304264
2550000000.0,0.263251,-0.303137
2555000000.0,0.250596,-0.297972
2560000000.0,0.233568,-0.292264
2565000000.0,0.225557,-0.28268
2570000000.0,0.202787,-0.280836
2575000000.0,0.191493,-0.271557
2580000000.0,0.190801,-0.254329
2585000000.0,0.182673,-0.243362
2590000000.0,0.177207,-0.227963
2595000000.0,0.172084,-0.215282
2600000000.0,0.167929,-0.200868
2605000000.0,0.170119,-0.187403
2610000000.0,0.164292,-0.174202
2615000000.0,0.165838,-0.159302
2620000000.0,0.171861,-0.142905
2625000000.0,0.176645,-0.130825
2630000000.0,0.179677,-0.114475
2635000000.0,0.191748,-0.09912
2640000000.0,0.201564,-0.085907
2645000000.0,0.218551,-0.070556
2650000000.0,0.235173,-0.060654
2655000000.0,0.248005,-0.053982
2660000000.0,0.270018,-0.038931
2665000000.0,0.291897,-0.037016
2670000000.0,0.318994,-0.025108
2675000000.0,0.344498,-0.031129
2680000000.0,0.367649,-0.028224
2685000000.0,0.392674,-0.043057
2690000000.0,0.422608,-0.04863
2695000000.0,0.445613,-0.068789
2700000000.0,0.468593,-0.085954
2705000000.0,0.486905,-0.105715
2710000000.0,0.494083,-0.135076
2715000000.0,0.508087,-0.155138
2720000000.0,0.521363,-0.174071
2725000000.0,0.512088,-0.208264
2730000000.0,0.52294,-0.233449
2735000000.0,0.526194,-0.265291
2740000000.0,0.5262,-0.288398
2745000000.0,0.517547,-0.320447
2750000000.0,0.519707,-0.330983
2755000000.0,0.507521,-0.360328
2760000000.0,0.487515,-0.375309
2765000000.0,0.482653,-0.400295
2770000000.0,0.464527,-0.411073
2775000000.0,0.462703,-0.422076
2780000000.0,0.436304,-0.439409
2785000000.0,0.415982,-0.460026
2790000000.0,0.409503,-0.460367
2795000000.0,0.398526,-0.466701
2800000000.0,0.358393,-0.488714
2805000000.0,0.35112,-0.489491
2810000000.0,0.334188,-0.48421
2815000000.0,0.327328,-0.493559
2820000000.0,0.303406,-0.500508
2825000000.0,0.286141,-0.492461
2830000000.0,0.274996,-0.505829
2835000000.0,0.259933,-0.50858
2840000000.0,0.256488,-0.495331
2845000000.0,0.244173,-0.486147
2850000000.0,0.195953,-0.505801
2855000000.0,0.215738,-0.486778
2860000000.0,0.202573,-0.476498
2865000000.0,0.208807,-0.470774
2870000000.0,0.1995,-0.474538
2875000000.0,0.198782,-0.46089
2880000000.0,0.197485,-0.462396
2885000000.0,0.193157,-0.460467
2890000000.0,0.193937,-0.46279
2895000000.0,0.192973,-0.458521
2900000000.0,0.196059,-0.451223
2905000000.0,0.195877,-0.452808
2910000000.0,0.193426,-0.453114
