Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.745537,0.485304
2005000000.0,0.752567,0.462289
2010000000.0,0.763831,0.433766
2015000000.0,0.762534,0.440497
2020000000.0,0.765125,0.426738
2025000000.0,0.781034,0.395573
2030000000.0,0.784024,0.384578
2035000000.0,0.79045,0.375942
2040000000.0,0.791531,0.343188
2045000000.0,0.795406,0.338931
2050000000.0,0.802963,0.322909
2055000000.0,0.79954,0.308694
2060000000.0,0.808583,0.273267
2065000000.0,0.8067,0.260686
2070000000.0,0.811282,0.237925
2075000000.0,0.807102,0.211462
2080000000.0,0.810069,0.206263
2085000000.0,0.810224,0.173547
2090000000.0,0.802376,0.162408
2095000000.0,0.801241,0.13459
2100000000.0,0.796553,0.119626
2105000000.0,0.791826,0.107373
2110000000.0,0.78838,0.084854
2115000000.0,0.782991,0.087865
2120000000.0,0.772903,0.04789
2125000000.0,0.776703,0.036775
2130000000.0,0.761373,0.019689
2135000000.0,0.757928,0.001253
2140000000.0,0.74506,-0.025865
2145000000.0,0.733905,-0.022596
2150000000.0,0.726668,-0.043232
2155000000.0,0.705292,-0.099411
2160000000.0,0.703,-0.076823
2165000000.0,0.690286,-0.089895
2170000000.0,0.678645,-0.104166
2175000000.0,0.660341,-0.132041
2180000000.0,0.652456,-0.133702
2185000000.0,0.635955,-0.140553
2190000000.0,0.621344,-0.151164
2195000000.0,0.598008,-0.170103
2200000000.0,0.581031,-0.168356
2205000000.0,0.558759,-0.183358
2210000000.0,0.540776,-0.184171
2215000000.0,0.524615,-0.181579
2220000000.0,0.499004,-0.192333
2225000000.0,0.482835,-0.188201
2230000000.0,0.46402,-0.177844
2235000000.0,0.445179,-0.177359
2240000000.0,0.433723,-0.170377
2245000000.0,0.421463,-0.161417
2250000000.0,0.408334,-0.157095
2255000000.0,0.394829,-0.157599
2260000000.0,0.38806,-0.140435
2265000000.0,0.377694,-0.131124
2270000000.0,0.372274,-0.117326
2275000000.0,0.367203,-0.111129
2280000000.0,0.364452,-0.104341
2285000000.0,0.362401,-0.096793
2290000000.0,0.365102,-0.085307
2295000000.0,0.360216,-0.075256
2300000000.0,0.358602,-0.072775
2305000000.0,0.357827,-0.066091
2310000000.0,0.359551,-0.055827
2315000000.0,0.363418,-0.052544
2320000000.0,0.365311,-0.045688
2325000000.0,0.36659,-0.043231
2330000000.0,0.371353,-0.034715
2335000000.0,0.373186,-0.032204
2340000000.0,0.387054,-0.028448
2345000000.0,0.390903,-0.029956
2350000000.0,0.398669,-0.036109
2355000000.0,0.411057,-0.02775
2360000000.0,0.4162,-0.033921
2365000000.0,0.425926,-0.034591
2370000000.0,0.431875,-0.048026
2375000000.0,0.438312,-0.051773
2380000000.0,0.443436,-0.069889
2385000000.0,0.445405,-0.079794
2390000000.0,0.442611,-0.091526
2395000000.0,0.446474,-0.10509
2400000000.0,0.431408,-0.12588
2405000000.0,0.426079,-0.134485
2410000000.0,0.417371,-0.147646
2415000000.0,0.406958,-0.152659
2420000000.0,0.392844,-0.1565
2425000000.0,0.371493,-0.181203
2430000000.0,0.357291,-0.175297
2435000000.0,0.335375,-0.168563
2440000000.0,0.325777,-0.161789
2445000000.0,0.301445,-0.160446
2450000000.0,0.286859,-0.142467
2455000000.0,0.272779,-0.129025
2460000000.0,0.26137,-0.113335
2465000000.0,0.255446,-0.098227
2470000000.0,0.253827,-0.075364
2475000000.0,0.253363,-0.056599
2480000000.0,0.255112,-0.033008
2485000000.0,0.270501,-0.009772
2490000000.0,0.275564,0.003287
2495000000.0,0.289963,0.018526
2500000000.0,0.307346,0.026609
2505000000.0,0.31976,0.045234
2510000000.0,0.342257,0.049143
2515000000.0,0.360095,0.065489
2520000000.0,0.378191,0.067912
2525000000.0,0.397534,0.062916
2530000000.0,0.417437,0.061211
2535000000.0,0.43239,0.071274
2540000000.0,0.45591,0.064942
2545000000.0,0.4802,0.055051
2550000000.0,0.499372,0.051696
2555000000.0,0.513722,0.036318
2560000000.0,0.527612,0.030196
2565000000.0,0.553099,0.018117
2570000000.0,0.565652,-0.014904
2575000000.0,0.581449,-0.023674
2580000000.0,0.590958,-0.037751
2585000000.0,0.607,-0.039801
2590000000.0,0.612992,-0.075756
2595000000.0,0.624647,-0.099949
2600000000.0,0.629967,-0.113907
2605000000.0,0.632496,-0.137771
2610000000.0,0.636764,-0.158184
2615000000.0,0.624732,-0.202247
2620000000.0,0.633169,-0.198053
2625000000.0,0.627798,-0.219502
2630000000.0,0.621742,-0.244358
2635000000.0,0.612997,-0.260868
2640000000.0,0.611504,-0.273952
2645000000.0,0.602032,-0.286553
2650000000.0,0.602614,-0.308496
2655000000.0,0.585622,-0.325225
2660000000.0,0.57551,-0.336016
2665000000.0,0.571013,-0.341248
2670000000.0,0.573139,-0.344064
2675000000.0,0.549537,-0.371561
2680000000.0,0.542772,-0.37339
2685000000.0,0.546631,-0.374621
2690000000.0,0.541386,-0.387421
2695000000.0,0.523348,-0.40218
2700000000.0,0.52432,-0.40234
2705000000.0,0.510721,-0.411917
2710000000.0,0.494749,-0.427422
2715000000.0,0.492112,-0.428124
2720000000.0,0.471858,-0.448991
2725000000.0,0.471768,-0.447579
2730000000.0,0.46694,-0.459415
2735000000.0,0.448307,-0.47923
2740000000.0,0.437262,-0.473075
2745000000.0,0.441823,-0.480769
2750000000.0,0.437838,-0.480227
2755000000.0,0.410556,-0.503586
2760000000.0,0.412903,-0.503686
2765000000.0,0.405105,-0.499811
2770000000.0,0.401543,-0.505868
2775000000.0,0.386088,-0.514092
2780000000.0,0.369233,-0.516645
2785000000.0,0.363741,-0.511366
2790000000.0,0.363713,-0.512185
2795000000.0,0.354053,-0.511821
2800000000.0,0.325666,-0.523973
2805000000.0,0.335149,-0.513081
2810000000.0,0.320711,-0.518256
2815000000.0,0.300088,-0.517983
2820000000.0,0.300856,-0.531232
2825000000.0,0.305869,-0.514136
2830000000.0,0.285491,-0.533289
2835000000.0,0.277789,-0.532358
2840000000.0,0.278791,-0.534091
2845000000.0,0.26558,-0.524467
2850000000.0,0.24066,-0.539471
2855000000.0,0.25343,-0.535839
2860000000.0,0.235776,-0.52674
2865000000.0,0.244434,-0.529671
2870000000.0,0.242052,-0.536662
2875000000.0,0.241704,-0.531415
2880000000.0,0.236188,-0.537884
2885000000.0,0.231855,-0.539966
2890000000.0,0.23724,-0.544691
2895000000.0,0.221246,-0.549049
2900000000.0,0.243998,-0.541367
2905000000.0,0.228406,-0.546281
2910000000.0,0.229067,-0.550052
2915000000.0,0.211714,-0.556732
2920000000.0,0.208186,-0.563693
2925000000.0,0.218324,-0.562451
2930000000.0,0.21575,-0.566213
2935000000.0,0.201688,-0.579058
2940000000.0,0.208263,-0.580581
2945000000.0,0.207134,-0.583616
2950000000.0,0.188249,-0.595938
2955000000.0,0.188549,-0.595936
2960000000.0,0.175592,-0.605096
2965000000.0,0.177704,-0.615654
2970000000.0,0.167209,-0.619758
2975000000.0,0.154452,-0.625411
2980000000.0,0.150051,-0.64166
2985000000.0,0.141643,-0.650821
2990000000.0,0.141433,-0.647363
2995000000.0,0.108652,-0.661842
3000000000.0,0.105468,-0.665826
