Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.739633,0.495425
2005000000.0,0.75239,0.477752
2010000000.0,0.7653,0.445045
2015000000.0,0.753474,0.477962
2020000000.0,0.775484,0.424428
2025000000.0,0.782133,0.415605
2030000000.0,0.779676,0.396843
2035000000.0,0.791754,0.381719
2040000000.0,0.793969,0.362598
2045000000.0,0.798078,0.347809
2050000000.0,0.798662,0.339383
2055000000.0,0.806427,0.312833
2060000000.0,0.804053,0.293366
2065000000.0,0.806045,0.286868
2070000000.0,0.810301,0.269221
2075000000.0,0.809915,0.241552
2080000000.0,0.813955,0.218775
2085000000.0,0.816544,0.195992
2090000000.0,0.810817,0.183612
2095000000.0,0.808986,0.159287
2100000000.0,0.811331,0.137647
2105000000.0,0.806694,0.123343
2110000000.0,0.79821,0.103558
2115000000.0,0.793884,0.089966
2120000000.0,0.790273,0.067374
2125000000.0,0.784824,0.062351
2130000000.0,0.774042,0.038797
2135000000.0,0.772635,0.020086
2140000000.0,0.766383,-0.001849
2145000000.0,0.762492,-0.018038
2150000000.0,0.752333,-0.029702
2155000000.0,0.740157,-0.051084
2160000000.0,0.730741,-0.067397
2165000000.0,0.718224,-0.084695
2170000000.0,0.705603,-0.094886
2175000000.0,0.694231,-0.120694
2180000000.0,0.678945,-0.133751
2185000000.0,0.667913,-0.123687
2190000000.0,0.647133,-0.156499
2195000000.0,0.625609,-0.171625
2200000000.0,0.609784,-0.175842
2205000000.0,0.59054,-0.18917
2210000000.0,0.57177,-0.20423
2215000000.0,0.552871,-0.199462
2220000000.0,0.52814,-0.21062
2225000000.0,0.505031,-0.211593
2230000000.0,0.484874,-0.212464
2235000000.0,0.467324,-0.200724
2240000000.0,0.445991,-0.2083
2245000000.0,0.437581,-0.192179
2250000000.0,0.417886,-0.189806
2255000000.0,0.406326,-0.180309
2260000000.0,0.39187,-0.171516
2265000000.0,0.372529,-0.163656
2270000000.0,0.364495,-0.147209
2275000000.0,0.35888,-0.139799
2280000000.0,0.353556,-0.129673
2285000000.0,0.346376,-0.120651
2290000000.0,0.350584,-0.109429
2295000000.0,0.343371,-0.096481
2300000000.0,0.340863,-0.086974
2305000000.0,0.340774,-0.080306
2310000000.0,0.342851,-0.067565
2315000000.0,0.342188,-0.066352
2320000000.0,0.345563,-0.056856
2325000000.0,0.348548,-0.046145
2330000000.0,0.353813,-0.040542
2335000000.0,0.356062,-0.022563
2340000000.0,0.367558,-0.02326
2345000000.0,0.376701,-0.016237
2350000000.0,0.385655,-0.02009
2355000000.0,0.397668,-0.018976
2360000000.0,0.411873,-0.018197
2365000000.0,0.421814,-0.021356
2370000000.0,0.429665,-0.030996
2375000000.0,0.444834,-0.025756
2380000000.0,0.448627,-0.048943
2385000000.0,0.455784,-0.053783
2390000000.0,0.456735,-0.071175
2395000000.0,0.462907,-0.074825
2400000000.0,0.461907,-0.102333
2405000000.0,0.454076,-0.121451
2410000000.0,0.452743,-0.13432
2415000000.0,0.447952,-0.146434
2420000000.0,0.436452,-0.152805
2425000000.0,0.422547,-0.180896
2430000000.0,0.40266,-0.190206
2435000000.0,0.38536,-0.195061
2440000000.0,0.368417,-0.192819
2445000000.0,0.346216,-0.201136
2450000000.0,0.330965,-0.192253
