Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.719036,0.609402
2004500000.0,0.688848,0.638905
2009000000.0,0.752701,0.570999
2013500000.0,0.752558,0.578264
2018000000.0,0.745082,0.597785
2022500000.0,0.767279,0.546752
2027000000.0,0.761176,0.566412
2031500000.0,0.78031,0.536388
2036000000.0,0.798056,0.508145
2040500000.0,0.771769,0.558668
2045000000.0,0.804079,0.508513
2049500000.0,0.803999,0.490949
2054000000.0,0.804298,0.505647
2058500000.0,0.824867,0.472063
2063000000.0,0.825662,0.471137
2067500000.0,0.808801,0.493262
2072000000.0,0.815958,0.484707
2076500000.0,0.83553,0.455678
2081000000.0,0.850875,0.427217
2085500000.0,0.85984,0.410194
2090000000.0,0.864662,0.381191
2094500000.0,0.87174,0.392373
2099000000.0,0.876484,0.371747
2103500000.0,0.875884,0.368113
2108000000.0,0.880668,0.35256
2112500000.0,0.885687,0.359032
2117000000.0,0.896123,0.312231
2121500000.0,0.90614,0.287406
2126000000.0,0.897736,0.294954
2130500000.0,0.912272,0.229914
2135000000.0,0.915791,0.255146
2139500000.0,0.915438,0.242106
2144000000.0,0.911678,0.249657
2148500000.0,0.923609,0.206457
2153000000.0,0.923829,0.1693
2157500000.0,0.931334,0.188781
2162000000.0,0.931882,0.173056
2166500000.0,0.937888,0.156191
2171000000.0,0.941049,0.150931
2175500000.0,0.941138,0.117231
2180000000.0,0.938761,0.135239
2184500000.0,0.939156,0.093154
2189000000.0,0.946276,0.046853
2193500000.0,0.951648,0.015223
2198000000.0,0.942437,0.056931
2202500000.0,0.944834,0.014654
2207000000.0,0.951067,0.034674
2211500000.0,0.948928,0.016242
2216000000.0,0.940634,-0.045886
2220500000.0,0.948881,-0.024704
2225000000.0,0.937702,-0.036039
2229500000.0,0.934272,-0.033119
2234000000.0,0.943171,-0.040296
2238500000.0,0.954861,-0.092176
2243000000.0,0.927351,-0.091123
2247500000.0,0.933258,-0.118149
2252000000.0,0.936514,-0.091315
2256500000.0,0.91453,-0.167212
2261000000.0,0.946619,-0.120043
2265500000.0,0.926246,-0.171365
2270000000.0,0.915351,-0.251765
2274500000.0,0.910507,-0.212181
2279000000.0,0.906843,-0.245673
2283500000.0,0.912942,-0.241553
2288000000.0,0.902994,-0.249968
2292500000.0,0.909434,-0.226783
2297000000.0,0.890229,-0.301838
2301500000.0,0.911042,-0.288857
2306000000.0,0.88826,-0.30407
2310500000.0,0.865622,-0.356139
2315000000.0,0.896486,-0.326013
2319500000.0,0.873251,-0.367984
2324000000.0,0.864718,-0.378746
2328500000.0,0.871043,-0.389202
2333000000.0,0.844702,-0.425595
2337500000.0,0.844824,-0.427066
2342000000.0,0.839562,-0.445371
2346500000.0,0.817385,-0.494536
2351000000.0,0.818264,-0.48655
2355500000.0,0.817743,-0.474999
2360000000.0,0.787313,-0.527688
2364500000.0,0.754855,-0.561381
2369000000.0,0.752995,-0.560916
2373500000.0,0.735474,-0.578119
2378000000.0,0.746663,-0.563352
2382500000.0,0.697338,-0.608497
2387000000.0,0.692972,-0.622888
2391500000.0,0.683524,-0.625586
2396000000.0,0.654256,-0.648224
2400500000.0,0.651059,-0.651818
2405000000.0,0.61647,-0.680313
2409500000.0,0.632711,-0.657389
2414000000.0,0.603724,-0.681625
2418500000.0,0.567187,-0.707131
2423000000.0,0.561427,-0.70992
2427500000.0,0.547775,-0.703185
2432000000.0,0.511279,-0.737327
2436500000.0,0.483778,-0.738328
2441000000.0,0.483557,-0.737938
2445500000.0,0.459058,-0.754607
2450000000.0,0.45396,-0.739263
2454500000.0,0.422307,-0.759117
2459000000.0,0.396069,-0.779085
2463500000.0,0.379106,-0.787432
2468000000.0,0.373249,-0.77504
2472500000.0,0.362584,-0.770079
2477000000.0,0.284223,-0.809785
2481500000.0,0.317432,-0.793772
2486000000.0,0.288283,-0.799485
2490500000.0,0.231707,-0.816408
2495000000.0,0.244065,-0.803336
2499500000.0,0.183154,-0.813477
2504000000.0,0.162988,-0.81372
2508500000.0,0.17128,-0.81209
2513000000.0,0.129842,-0.813088
2517500000.0,0.076864,-0.816334
2522000000.0,0.07564,-0.811414
2526500000.0,0.031336,-0.801208
2531000000.0,0.002717,-0.799612
2535500000.0,-0.009906,-0.7903
2540000000.0,-0.043944,-0.778682
2544500000.0,-0.072834,-0.771304
2549000000.0,-0.046608,-0.761199
2553500000.0,-0.123632,-0.743649
2558000000.0,-0.141968,-0.73032
2562500000.0,-0.192261,-0.71328
2567000000.0,-0.218979,-0.688563
2571500000.0,-0.231017,-0.668214
2576000000.0,-0.269752,-0.642163
2580500000.0,-0.301171,-0.61801
2585000000.0,-0.330162,-0.576186
2589500000.0,-0.341928,-0.545509
2594000000.0,-0.368929,-0.498859
2598500000.0,-0.384071,-0.451328
2603000000.0,-0.394617,-0.409474
2607500000.0,-0.405198,-0.359566
2612000000.0,-0.400189,-0.309515
2616500000.0,-0.375052,-0.288269
2621000000.0,-0.375237,-0.220866
2625500000.0,-0.345765,-0.204529
2630000000.0,-0.327893,-0.162668
2634500000.0,-0.307539,-0.132212
2639000000.0,-0.279134,-0.109593
2643500000.0,-0.256525,-0.083805
2648000000.0,-0.231955,-0.062551
2652500000.0,-0.206727,-0.053376
2657000000.0,-0.180451,-0.055465
2661500000.0,-0.156786,-0.038485
2666000000.0,-0.137152,-0.034617
2670500000.0,-0.116887,-0.028316
2675000000.0,-0.097592,-0.026743
2679500000.0,-0.082454,-0.025203
2684000000.0,-0.067119,-0.024188
2688500000.0,-0.052944,-0.026818
2693000000.0,-0.040199,-0.026729
2697500000.0,-0.028542,-0.027144
2702000000.0,-0.018733,-0.026857
2706500000.0,-0.009566,-0.025924
2711000000.0,7.2e-05,-0.025514
2715500000.0,0.008053,-0.024497
2720000000.0,0.017613,-0.023145
2724500000.0,0.025777,-0.021961
2729000000.0,0.035234,-0.018836
2733500000.0,0.043708,-0.016494
2738000000.0,0.054392,-0.013515
2742500000.0,0.065026,-0.012082
2747000000.0,0.076133,-0.008604
2751500000.0,0.089103,-0.003598
2756000000.0,0.100743,-0.004494
2760500000.0,0.115773,-0.00613
2765000000.0,0.129665,-0.004716
2769500000.0,0.143451,-0.005597
2774000000.0,0.156254,-0.011152
2778500000.0,0.171918,-0.014713
2783000000.0,0.183738,-0.034324
2787500000.0,0.199916,-0.020803
2792000000.0,0.211301,-0.035842
2796500000.0,0.22405,-0.04132
2801000000.0,0.229799,-0.060095
2805500000.0,0.233873,-0.0892
