Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.705313,0.625002
2004500000.0,0.701946,0.62166
2009000000.0,0.737188,0.588229
2013500000.0,0.744338,0.586765
2018000000.0,0.747469,0.584536
2022500000.0,0.780116,0.539855
2027000000.0,0.775398,0.550457
2031500000.0,0.779695,0.537137
2036000000.0,0.788983,0.534675
2040500000.0,0.779389,0.548704
2045000000.0,0.798098,0.513092
2049500000.0,0.807406,0.487777
2054000000.0,0.811434,0.489163
2058500000.0,0.816669,0.47712
2063000000.0,0.8294,0.470027
2067500000.0,0.81288,0.497816
2072000000.0,0.832067,0.453707
2076500000.0,0.842112,0.442809
2081000000.0,0.840777,0.445617
2085500000.0,0.857754,0.405885
2090000000.0,0.873181,0.359445
2094500000.0,0.861648,0.419073
2099000000.0,0.874893,0.37894
2103500000.0,0.872533,0.370818
2108000000.0,0.882194,0.357622
2112500000.0,0.884121,0.368284
2117000000.0,0.899921,0.300162
2121500000.0,0.902606,0.301918
2126000000.0,0.900091,0.291981
2130500000.0,0.914325,0.218667
2135000000.0,0.908958,0.289541
2139500000.0,0.914399,0.245181
2144000000.0,0.912458,0.23651
2148500000.0,0.914702,0.255358
2153000000.0,0.923476,0.172222
2157500000.0,0.929008,0.18153
2162000000.0,0.929273,0.20099
2166500000.0,0.936431,0.160773
2171000000.0,0.939503,0.16177
2175500000.0,0.939455,0.133551
2180000000.0,0.935212,0.128414
2184500000.0,0.943285,0.051433
2189000000.0,0.946394,0.081468
2193500000.0,0.948509,0.071369
2198000000.0,0.942036,0.056952
2202500000.0,0.945661,0.04871
2207000000.0,0.949084,0.035524
2211500000.0,0.953972,0.008087
2216000000.0,0.940771,-0.037388
2220500000.0,0.944734,-0.002907
2225000000.0,0.939988,-0.015072
2229500000.0,0.945955,-0.038114
2234000000.0,0.941906,-0.074972
2238500000.0,0.945063,-0.091402
2243000000.0,0.922475,-0.118717
2247500000.0,0.940733,-0.119679
2252000000.0,0.937303,-0.096137
2256500000.0,0.92886,-0.14314
2261000000.0,0.947343,-0.122361
2265500000.0,0.925825,-0.174894
2270000000.0,0.924148,-0.188755
2274500000.0,0.925309,-0.183689
2279000000.0,0.908946,-0.230586
2283500000.0,0.919686,-0.246021
2288000000.0,0.917609,-0.240479
2292500000.0,0.915426,-0.215801
2297000000.0,0.896027,-0.29212
