Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.725821,0.598356
2004500000.0,0.671486,0.657724
2009000000.0,0.736377,0.595448
2013500000.0,0.762817,0.566531
2018000000.0,0.752744,0.584873
2022500000.0,0.764403,0.560432
2027000000.0,0.768221,0.557641
2031500000.0,0.772245,0.553085
2036000000.0,0.795022,0.518153
2040500000.0,0.778003,0.554106
2045000000.0,0.791567,0.524347
2049500000.0,0.799383,0.507643
2054000000.0,0.818075,0.480492
2058500000.0,0.822996,0.47374
2063000000.0,0.817418,0.490613
2067500000.0,0.881266,0.361801
2072000000.0,0.831572,0.458104
2076500000.0,0.82929,0.460239
2081000000.0,0.84782,0.422992
2085500000.0,0.871483,0.378519
2090000000.0,0.867652,0.373302
2094500000.0,0.86641,0.402465
2099000000.0,0.869533,0.37844
2103500000.0,0.882416,0.357552
2108000000.0,0.888111,0.336835
2112500000.0,0.881063,0.355647
2117000000.0,0.898694,0.323694
2121500000.0,0.905746,0.284219
2126000000.0,0.90095,0.27801
2130500000.0,0.91474,0.222551
2135000000.0,0.910847,0.272556
2139500000.0,0.916765,0.24156
2144000000.0,0.915019,0.256262
2148500000.0,0.923657,0.234961
2153000000.0,0.923813,0.175681
2157500000.0,0.928873,0.203555
2162000000.0,0.931311,0.178329
2166500000.0,0.940773,0.140752
2171000000.0,0.936812,0.177445
2175500000.0,0.938906,0.123321
2180000000.0,0.93486,0.117138
2184500000.0,0.943237,0.097996
2189000000.0,0.947136,0.074329
2193500000.0,0.948677,0.081214
2198000000.0,0.944339,0.063211
2202500000.0,0.94913,0.037889
2207000000.0,0.941539,0.004336
2211500000.0,0.951707,0.016769
2216000000.0,0.940611,-0.033673
2220500000.0,0.94994,-0.001292
2225000000.0,0.942388,-0.0039
2229500000.0,0.938911,-0.039169
2234000000.0,0.935052,-0.086085
2238500000.0,0.957231,-0.080343
2243000000.0,0.935433,-0.058588
2247500000.0,0.931387,-0.135695
2252000000.0,0.93802,-0.106154
2256500000.0,0.930029,-0.129815
2261000000.0,0.94737,-0.136636
2265500000.0,0.925231,-0.182158
2270000000.0,0.920996,-0.189716
2274500000.0,0.907166,-0.227892
2279000000.0,0.911438,-0.223683
2283500000.0,0.913734,-0.246673
2288000000.0,0.901335,-0.264598
2292500000.0,0.912145,-0.221376
2297000000.0,0.904424,-0.272291
2301500000.0,0.901688,-0.299852
2306000000.0,0.900599,-0.300229
2310500000.0,0.861851,-0.371301
2315000000.0,0.891921,-0.329222
2319500000.0,0.870801,-0.362922
2324000000.0,0.874202,-0.363689
2328500000.0,0.859571,-0.396083
2333000000.0,0.878923,-0.356797
2337500000.0,0.845857,-0.426408
2342000000.0,0.822401,-0.465574
2346500000.0,0.815005,-0.484156
2351000000.0,0.826182,-0.466935
2355500000.0,0.805363,-0.491027
2360000000.0,0.785553,-0.528986
2364500000.0,0.76556,-0.549067
2369000000.0,0.763363,-0.556515
2373500000.0,0.735914,-0.58107
2378000000.0,0.735738,-0.575287
2382500000.0,0.706447,-0.602168
2387000000.0,0.695936,-0.624282
2391500000.0,0.678064,-0.628719
2396000000.0,0.651801,-0.646982
2400500000.0,0.658413,-0.645627
2405000000.0,0.631396,-0.663103
2409500000.0,0.632998,-0.667347
2414000000.0,0.586359,-0.695034
2418500000.0,0.60144,-0.680421
2423000000.0,0.553576,-0.709264
2427500000.0,0.521966,-0.72762
2432000000.0,0.509075,-0.735759
2436500000.0,0.502716,-0.736016
2441000000.0,0.488552,-0.736775
2445500000.0,0.492676,-0.739608
2450000000.0,0.461068,-0.746173
2454500000.0,0.429416,-0.768942
2459000000.0,0.427834,-0.764634
2463500000.0,0.341085,-0.806029
2468000000.0,0.316739,-0.806579
2472500000.0,0.374995,-0.774009
2477000000.0,0.316137,-0.799216
2481500000.0,0.295114,-0.802055
2486000000.0,0.305735,-0.796282
2490500000.0,0.23317,-0.813654
2495000000.0,0.231418,-0.806718
2499500000.0,0.194432,-0.815137
2504000000.0,0.176403,-0.820228
2508500000.0,0.177172,-0.814459
2513000000.0,0.144304,-0.814203
2517500000.0,0.091096,-0.817536
2522000000.0,0.07865,-0.814961
2526500000.0,0.055413,-0.806555
2531000000.0,0.024506,-0.801375
2535500000.0,0.00659,-0.791727
2540000000.0,-0.032868,-0.784099
2544500000.0,-0.059878,-0.776159
2549000000.0,-0.063726,-0.761347
2553500000.0,-0.115029,-0.751437
2558000000.0,-0.141264,-0.733435
2562500000.0,-0.192545,-0.715126
2567000000.0,-0.19679,-0.706114
2571500000.0,-0.218698,-0.677386
2576000000.0,-0.272494,-0.647053
2580500000.0,-0.271672,-0.640357
2585000000.0,-0.324157,-0.592483
2589500000.0,-0.34352,-0.556871
2594000000.0,-0.352357,-0.524436
2598500000.0,-0.353984,-0.485744
2603000000.0,-0.406134,-0.419323
2607500000.0,-0.398594,-0.389091
2612000000.0,-0.408436,-0.325571
2616500000.0,-0.391505,-0.30609
2621000000.0,-0.387626,-0.240948
2625500000.0,-0.366258,-0.213975
2630000000.0,-0.343653,-0.175829
2634500000.0,-0.322031,-0.145599
2639000000.0,-0.299045,-0.109543
2643500000.0,-0.270212,-0.094821
2648000000.0,-0.252631,-0.061514
2652500000.0,-0.226817,-0.048603
2657000000.0,-0.197821,-0.051104
2661500000.0,-0.173878,-0.039244
2666000000.0,-0.153831,-0.028441
2670500000.0,-0.13231,-0.024185
2675000000.0,-0.112519,-0.021687
2679500000.0,-0.096118,-0.019694
2684000000.0,-0.077818,-0.020017
2688500000.0,-0.063836,-0.018255
2693000000.0,-0.049942,-0.022086
2697500000.0,-0.037578,-0.020477
2702000000.0,-0.026782,-0.020374
2706500000.0,-0.016109,-0.019647
2711000000.0,-0.004449,-0.020079
2715500000.0,0.003167,-0.018518
2720000000.0,0.012285,-0.01831
2724500000.0,0.022235,-0.016225
2729000000.0,0.032061,-0.013773
2733500000.0,0.041235,-0.01183
2738000000.0,0.051671,-0.007748
2742500000.0,0.062731,-0.009178
2747000000.0,0.074054,-0.002046
2751500000.0,0.086978,-0.003109
2756000000.0,0.100291,0.000223
2760500000.0,0.114272,-0.002097
2765000000.0,0.129541,-0.000836
2769500000.0,0.143555,-0.002737
2774000000.0,0.157718,-0.010866
2778500000.0,0.172058,-0.010723
2783000000.0,0.186381,-0.016445
2787500000.0,0.20199,-0.013784
2792000000.0,0.211436,-0.0359
2796500000.0,0.225478,-0.040007
2801000000.0,0.233835,-0.057512
2805500000.0,0.242735,-0.070987
2810000000.0,0.255984,-0.074503
2814500000.0,0.260118,-0.083615
2819000000.0,0.271877,-0.096984
2823500000.0,0.279269,-0.1002
2828000000.0,0.282679,-0.125278
2832500000.0,0.288868,-0.130873
2837000000.0,0.299915,-0.14263
2841500000.0,0.299125,-0.151192
2846000000.0,0.303913,-0.165619
2850500000.0,0.314439,-0.172663
2855000000.0,0.317265,-0.190503
2859500000.0,0.311891,-0.196967
2864000000.0,0.315179,-0.209672
2868500000.0,0.308276,-0.230871
2873000000.0,0.328309,-0.225941
2877500000.0,0.322385,-0.248321
2882000000.0,0.331053,-0.251141
2886500000.0,0.311599,-0.289588
2891000000.0,0.318576,-0.289751
2895500000.0,0.321458,-0.304538
2900000000.0,0.316178,-0.318932
