Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.71792,0.607205
2004500000.0,0.679555,0.651085
2009000000.0,0.739444,0.588905
2013500000.0,0.751791,0.575467
2018000000.0,0.754931,0.583098
2022500000.0,0.766841,0.54972
2027000000.0,0.77154,0.561621
2031500000.0,0.78224,0.528061
2036000000.0,0.795245,0.512327
2040500000.0,0.785182,0.540894
2045000000.0,0.79713,0.511387
2049500000.0,0.805377,0.49482
2054000000.0,0.818857,0.4792
2058500000.0,0.820901,0.473259
2063000000.0,0.828193,0.466131
2067500000.0,0.816716,0.484895
2072000000.0,0.838197,0.443597
2076500000.0,0.845673,0.431856
2081000000.0,0.840194,0.436698
2085500000.0,0.852088,0.416973
2090000000.0,0.86927,0.35035
2094500000.0,0.860877,0.419895
2099000000.0,0.878852,0.368017
2103500000.0,0.898552,0.314323
2108000000.0,0.880874,0.345891
2112500000.0,0.88118,0.361788
2117000000.0,0.899045,0.302234
2121500000.0,0.908183,0.27634
2126000000.0,0.905444,0.278389
2130500000.0,0.914417,0.204606
2135000000.0,0.905595,0.292959
2139500000.0,0.919014,0.234102
2144000000.0,0.914883,0.218286
2148500000.0,0.939492,0.185972
2153000000.0,0.924716,0.166855
2157500000.0,0.926268,0.17313
2162000000.0,0.93092,0.197723
2166500000.0,0.937906,0.153197
2171000000.0,0.94027,0.146228
2175500000.0,0.936465,0.142082
2180000000.0,0.93977,0.119392
2184500000.0,0.940769,0.092701
2189000000.0,0.95048,0.090191
2193500000.0,0.949638,0.051953
2198000000.0,0.937793,0.030728
2202500000.0,0.946318,0.056013
2207000000.0,0.94841,0.026918
2211500000.0,0.953318,0.005181
2216000000.0,0.939007,-0.036124
2220500000.0,0.951441,-0.014596
2225000000.0,0.942514,-0.023106
2229500000.0,0.93801,-0.016993
2234000000.0,0.940296,-0.090224
2238500000.0,0.93865,-0.098072
2243000000.0,0.933142,-0.1022
2247500000.0,0.932472,-0.123054
2252000000.0,0.93362,-0.109344
2256500000.0,0.922347,-0.138719
2261000000.0,0.931938,-0.136779
2265500000.0,0.922105,-0.179821
2270000000.0,0.91269,-0.259753
2274500000.0,0.910553,-0.214539
2279000000.0,0.907298,-0.223957
2283500000.0,0.918158,-0.250034
2288000000.0,0.90169,-0.271535
2292500000.0,0.906649,-0.233477
2297000000.0,0.896919,-0.278188
2301500000.0,0.901206,-0.310498
2306000000.0,0.885252,-0.322291
2310500000.0,0.862549,-0.373072
2315000000.0,0.891749,-0.331709
2319500000.0,0.864622,-0.377979
2324000000.0,0.868102,-0.377928
2328500000.0,0.856348,-0.420865
2333000000.0,0.843519,-0.42416
2337500000.0,0.830333,-0.449675
2342000000.0,0.835513,-0.453864
2346500000.0,0.815118,-0.48387
2351000000.0,0.808266,-0.486496
2355500000.0,0.805689,-0.49083
2360000000.0,0.78364,-0.532455
2364500000.0,0.745399,-0.565746
2369000000.0,0.755285,-0.560805
2373500000.0,0.719979,-0.596864
2378000000.0,0.713083,-0.599701
2382500000.0,0.717745,-0.592507
2387000000.0,0.695413,-0.622649
2391500000.0,0.65713,-0.65155
2396000000.0,0.633895,-0.663115
2400500000.0,0.645401,-0.651603
2405000000.0,0.613202,-0.679934
2409500000.0,0.624804,-0.667436
2414000000.0,0.587229,-0.693621
2418500000.0,0.571504,-0.696664
2423000000.0,0.565951,-0.705322
2427500000.0,0.517568,-0.721321
2432000000.0,0.482742,-0.747221
2436500000.0,0.495914,-0.736863
2441000000.0,0.474716,-0.739754
2445500000.0,0.437109,-0.758272
2450000000.0,0.457114,-0.741191
2454500000.0,0.408052,-0.781372
2459000000.0,0.392121,-0.777467
2463500000.0,0.379777,-0.788679
2468000000.0,0.334219,-0.781178
2472500000.0,0.348904,-0.784701
2477000000.0,0.310367,-0.808575
2481500000.0,0.281012,-0.797963
2486000000.0,0.252439,-0.808406
2490500000.0,0.227824,-0.807156
2495000000.0,0.224429,-0.801358
2499500000.0,0.161557,-0.810273
2504000000.0,0.152677,-0.815117
2508500000.0,0.148463,-0.811045
2513000000.0,0.110806,-0.803016
2517500000.0,0.098609,-0.802366
2522000000.0,0.026065,-0.799823
2526500000.0,0.014082,-0.799128
2531000000.0,-0.004028,-0.79108
2535500000.0,-0.032573,-0.778626
2540000000.0,-0.048533,-0.766767
2544500000.0,-0.100503,-0.747109
2549000000.0,-0.079564,-0.741594
2553500000.0,-0.16258,-0.723446
2558000000.0,-0.186453,-0.703753
2562500000.0,-0.219763,-0.677425
2567000000.0,-0.261778,-0.647963
2571500000.0,-0.257721,-0.630558
2576000000.0,-0.312086,-0.585196
2580500000.0,-0.331893,-0.562557
2585000000.0,-0.343562,-0.527103
2589500000.0,-0.36162,-0.484
2594000000.0,-0.383578,-0.425794
2598500000.0,-0.372188,-0.397821
2603000000.0,-0.386145,-0.339273
2607500000.0,-0.383147,-0.288542
2612000000.0,-0.376356,-0.238301
2616500000.0,-0.353295,-0.212049
2621000000.0,-0.33533,-0.164921
2625500000.0,-0.310146,-0.136228
2630000000.0,-0.280976,-0.124265
2634500000.0,-0.257389,-0.093827
2639000000.0,-0.23234,-0.073488
2643500000.0,-0.207632,-0.061765
2648000000.0,-0.182787,-0.044833
2652500000.0,-0.15962,-0.043418
2657000000.0,-0.137328,-0.03881
2661500000.0,-0.116295,-0.034835
2666000000.0,-0.099595,-0.028575
2670500000.0,-0.081373,-0.028231
2675000000.0,-0.066079,-0.027692
2679500000.0,-0.053157,-0.026877
2684000000.0,-0.039953,-0.027814
2688500000.0,-0.028697,-0.027741
2693000000.0,-0.016641,-0.028647
2697500000.0,-0.008281,-0.027836
2702000000.0,0.001153,-0.027363
2706500000.0,0.008814,-0.026073
2711000000.0,0.017206,-0.02407
2715500000.0,0.026242,-0.021365
2720000000.0,0.034851,-0.019524
2724500000.0,0.044717,-0.015412
2729000000.0,0.054772,-0.012331
2733500000.0,0.064765,-0.010334
2738000000.0,0.076742,-0.005432
2742500000.0,0.089493,-0.006947
2747000000.0,0.101952,0.001981
2751500000.0,0.116409,-0.00056
2756000000.0,0.129585,0.002473
2760500000.0,0.14713,-0.001361
2765000000.0,0.162961,-0.000462
2769500000.0,0.176657,-0.005066
2774000000.0,0.190834,-0.016568
2778500000.0,0.208165,-0.015892
2783000000.0,0.219735,-0.028529
2787500000.0,0.233225,-0.029895
2792000000.0,0.243127,-0.052365
2796500000.0,0.255899,-0.058775
2801000000.0,0.263314,-0.070572
2805500000.0,0.268438,-0.091811
2810000000.0,0.278892,-0.091693
2814500000.0,0.285564,-0.100246
2819000000.0,0.292205,-0.118583
2823500000.0,0.302351,-0.121267
2828000000.0,0.294413,-0.157535
2832500000.0,0.305347,-0.158529
2837000000.0,0.308615,-0.170044
2841500000.0,0.314022,-0.171051
2846000000.0,0.324301,-0.182599
2850500000.0,0.329566,-0.200012
2855000000.0,0.329506,-0.202589
2859500000.0,0.319299,-0.216485
2864000000.0,0.331015,-0.220648
2868500000.0,0.319903,-0.249002
2873000000.0,0.335607,-0.244871
2877500000.0,0.33362,-0.265755
2882000000.0,0.331383,-0.272781
2886500000.0,0.320303,-0.296388
2891000000.0,0.318411,-0.306966
2895500000.0,0.324744,-0.320761
2900000000.0,0.313505,-0.337038
