Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.722947,0.603076
2004500000.0,0.689862,0.6418
2009000000.0,0.727817,0.606737
2013500000.0,0.748494,0.582517
2018000000.0,0.74566,0.593096
2022500000.0,0.754589,0.579962
2027000000.0,0.763828,0.567215
2031500000.0,0.794793,0.518466
2036000000.0,0.793402,0.521434
2040500000.0,0.779858,0.548944
2045000000.0,0.807304,0.496422
2049500000.0,0.801627,0.512458
2054000000.0,0.782774,0.532962
2058500000.0,0.820824,0.477759
2063000000.0,0.817381,0.497855
2067500000.0,0.823002,0.469112
2072000000.0,0.84049,0.44164
2076500000.0,0.835839,0.451751
2081000000.0,0.850753,0.420189
2085500000.0,0.879847,0.371542
2090000000.0,0.881658,0.325957
2094500000.0,0.868776,0.399708
2099000000.0,0.881254,0.356691
2103500000.0,0.87717,0.36142
2108000000.0,0.890556,0.328109
2112500000.0,0.881344,0.375463
2117000000.0,0.889549,0.339737
2121500000.0,0.905267,0.287672
2126000000.0,0.901672,0.297352
2130500000.0,0.906457,0.257899
2135000000.0,0.911746,0.276882
2139500000.0,0.91585,0.240514
2144000000.0,0.913993,0.242436
2148500000.0,0.926078,0.235373
2153000000.0,0.924885,0.176712
2157500000.0,0.931459,0.188483
2162000000.0,0.931506,0.184678
2166500000.0,0.93807,0.169978
2171000000.0,0.939991,0.161619
2175500000.0,0.943374,0.124657
2180000000.0,0.937799,0.130945
2184500000.0,0.942865,0.103088
2189000000.0,0.946953,0.078128
2193500000.0,0.949409,0.081585
2198000000.0,0.942634,0.034555
2202500000.0,0.94699,0.050865
2207000000.0,0.947723,0.025569
2211500000.0,0.956521,-0.011563
2216000000.0,0.937456,-0.031904
2220500000.0,0.951498,-0.00277
2225000000.0,0.944279,-0.037492
2229500000.0,0.952558,-0.010837
2234000000.0,0.937584,-0.06707
2238500000.0,0.953579,-0.106151
2243000000.0,0.938035,-0.079238
2247500000.0,0.93646,-0.126498
2252000000.0,0.938967,-0.112496
2256500000.0,0.931359,-0.126277
2261000000.0,0.941072,-0.128682
2265500000.0,0.919169,-0.186157
2270000000.0,0.940999,-0.180711
2274500000.0,0.913358,-0.210711
2279000000.0,0.913912,-0.234589
2283500000.0,0.932366,-0.213142
2288000000.0,0.914352,-0.238832
2292500000.0,0.914576,-0.233201
2297000000.0,0.903238,-0.273277
2301500000.0,0.903302,-0.307729
2306000000.0,0.890512,-0.327154
2310500000.0,0.884227,-0.325499
2315000000.0,0.89472,-0.330128
2319500000.0,0.87377,-0.366204
2324000000.0,0.88076,-0.356677
2328500000.0,0.863909,-0.400043
2333000000.0,0.843599,-0.421083
2337500000.0,0.858114,-0.415101
2342000000.0,0.83841,-0.455674
2346500000.0,0.81604,-0.489112
2351000000.0,0.836141,-0.457071
2355500000.0,0.812397,-0.485738
2360000000.0,0.787046,-0.53157
2364500000.0,0.782704,-0.528159
2369000000.0,0.768428,-0.550418
2373500000.0,0.729888,-0.585961
2378000000.0,0.744368,-0.57102
2382500000.0,0.722241,-0.592086
2387000000.0,0.709273,-0.60624
2391500000.0,0.688176,-0.623327
2396000000.0,0.653003,-0.651441
2400500000.0,0.67803,-0.635015
2405000000.0,0.656405,-0.645888
2409500000.0,0.643316,-0.657832
2414000000.0,0.611887,-0.670933
2418500000.0,0.592203,-0.686402
2423000000.0,0.581163,-0.696646
2427500000.0,0.54041,-0.725415
