Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.716942,0.606813
2004500000.0,0.675434,0.656727
2009000000.0,0.737336,0.589698
2013500000.0,0.76225,0.557697
2018000000.0,0.740635,0.601365
2022500000.0,0.753645,0.57412
2027000000.0,0.777927,0.53779
2031500000.0,0.772367,0.551381
2036000000.0,0.794337,0.522432
2040500000.0,0.789976,0.528026
2045000000.0,0.791955,0.526262
2049500000.0,0.801328,0.501526
2054000000.0,0.822655,0.472549
2058500000.0,0.8205,0.474536
2063000000.0,0.826431,0.477289
2067500000.0,0.826702,0.456176
2072000000.0,0.82826,0.466303
2076500000.0,0.832874,0.462762
2081000000.0,0.856973,0.398885
2085500000.0,0.85016,0.435497
2090000000.0,0.869847,0.365852
2094500000.0,0.874735,0.389407
2099000000.0,0.865979,0.393104
2103500000.0,0.875158,0.361718
2108000000.0,0.88216,0.341108
2112500000.0,0.877344,0.387131
2117000000.0,0.895866,0.319503
2121500000.0,0.908536,0.282906
2126000000.0,0.89631,0.301104
2130500000.0,0.914749,0.22753
2135000000.0,0.910681,0.27155
2139500000.0,0.918633,0.240753
2144000000.0,0.912785,0.245286
2148500000.0,0.921256,0.229196
2153000000.0,0.923302,0.167241
2157500000.0,0.928097,0.193492
2162000000.0,0.931764,0.182482
2166500000.0,0.936906,0.158304
2171000000.0,0.940532,0.157396
2175500000.0,0.939745,0.120068
2180000000.0,0.940916,0.103948
2184500000.0,0.938695,0.09586
2189000000.0,0.946461,0.069657
2193500000.0,0.951603,0.062896
2198000000.0,0.942118,0.056053
2202500000.0,0.944234,0.040188
2207000000.0,0.939219,-0.00096
2211500000.0,0.94628,-0.007583
2216000000.0,0.938574,-0.027854
2220500000.0,0.945075,-0.023052
2225000000.0,0.943756,-0.012801
2229500000.0,0.934846,-0.028164
2234000000.0,0.930352,-0.094658
2238500000.0,0.944068,-0.065121
2243000000.0,0.932749,-0.100064
2247500000.0,0.926176,-0.1488
2252000000.0,0.94049,-0.088788
2256500000.0,0.927053,-0.136844
2261000000.0,0.930514,-0.160373
2265500000.0,0.929596,-0.17957
2270000000.0,0.926418,-0.197051
2274500000.0,0.909463,-0.232919
2279000000.0,0.918834,-0.2058
2283500000.0,0.910228,-0.235184
2288000000.0,0.900674,-0.262666
2292500000.0,0.914116,-0.22195
2297000000.0,0.91801,-0.218137
2301500000.0,0.899689,-0.324612
2306000000.0,0.896373,-0.297757
2310500000.0,0.875149,-0.3573
2315000000.0,0.887245,-0.342131
2319500000.0,0.869644,-0.368406
2324000000.0,0.875744,-0.370183
2328500000.0,0.850815,-0.422957
2333000000.0,0.846984,-0.428528
2337500000.0,0.843208,-0.440212
2342000000.0,0.8373,-0.450427
2346500000.0,0.829325,-0.466672
2351000000.0,0.819315,-0.480198
2355500000.0,0.792489,-0.520505
2360000000.0,0.803575,-0.505217
2364500000.0,0.756289,-0.553608
2369000000.0,0.753412,-0.562444
2373500000.0,0.742122,-0.576326
2378000000.0,0.743764,-0.568946
2382500000.0,0.710336,-0.5998
2387000000.0,0.666469,-0.659269
2391500000.0,0.674562,-0.632359
2396000000.0,0.657508,-0.642921
