Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.718087,0.607438
2004500000.0,0.681519,0.644202
2009000000.0,0.740733,0.586417
2013500000.0,0.75109,0.5799
2018000000.0,0.749686,0.589476
2022500000.0,0.760873,0.562626
2027000000.0,0.776573,0.551769
2031500000.0,0.784475,0.527339
2036000000.0,0.797866,0.512491
2040500000.0,0.778072,0.543392
2045000000.0,0.808022,0.494851
2049500000.0,0.794555,0.517126
2054000000.0,0.811755,0.48829
2058500000.0,0.824057,0.463644
2063000000.0,0.828817,0.470021
2067500000.0,0.81757,0.474367
2072000000.0,0.836857,0.442365
2076500000.0,0.837956,0.448543
2081000000.0,0.85174,0.411333
2085500000.0,0.852008,0.41537
2090000000.0,0.860162,0.388704
2094500000.0,0.865973,0.405342
2099000000.0,0.87885,0.361094
2103500000.0,0.867621,0.394882
2108000000.0,0.883183,0.346822
2112500000.0,0.892415,0.340993
2117000000.0,0.894157,0.315313
2121500000.0,0.904056,0.29403
2126000000.0,0.905935,0.279146
2130500000.0,0.913516,0.228607
2135000000.0,0.909972,0.277019
2139500000.0,0.915102,0.232282
2144000000.0,0.910658,0.264286
2148500000.0,0.92458,0.223817
2153000000.0,0.925813,0.157399
2157500000.0,0.928506,0.216362
2162000000.0,0.932311,0.187174
2166500000.0,0.937528,0.142255
2171000000.0,0.939046,0.16938
2175500000.0,0.941139,0.13229
2180000000.0,0.936276,0.119515
2184500000.0,0.942584,0.095117
2189000000.0,0.946309,0.074139
2193500000.0,0.946768,0.062174
2198000000.0,0.941426,0.076743
2202500000.0,0.947611,0.033148
2207000000.0,0.947798,0.013865
2211500000.0,0.944354,0.020851
2216000000.0,0.945871,-0.034263
2220500000.0,0.944477,-0.01338
2225000000.0,0.943305,-0.015229
2229500000.0,0.950211,-0.019087
2234000000.0,0.940879,-0.06204
2238500000.0,0.957931,-0.071244
2243000000.0,0.9327,-0.096854
2247500000.0,0.932164,-0.118971
2252000000.0,0.942447,-0.086048
2256500000.0,0.923919,-0.152155
2261000000.0,0.934207,-0.192602
2265500000.0,0.928165,-0.173659
2270000000.0,0.92641,-0.187786
2274500000.0,0.914787,-0.215192
2279000000.0,0.913583,-0.234883
2283500000.0,0.915319,-0.234867
2288000000.0,0.913972,-0.245915
2292500000.0,0.912795,-0.228878
2297000000.0,0.900892,-0.277639
2301500000.0,0.90922,-0.29378
2306000000.0,0.899958,-0.299259
2310500000.0,0.868252,-0.340472
2315000000.0,0.888847,-0.343956
2319500000.0,0.86729,-0.373367
2324000000.0,0.878625,-0.363316
2328500000.0,0.855062,-0.409914
2333000000.0,0.839515,-0.427785
2337500000.0,0.859947,-0.410981
2342000000.0,0.842652,-0.44344
2346500000.0,0.815974,-0.488721
2351000000.0,0.833832,-0.466873
2355500000.0,0.810984,-0.491641
2360000000.0,0.785631,-0.530692
2364500000.0,0.775535,-0.538509
2369000000.0,0.759375,-0.559026
2373500000.0,0.725863,-0.585027
2378000000.0,0.759081,-0.555146
2382500000.0,0.709955,-0.605932
2387000000.0,0.687542,-0.627094
2391500000.0,0.693191,-0.621333
2396000000.0,0.659487,-0.643561
2400500000.0,0.664994,-0.647676
2405000000.0,0.627101,-0.671749
2409500000.0,0.633487,-0.664525
2414000000.0,0.590192,-0.687341
2418500000.0,0.595387,-0.686343
2423000000.0,0.565448,-0.703442
2427500000.0,0.52348,-0.723325
2432000000.0,0.529699,-0.721566
2436500000.0,0.500178,-0.730338
2441000000.0,0.480584,-0.739265
2445500000.0,0.48184,-0.730097
2450000000.0,0.470123,-0.743604
2454500000.0,0.412712,-0.774814
2459000000.0,0.430388,-0.760618
2463500000.0,0.374847,-0.784962
2468000000.0,0.36599,-0.775309
2472500000.0,0.375312,-0.778098
2477000000.0,0.325577,-0.806107
2481500000.0,0.285918,-0.799723
2486000000.0,0.335269,-0.789949
2490500000.0,0.227769,-0.807508
2495000000.0,0.277973,-0.795917
2499500000.0,0.196678,-0.8229
2504000000.0,0.208622,-0.812387
2508500000.0,0.174689,-0.811944
2513000000.0,0.140091,-0.809591
2517500000.0,0.114086,-0.81532
2522000000.0,0.093188,-0.80737
2526500000.0,0.068232,-0.81345
2531000000.0,0.095435,-0.799513
2535500000.0,0.01339,-0.791068
2540000000.0,-0.018232,-0.791168
2544500000.0,-0.056971,-0.775751
2549000000.0,-0.043232,-0.765603
2553500000.0,-0.089818,-0.75635
2558000000.0,-0.119501,-0.741489
2562500000.0,-0.166006,-0.727448
2567000000.0,-0.17562,-0.710425
2571500000.0,-0.198156,-0.686153
2576000000.0,-0.270514,-0.653559
2580500000.0,-0.270859,-0.650276
2585000000.0,-0.304175,-0.6159
2589500000.0,-0.325307,-0.583131
2594000000.0,-0.351286,-0.539574
2598500000.0,-0.348873,-0.495666
2603000000.0,-0.389264,-0.449701
2607500000.0,-0.396984,-0.415451
2612000000.0,-0.401388,-0.360809
2616500000.0,-0.40223,-0.320174
2621000000.0,-0.386609,-0.269858
2625500000.0,-0.378117,-0.233538
2630000000.0,-0.355661,-0.191117
2634500000.0,-0.337122,-0.161889
2639000000.0,-0.315313,-0.118533
2643500000.0,-0.289612,-0.105322
2648000000.0,-0.264378,-0.073687
2652500000.0,-0.239803,-0.070486
2657000000.0,-0.210991,-0.061418
2661500000.0,-0.185808,-0.045018
2666000000.0,-0.165069,-0.034445
2670500000.0,-0.14358,-0.028916
2675000000.0,-0.121435,-0.030195
2679500000.0,-0.104258,-0.023225
2684000000.0,-0.086535,-0.026244
2688500000.0,-0.071596,-0.024568
2693000000.0,-0.057258,-0.02599
2697500000.0,-0.044313,-0.025562
2702000000.0,-0.033169,-0.025238
2706500000.0,-0.023001,-0.026003
2711000000.0,-0.012643,-0.02595
2715500000.0,-0.003249,-0.026573
2720000000.0,0.004841,-0.025824
2724500000.0,0.013875,-0.024949
2729000000.0,0.02328,-0.023519
2733500000.0,0.031603,-0.021912
2738000000.0,0.041162,-0.019166
2742500000.0,0.051511,-0.016693
2747000000.0,0.062025,-0.01307
2751500000.0,0.073277,-0.011651
2756000000.0,0.084534,-0.009659
2760500000.0,0.098422,-0.010067
2765000000.0,0.111293,-0.009738
2769500000.0,0.124925,-0.013062
2774000000.0,0.137497,-0.012273
2778500000.0,0.154151,-0.012142
2783000000.0,0.167262,-0.016242
2787500000.0,0.180286,-0.019536
2792000000.0,0.19438,-0.034515
2796500000.0,0.207041,-0.043506
2801000000.0,0.21825,-0.047136
2805500000.0,0.229577,-0.052388
2810000000.0,0.237984,-0.07035
2814500000.0,0.245735,-0.078841
2819000000.0,0.255247,-0.094532
2823500000.0,0.265148,-0.093775
2828000000.0,0.268716,-0.120127
2832500000.0,0.275499,-0.125431
2837000000.0,0.287036,-0.135219
2841500000.0,0.284636,-0.147434
2846000000.0,0.295527,-0.155916
2850500000.0,0.294699,-0.177318
2855000000.0,0.311195,-0.180859
2859500000.0,0.296834,-0.200401
2864000000.0,0.310493,-0.196765
2868500000.0,0.303559,-0.219285
2873000000.0,0.311637,-0.225835
2877500000.0,0.316041,-0.243838
2882000000.0,0.316313,-0.247172
2886500000.0,0.304389,-0.279077
2891000000.0,0.31456,-0.275015
2895500000.0,0.312989,-0.295812
2900000000.0,0.314205,-0.306082
