Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.721994,0.605017
2004500000.0,0.680521,0.644386
2009000000.0,0.741921,0.589197
2013500000.0,0.758118,0.575776
2018000000.0,0.75524,0.588322
2022500000.0,0.762167,0.565284
2027000000.0,0.769538,0.560521
2031500000.0,0.780817,0.530858
2036000000.0,0.804266,0.500066
2040500000.0,0.778866,0.551628
2045000000.0,0.794681,0.519473
2049500000.0,0.810159,0.491232
2054000000.0,0.813804,0.488077
2058500000.0,0.815744,0.485311
2063000000.0,0.831456,0.464747
2067500000.0,0.817525,0.472547
2072000000.0,0.832175,0.46048
2076500000.0,0.837464,0.439455
2081000000.0,0.844425,0.433349
2085500000.0,0.857732,0.407674
2090000000.0,0.865141,0.370912
2094500000.0,0.858905,0.416844
2099000000.0,0.878037,0.373386
2103500000.0,0.884892,0.343475
2108000000.0,0.879439,0.359978
2112500000.0,0.86434,0.406178
2117000000.0,0.899479,0.308747
2121500000.0,0.909424,0.277173
2126000000.0,0.902366,0.28827
2130500000.0,0.915289,0.217888
2135000000.0,0.906233,0.297287
2139500000.0,0.916309,0.243325
2144000000.0,0.915268,0.238989
2148500000.0,0.921233,0.254874
2153000000.0,0.924955,0.169642
2157500000.0,0.932885,0.170298
2162000000.0,0.929721,0.203117
2166500000.0,0.937324,0.162646
2171000000.0,0.941901,0.141301
2175500000.0,0.943981,0.146355
2180000000.0,0.937209,0.128697
2184500000.0,0.943626,0.08071
2189000000.0,0.946534,0.076913
2193500000.0,0.948267,0.080356
2198000000.0,0.94118,0.034433
2202500000.0,0.944925,0.062342
2207000000.0,0.941838,0.020882
2211500000.0,0.955159,-0.005359
2216000000.0,0.947052,-0.013704
2220500000.0,0.948472,-0.001996
2225000000.0,0.940376,-0.021425
2229500000.0,0.950577,-0.009815
2234000000.0,0.937234,-0.06848
2238500000.0,0.952867,-0.092443
2243000000.0,0.937307,-0.087664
2247500000.0,0.93381,-0.122415
2252000000.0,0.937252,-0.099937
2256500000.0,0.932082,-0.127674
2261000000.0,0.943304,-0.122741
2265500000.0,0.928442,-0.174228
2270000000.0,0.926172,-0.202328
