Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.721112,0.605034
2004500000.0,0.696807,0.627752
2009000000.0,0.731202,0.603339
2013500000.0,0.747506,0.576665
2018000000.0,0.747748,0.585726
2022500000.0,0.745763,0.585668
2027000000.0,0.770951,0.556686
2031500000.0,0.782476,0.535073
2036000000.0,0.785597,0.535275
2040500000.0,0.778937,0.542848
2045000000.0,0.84223,0.450383
2049500000.0,0.803486,0.50379
2054000000.0,0.810681,0.486414
2058500000.0,0.822038,0.476611
2063000000.0,0.826239,0.478291
2067500000.0,0.822419,0.463448
2072000000.0,0.828897,0.459113
2076500000.0,0.836475,0.454429
2081000000.0,0.850055,0.421779
2085500000.0,0.860421,0.403875
2090000000.0,0.862062,0.382537
2094500000.0,0.869128,0.403153
2099000000.0,0.882181,0.361984
2103500000.0,0.88543,0.344109
2108000000.0,0.883956,0.345547
2112500000.0,0.877606,0.381002
2117000000.0,0.900884,0.305635
2121500000.0,0.909828,0.281115
2126000000.0,0.899107,0.292197
2130500000.0,0.916078,0.210522
2135000000.0,0.908616,0.286966
2139500000.0,0.914487,0.242271
2144000000.0,0.916082,0.239295
2148500000.0,0.9201,0.244032
2153000000.0,0.923476,0.173807
2157500000.0,0.928609,0.184766
2162000000.0,0.947172,0.113495
2166500000.0,0.938859,0.160029
2171000000.0,0.940017,0.135272
2175500000.0,0.935589,0.151492
2180000000.0,0.937165,0.127868
2184500000.0,0.948661,-0.001594
2189000000.0,0.948397,0.073822
2193500000.0,0.951024,0.075057
2198000000.0,0.938899,0.033399
2202500000.0,0.943018,0.04102
2207000000.0,0.948888,0.020284
2211500000.0,0.947425,-0.005129
2216000000.0,0.942566,-0.032919
2220500000.0,0.942788,-0.000924
2225000000.0,0.937704,-0.047716
2229500000.0,0.944751,-0.031678
2234000000.0,0.935906,-0.071654
2238500000.0,0.953312,-0.109465
2243000000.0,0.933028,-0.077098
2247500000.0,0.932196,-0.117755
2252000000.0,0.942566,-0.108924
2256500000.0,0.925737,-0.143669
2261000000.0,0.933216,-0.134916
2265500000.0,0.929116,-0.176437
2270000000.0,0.932861,-0.16226
2274500000.0,0.917455,-0.198377
2279000000.0,0.918377,-0.240055
2283500000.0,0.913754,-0.227327
2288000000.0,0.910097,-0.243457
2292500000.0,0.914262,-0.228004
2297000000.0,0.892293,-0.292563
2301500000.0,0.910328,-0.300383
2306000000.0,0.890541,-0.309491
2310500000.0,0.883575,-0.337851
2315000000.0,0.892053,-0.3307
2319500000.0,0.877156,-0.359867
2324000000.0,0.872544,-0.365973
2328500000.0,0.857054,-0.41021
2333000000.0,0.847621,-0.421563
2337500000.0,0.842091,-0.43487
2342000000.0,0.832622,-0.454865
2346500000.0,0.825213,-0.478692
2351000000.0,0.823441,-0.478688
2355500000.0,0.801781,-0.49887
2360000000.0,0.734433,-0.606314
2364500000.0,0.760396,-0.550678
2369000000.0,0.757197,-0.568729
2373500000.0,0.737826,-0.576208
2378000000.0,0.730849,-0.580655
2382500000.0,0.712171,-0.601793
2387000000.0,0.695057,-0.617835
2391500000.0,0.674244,-0.636314
2396000000.0,0.657531,-0.646425
2400500000.0,0.662746,-0.64299
2405000000.0,0.613635,-0.678103
2409500000.0,0.633179,-0.661557
2414000000.0,0.598561,-0.677739
2418500000.0,0.555879,-0.714683
2423000000.0,0.539517,-0.724864
2427500000.0,0.521133,-0.733772
2432000000.0,0.513123,-0.735953
2436500000.0,0.502554,-0.734432
2441000000.0,0.480234,-0.737544
2445500000.0,0.462213,-0.743735
2450000000.0,0.44936,-0.754665
2454500000.0,0.422546,-0.769574
2459000000.0,0.405762,-0.775497
2463500000.0,0.38379,-0.782349
2468000000.0,0.368549,-0.784204
2472500000.0,0.362791,-0.779244
2477000000.0,0.326357,-0.802585
2481500000.0,0.295482,-0.80424
2486000000.0,0.284362,-0.805889
2490500000.0,0.240442,-0.813999
2495000000.0,0.227164,-0.813946
2499500000.0,0.177593,-0.824285
2504000000.0,0.202503,-0.816185
2508500000.0,0.161921,-0.814076
2513000000.0,0.135957,-0.810594
2517500000.0,0.060568,-0.809273
2522000000.0,0.079288,-0.81339
2526500000.0,0.038651,-0.80779
2531000000.0,0.013055,-0.80538
2535500000.0,-0.009031,-0.789421
2540000000.0,-0.05151,-0.781559
2544500000.0,-0.065719,-0.769895
2549000000.0,-0.051947,-0.760067
2553500000.0,-0.14993,-0.741038
2558000000.0,-0.152818,-0.729375
2562500000.0,-0.192981,-0.710534
2567000000.0,-0.238545,-0.679928
2571500000.0,-0.230282,-0.667923
2576000000.0,-0.285034,-0.637576
2580500000.0,-0.324153,-0.603867
2585000000.0,-0.326743,-0.574435
2589500000.0,-0.347139,-0.543668
2594000000.0,-0.379302,-0.479523
2598500000.0,-0.373699,-0.455863
2603000000.0,-0.399703,-0.398199
2607500000.0,-0.402507,-0.345893
2612000000.0,-0.39415,-0.301973
2616500000.0,-0.375829,-0.280254
2621000000.0,-0.366781,-0.219523
2625500000.0,-0.345861,-0.194778
2630000000.0,-0.326311,-0.154245
2634500000.0,-0.299817,-0.133259
2639000000.0,-0.27629,-0.09416
2643500000.0,-0.247904,-0.084916
2648000000.0,-0.225738,-0.059539
2652500000.0,-0.20192,-0.056759
2657000000.0,-0.177555,-0.04908
2661500000.0,-0.152625,-0.037093
2666000000.0,-0.133844,-0.032665
2670500000.0,-0.113927,-0.027336
2675000000.0,-0.095071,-0.027773
2679500000.0,-0.079433,-0.025511
2684000000.0,-0.064549,-0.024825
2688500000.0,-0.050365,-0.024754
2693000000.0,-0.037819,-0.026006
2697500000.0,-0.026475,-0.026368
2702000000.0,-0.017235,-0.025294
2706500000.0,-0.007368,-0.025098
2711000000.0,0.002079,-0.024137
2715500000.0,0.01051,-0.022999
2720000000.0,0.019552,-0.02162
2724500000.0,0.028422,-0.019343
2729000000.0,0.03831,-0.016899
