Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.933068,-0.024636
2204000000.0,0.924435,-0.045669
2208000000.0,0.923091,-0.05792
2212000000.0,0.937682,-0.089583
2216000000.0,0.915454,-0.089457
2220000000.0,0.914758,-0.113514
2224000000.0,0.921815,-0.107338
2228000000.0,0.914663,-0.130217
2232000000.0,0.908373,-0.140339
2236000000.0,0.915067,-0.173512
2240000000.0,0.897092,-0.170287
2244000000.0,0.89311,-0.179551
2248000000.0,0.89874,-0.186602
2252000000.0,0.888777,-0.221747
2256000000.0,0.894081,-0.219739
2260000000.0,0.893923,-0.204934
2264000000.0,0.881079,-0.251631
2268000000.0,0.877893,-0.249602
2272000000.0,0.864948,-0.277479
2276000000.0,0.874682,-0.297957
2280000000.0,0.87322,-0.292144
2284000000.0,0.876153,-0.330007
2288000000.0,0.860937,-0.321528
2292000000.0,0.852856,-0.336247
2296000000.0,0.843379,-0.375218
2300000000.0,0.841343,-0.361071
2304000000.0,0.837712,-0.376491
2308000000.0,0.837468,-0.412161
2312000000.0,0.833068,-0.404933
2316000000.0,0.818822,-0.423563
2320000000.0,0.806701,-0.439278
2324000000.0,0.814647,-0.446289
2328000000.0,0.77134,-0.503293
2332000000.0,0.786212,-0.485502
2336000000.0,0.77565,-0.508764
2340000000.0,0.767107,-0.50857
2344000000.0,0.76018,-0.514427
2348000000.0,0.734078,-0.557909
2352000000.0,0.720189,-0.564915
2356000000.0,0.716299,-0.576739
2360000000.0,0.70599,-0.580389
2364000000.0,0.700966,-0.58225
2368000000.0,0.673192,-0.611722
2372000000.0,0.660508,-0.616834
2376000000.0,0.6579,-0.624299
2380000000.0,0.622743,-0.651614
2384000000.0,0.611702,-0.651486
2388000000.0,0.594033,-0.662356
2392000000.0,0.598468,-0.667676
2396000000.0,0.554108,-0.688814
2400000000.0,0.543964,-0.698063
2404000000.0,0.539164,-0.702457
2408000000.0,0.539853,-0.691237
2412000000.0,0.489486,-0.707796
2416000000.0,0.502133,-0.711244
2420000000.0,0.462776,-0.722051
