Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.934601,-0.017521
2204000000.0,0.925406,-0.049883
2208000000.0,0.920599,-0.062259
2212000000.0,0.907833,-0.095532
2216000000.0,0.916043,-0.074665
2220000000.0,0.915671,-0.103186
2224000000.0,0.918471,-0.105458
2228000000.0,0.908004,-0.128547
2232000000.0,0.909233,-0.138894
2236000000.0,0.909934,-0.160914
2240000000.0,0.903002,-0.169597
2244000000.0,0.898182,-0.175423
2248000000.0,0.896054,-0.185311
2252000000.0,0.888974,-0.208835
2256000000.0,0.893432,-0.225092
2260000000.0,0.88645,-0.234795
2264000000.0,0.890632,-0.234996
2268000000.0,0.885965,-0.242789
2272000000.0,0.871859,-0.270361
2276000000.0,0.872536,-0.292087
2280000000.0,0.876107,-0.286745
2284000000.0,0.861081,-0.31081
2288000000.0,0.864378,-0.32425
2292000000.0,0.85506,-0.337626
2296000000.0,0.849974,-0.359419
2300000000.0,0.851673,-0.357906
2304000000.0,0.837603,-0.378198
2308000000.0,0.834476,-0.405233
2312000000.0,0.839267,-0.392488
2316000000.0,0.817797,-0.423613
2320000000.0,0.811575,-0.43882
2324000000.0,0.801427,-0.455366
2328000000.0,0.786865,-0.483731
2332000000.0,0.793468,-0.491114
2336000000.0,0.780037,-0.497495
2340000000.0,0.758063,-0.512006
2344000000.0,0.766572,-0.506397
2348000000.0,0.73409,-0.550237
2352000000.0,0.730114,-0.557751
2356000000.0,0.722672,-0.572591
2360000000.0,0.706942,-0.585306
2364000000.0,0.712014,-0.576819
2368000000.0,0.676279,-0.613552
2372000000.0,0.666709,-0.611621
2376000000.0,0.661808,-0.622165
2380000000.0,0.624291,-0.652115
2384000000.0,0.65067,-0.628903
2388000000.0,0.606171,-0.654776
2392000000.0,0.591051,-0.663031
2396000000.0,0.530369,-0.702214
2400000000.0,0.538034,-0.697412
2404000000.0,0.530224,-0.700579
2408000000.0,0.543397,-0.691128
2412000000.0,0.51023,-0.697665
2416000000.0,0.487596,-0.722415
2420000000.0,0.463212,-0.728286
2424000000.0,0.465528,-0.737571
2428000000.0,0.435766,-0.742182
2432000000.0,0.425993,-0.739945
2436000000.0,0.385145,-0.746123
2440000000.0,0.398371,-0.74242
2444000000.0,0.354954,-0.762055
2448000000.0,0.368662,-0.762996
2452000000.0,0.327395,-0.783437
2456000000.0,0.316484,-0.777993
2460000000.0,0.294801,-0.772999
2464000000.0,0.269427,-0.79501
2468000000.0,0.239184,-0.788934
2472000000.0,0.241803,-0.806422
2476000000.0,0.192994,-0.803219
2480000000.0,0.174721,-0.797713
2484000000.0,0.157328,-0.794773
2488000000.0,0.14071,-0.801575
2492000000.0,0.107332,-0.799859
2496000000.0,0.085341,-0.80749
2500000000.0,0.048732,-0.802187
2504000000.0,0.034918,-0.799018
2508000000.0,0.012834,-0.789286
2512000000.0,-0.020271,-0.784358
2516000000.0,-0.051369,-0.768901
2520000000.0,-0.079319,-0.759364
2524000000.0,-0.103543,-0.753866
2528000000.0,-0.128547,-0.741927
