Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.934201,-0.024036
2204000000.0,0.931173,-0.047636
2208000000.0,0.924069,-0.05595
2212000000.0,0.90723,-0.091273
2216000000.0,0.916307,-0.083877
2220000000.0,0.914076,-0.106642
2224000000.0,0.917126,-0.083051
2228000000.0,0.915738,-0.128264
2232000000.0,0.906082,-0.139134
2236000000.0,0.915196,-0.163267
2240000000.0,0.897912,-0.183835
2244000000.0,0.896084,-0.17533
2248000000.0,0.89473,-0.193561
2252000000.0,0.886366,-0.216914
2256000000.0,0.894095,-0.218696
2260000000.0,0.888432,-0.214482
2264000000.0,0.880777,-0.236457
2268000000.0,0.885065,-0.238297
2272000000.0,0.869911,-0.279185
2276000000.0,0.874878,-0.293881
2280000000.0,0.873148,-0.291845
2284000000.0,0.868305,-0.309866
2288000000.0,0.8611,-0.321672
2292000000.0,0.854433,-0.336556
2296000000.0,0.844267,-0.367268
2300000000.0,0.850476,-0.359095
2304000000.0,0.844897,-0.365648
2308000000.0,0.822214,-0.408542
2312000000.0,0.834665,-0.390456
2316000000.0,0.813548,-0.423334
2320000000.0,0.808723,-0.434929
2324000000.0,0.812228,-0.444587
2328000000.0,0.793923,-0.479961
2332000000.0,0.787987,-0.48162
2336000000.0,0.779354,-0.497276
2340000000.0,0.757829,-0.514472
2344000000.0,0.758628,-0.520485
2348000000.0,0.725267,-0.563196
2352000000.0,0.728833,-0.562409
2356000000.0,0.725536,-0.57183
2360000000.0,0.712075,-0.58334
2364000000.0,0.70558,-0.569076
2368000000.0,0.671371,-0.614979
2372000000.0,0.66595,-0.616056
2376000000.0,0.660082,-0.623236
2380000000.0,0.611627,-0.652664
2384000000.0,0.608988,-0.66184
2388000000.0,0.59528,-0.665069
2392000000.0,0.594497,-0.660953
2396000000.0,0.550735,-0.682194
2400000000.0,0.544721,-0.694977
2404000000.0,0.538241,-0.704542
2408000000.0,0.544244,-0.682182
2412000000.0,0.483974,-0.712427
2416000000.0,0.484642,-0.724589
2420000000.0,0.460095,-0.727143
2424000000.0,0.464646,-0.731086
2428000000.0,0.427703,-0.732755
2432000000.0,0.416709,-0.741176
2436000000.0,0.392586,-0.740711
2440000000.0,0.392335,-0.747535
2444000000.0,0.34127,-0.769309
2448000000.0,0.354293,-0.763255
2452000000.0,0.306011,-0.763377
2456000000.0,0.311393,-0.779703
2460000000.0,0.280189,-0.781482
2464000000.0,0.252609,-0.783955
2468000000.0,0.239935,-0.793058
2472000000.0,0.231405,-0.799311
2476000000.0,0.189858,-0.791244
2480000000.0,0.168799,-0.804523
2484000000.0,0.151753,-0.800593
2488000000.0,0.103945,-0.798095
2492000000.0,0.100382,-0.802662
2496000000.0,0.070376,-0.804454
2500000000.0,0.043109,-0.803284
2504000000.0,0.042342,-0.791869
2508000000.0,0.002309,-0.788036
2512000000.0,-0.035154,-0.782536
2516000000.0,-0.067677,-0.766143
2520000000.0,-0.08993,-0.75774
2524000000.0,-0.127531,-0.746142
2528000000.0,-0.142599,-0.728447
2532000000.0,-0.166151,-0.701585
2536000000.0,-0.20175,-0.683524
2540000000.0,-0.238349,-0.657673
2544000000.0,-0.244716,-0.640939
2548000000.0,-0.278046,-0.607268
2552000000.0,-0.294859,-0.582205
2556000000.0,-0.318524,-0.548001
2560000000.0,-0.331363,-0.518861
2564000000.0,-0.350037,-0.472715
2568000000.0,-0.366415,-0.439786
2572000000.0,-0.372633,-0.405175
2576000000.0,-0.383139,-0.353093
2580000000.0,-0.371436,-0.325119
2584000000.0,-0.36911,-0.278462
2588000000.0,-0.355226,-0.250397
2592000000.0,-0.345767,-0.209752
2596000000.0,-0.322279,-0.180229
2600000000.0,-0.308534,-0.150606
2604000000.0,-0.28562,-0.126694
2608000000.0,-0.263506,-0.102765
2612000000.0,-0.244899,-0.080999
2616000000.0,-0.223378,-0.069153
2620000000.0,-0.201332,-0.053089
2624000000.0,-0.179318,-0.046759
2628000000.0,-0.158581,-0.036306
2632000000.0,-0.140062,-0.032308
2636000000.0,-0.123025,-0.026366
2640000000.0,-0.10514,-0.025147
2644000000.0,-0.088985,-0.020293
2648000000.0,-0.074787,-0.018678
2652000000.0,-0.061136,-0.0174
2656000000.0,-0.049635,-0.015181
2660000000.0,-0.038289,-0.01444
2664000000.0,-0.027457,-0.012865
2668000000.0,-0.016725,-0.011284
2672000000.0,-0.006814,-0.010098
2676000000.0,0.002807,-0.007908
2680000000.0,0.012397,-0.005588
2684000000.0,0.021856,-0.002928
2688000000.0,0.031668,-0.000736
2692000000.0,0.041025,0.002024
2696000000.0,0.051187,0.005825
2700000000.0,0.061741,0.00893
2704000000.0,0.073738,0.011262
2708000000.0,0.085537,0.013657
2712000000.0,0.098466,0.015124
2716000000.0,0.111332,0.017617
2720000000.0,0.127399,0.02098
2724000000.0,0.140697,0.018578
2728000000.0,0.156734,0.019163
2732000000.0,0.17228,0.014285
2736000000.0,0.187723,0.013342
2740000000.0,0.201725,0.005582
2744000000.0,0.220665,0.001738
2748000000.0,0.236058,-0.009893
2752000000.0,0.247171,-0.018031
2756000000.0,0.261496,-0.028108
2760000000.0,0.275595,-0.034394
2764000000.0,0.281518,-0.05362
2768000000.0,0.300739,-0.060677
2772000000.0,0.304467,-0.079451
2776000000.0,0.317195,-0.089145
2780000000.0,0.322358,-0.107689
2784000000.0,0.327006,-0.115312
2788000000.0,0.332503,-0.122972
2792000000.0,0.334441,-0.144464
2796000000.0,0.341511,-0.159897
2800000000.0,0.33875,-0.170132
2804000000.0,0.34235,-0.189819
2808000000.0,0.339329,-0.200606
2812000000.0,0.351842,-0.200803
2816000000.0,0.349215,-0.218365
2820000000.0,0.350847,-0.236487
2824000000.0,0.341811,-0.251868
2828000000.0,0.345005,-0.267787
2832000000.0,0.340474,-0.281337
2836000000.0,0.333646,-0.294897
2840000000.0,0.32899,-0.304219
2844000000.0,0.340457,-0.313167
2848000000.0,0.321854,-0.338631
2852000000.0,0.317289,-0.348594
2856000000.0,0.314624,-0.353004
2860000000.0,0.308888,-0.370919
2864000000.0,0.309591,-0.374869
2868000000.0,0.301582,-0.385617
2872000000.0,0.288121,-0.398696
2876000000.0,0.277942,-0.41491
2880000000.0,0.274149,-0.418824
2884000000.0,0.258961,-0.426148
2888000000.0,0.247566,-0.438843
2892000000.0,0.242895,-0.448538
2896000000.0,0.229187,-0.455279
2900000000.0,0.221224,-0.455329
2904000000.0,0.202332,-0.461281
2908000000.0,0.206513,-0.466654
2912000000.0,0.191186,-0.461871
2916000000.0,0.191279,-0.467937
2920000000.0,0.180704,-0.466867
2924000000.0,0.165478,-0.476685
2928000000.0,0.159759,-0.47488
2932000000.0,0.16127,-0.474378
2936000000.0,0.170431,-0.481501
2940000000.0,0.145051,-0.492516
2944000000.0,0.144105,-0.498433
2948000000.0,0.136809,-0.496808
2952000000.0,0.120147,-0.508686
2956000000.0,0.108129,-0.51673
2960000000.0,0.102176,-0.518948
