Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.926102,-0.013621
2204000000.0,0.924517,-0.037204
2208000000.0,0.921061,-0.059711
2212000000.0,0.935536,-0.094496
2216000000.0,0.922586,-0.06923
2220000000.0,0.917714,-0.099883
2224000000.0,0.917283,-0.103252
2228000000.0,0.917804,-0.133455
2232000000.0,0.907758,-0.145908
2236000000.0,0.91786,-0.162137
2240000000.0,0.903255,-0.173969
2244000000.0,0.900736,-0.180315
2248000000.0,0.897783,-0.194482
2252000000.0,0.89513,-0.206378
2256000000.0,0.891195,-0.223779
2260000000.0,0.890401,-0.213508
2264000000.0,0.882519,-0.238306
2268000000.0,0.883725,-0.242098
2272000000.0,0.87484,-0.271042
2276000000.0,0.873582,-0.287161
2280000000.0,0.876815,-0.281222
2284000000.0,0.873334,-0.321267
2288000000.0,0.866591,-0.316686
2292000000.0,0.853118,-0.338827
2296000000.0,0.850543,-0.359034
2300000000.0,0.849234,-0.352828
2304000000.0,0.837415,-0.387498
2308000000.0,0.820281,-0.410206
2312000000.0,0.837158,-0.38882
2316000000.0,0.814686,-0.420747
2320000000.0,0.805768,-0.436145
2324000000.0,0.807303,-0.455105
2328000000.0,0.784706,-0.49358
2332000000.0,0.792538,-0.470807
2336000000.0,0.773149,-0.503094
2340000000.0,0.762086,-0.508734
2344000000.0,0.754703,-0.51693
2348000000.0,0.74167,-0.548894
2352000000.0,0.732599,-0.554729
2356000000.0,0.712903,-0.581578
2360000000.0,0.702659,-0.587154
2364000000.0,0.715892,-0.561995
2368000000.0,0.67902,-0.611927
2372000000.0,0.660444,-0.616497
2376000000.0,0.659754,-0.623011
2380000000.0,0.632655,-0.637197
2384000000.0,0.612065,-0.654469
2388000000.0,0.595072,-0.658432
2392000000.0,0.600615,-0.662877
2396000000.0,0.560809,-0.671905
2400000000.0,0.547388,-0.691845
2404000000.0,0.526729,-0.696632
2408000000.0,0.542268,-0.685033
2412000000.0,0.503934,-0.702195
2416000000.0,0.485697,-0.718597
2420000000.0,0.46541,-0.719324
2424000000.0,0.467644,-0.730273
2428000000.0,0.437862,-0.732522
2432000000.0,0.425189,-0.745589
2436000000.0,0.396338,-0.743395
2440000000.0,0.40956,-0.744827
2444000000.0,0.361854,-0.758386
2448000000.0,0.362941,-0.762184
2452000000.0,0.340325,-0.767975
2456000000.0,0.321666,-0.779114
2460000000.0,0.304194,-0.773464
2464000000.0,0.270006,-0.776573
2468000000.0,0.245974,-0.785528
2472000000.0,0.227801,-0.808952
2476000000.0,0.203509,-0.809671
2480000000.0,0.178614,-0.80641
2484000000.0,0.15632,-0.80384
2488000000.0,0.137222,-0.809949
2492000000.0,0.115644,-0.806928
2496000000.0,0.098399,-0.814871
2500000000.0,0.052946,-0.805031
2504000000.0,0.044268,-0.797559
2508000000.0,0.016743,-0.794361
2512000000.0,-0.019296,-0.791197
2516000000.0,-0.061658,-0.771031
2520000000.0,-0.092033,-0.760996
2524000000.0,-0.110194,-0.758382
2528000000.0,-0.119641,-0.741944
2532000000.0,-0.163663,-0.709015
2536000000.0,-0.195495,-0.695913
2540000000.0,-0.21805,-0.670596
2544000000.0,-0.229896,-0.655497
2548000000.0,-0.281659,-0.615811
2552000000.0,-0.289483,-0.597678
2556000000.0,-0.304545,-0.570271
2560000000.0,-0.324274,-0.536679
