Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.929253,-0.021375
2204000000.0,0.932463,-0.037404
2208000000.0,0.915071,-0.068252
2212000000.0,0.911535,-0.093336
2216000000.0,0.917027,-0.07532
2220000000.0,0.918952,-0.108281
2224000000.0,0.917183,-0.096657
2228000000.0,0.910629,-0.120931
2232000000.0,0.909554,-0.134222
2236000000.0,0.920314,-0.15782
2240000000.0,0.901425,-0.170706
2244000000.0,0.898752,-0.167916
2248000000.0,0.8925,-0.186879
2252000000.0,0.889702,-0.206909
2256000000.0,0.896014,-0.221861
2260000000.0,0.887973,-0.215164
2264000000.0,0.884345,-0.243812
2268000000.0,0.880076,-0.245089
2272000000.0,0.871914,-0.289173
2276000000.0,0.878883,-0.292136
2280000000.0,0.874471,-0.278227
2284000000.0,0.879054,-0.313906
2288000000.0,0.864685,-0.316033
2292000000.0,0.856405,-0.339963
2296000000.0,0.852636,-0.366893
2300000000.0,0.842635,-0.356681
2304000000.0,0.839082,-0.37344
2308000000.0,0.836552,-0.414525
2312000000.0,0.834998,-0.387067
2316000000.0,0.815155,-0.421728
2320000000.0,0.810361,-0.435417
2324000000.0,0.814246,-0.446122
2328000000.0,0.802128,-0.470012
2332000000.0,0.796109,-0.4896
2336000000.0,0.77585,-0.500375
2340000000.0,0.772013,-0.502143
2344000000.0,0.758349,-0.510993
2348000000.0,0.735943,-0.550702
2352000000.0,0.725572,-0.562609
2356000000.0,0.726611,-0.57265
2360000000.0,0.705959,-0.583848
2364000000.0,0.71376,-0.564025
2368000000.0,0.673485,-0.620979
2372000000.0,0.669107,-0.612325
2376000000.0,0.655333,-0.629187
2380000000.0,0.623011,-0.650684
2384000000.0,0.624601,-0.647512
2388000000.0,0.609529,-0.653305
2392000000.0,0.59788,-0.659506
2396000000.0,0.560939,-0.685582
2400000000.0,0.543961,-0.698977
2404000000.0,0.524723,-0.712742
2408000000.0,0.547945,-0.684894
2412000000.0,0.497986,-0.704935
2416000000.0,0.508705,-0.710153
2420000000.0,0.466303,-0.723891
2424000000.0,0.475183,-0.727932
2428000000.0,0.434548,-0.7465
2432000000.0,0.434295,-0.740726
2436000000.0,0.400966,-0.740634
2440000000.0,0.397331,-0.738038
2444000000.0,0.358163,-0.768743
2448000000.0,0.365027,-0.760463
2452000000.0,0.338382,-0.775096
2456000000.0,0.317096,-0.776966
2460000000.0,0.297082,-0.7713
2464000000.0,0.266988,-0.784617
2468000000.0,0.244225,-0.783262
2472000000.0,0.236213,-0.804857
2476000000.0,0.188863,-0.807019
2480000000.0,0.177133,-0.806861
2484000000.0,0.163217,-0.804566
2488000000.0,0.131338,-0.799302
2492000000.0,0.107984,-0.804432
2496000000.0,0.084013,-0.812153
2500000000.0,0.063722,-0.803272
