Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.925453,-0.037739
2204000000.0,0.928303,-0.043576
2208000000.0,0.918738,-0.058157
2212000000.0,0.920773,-0.079172
2216000000.0,0.911824,-0.093866
2220000000.0,0.914676,-0.106586
2224000000.0,0.915821,-0.104507
2228000000.0,0.907619,-0.143311
2232000000.0,0.901854,-0.160591
2236000000.0,0.914036,-0.166067
2240000000.0,0.897213,-0.186235
2244000000.0,0.894066,-0.175192
2248000000.0,0.890889,-0.197189
2252000000.0,0.88247,-0.206548
2256000000.0,0.890106,-0.217328
2260000000.0,0.878053,-0.227211
2264000000.0,0.876184,-0.248764
2268000000.0,0.876798,-0.254753
2272000000.0,0.867594,-0.271039
2276000000.0,0.862229,-0.300189
2280000000.0,0.865885,-0.299581
2284000000.0,0.861511,-0.326425
2288000000.0,0.860223,-0.318453
2292000000.0,0.850706,-0.342108
2296000000.0,0.846868,-0.371594
2300000000.0,0.842021,-0.357431
2304000000.0,0.833367,-0.384033
2308000000.0,0.823497,-0.426778
2312000000.0,0.819932,-0.423072
2316000000.0,0.810158,-0.41814
2320000000.0,0.810738,-0.433317
2324000000.0,0.802631,-0.457825
2328000000.0,0.785314,-0.48262
2332000000.0,0.790729,-0.487777
2336000000.0,0.769484,-0.507407
2340000000.0,0.770588,-0.506044
2344000000.0,0.745781,-0.526234
2348000000.0,0.724416,-0.566187
2352000000.0,0.726942,-0.561743
2356000000.0,0.705665,-0.589542
2360000000.0,0.692418,-0.596457
2364000000.0,0.699179,-0.578696
2368000000.0,0.672428,-0.614144
2372000000.0,0.652141,-0.622826
2376000000.0,0.636966,-0.64171
2380000000.0,0.609711,-0.665596
2384000000.0,0.601605,-0.656338
2388000000.0,0.584732,-0.663917
2392000000.0,0.574605,-0.674553
2396000000.0,0.539295,-0.691722
2400000000.0,0.525573,-0.702666
2404000000.0,0.51903,-0.717937
2408000000.0,0.512441,-0.707598
2412000000.0,0.445247,-0.734094
2416000000.0,0.480671,-0.71854
2420000000.0,0.434371,-0.734824
2424000000.0,0.441955,-0.734536
2428000000.0,0.402133,-0.749612
2432000000.0,0.408422,-0.735423
2436000000.0,0.372431,-0.745696
2440000000.0,0.361942,-0.750395
2444000000.0,0.318357,-0.769215
2448000000.0,0.333654,-0.762714
2452000000.0,0.283064,-0.774393
2456000000.0,0.277574,-0.784548
2460000000.0,0.264791,-0.776266
2464000000.0,0.243323,-0.782732
2468000000.0,0.211985,-0.787725
2472000000.0,0.189621,-0.808162
2476000000.0,0.148055,-0.801082
2480000000.0,0.149278,-0.791061
2484000000.0,0.126044,-0.795978
2488000000.0,0.079413,-0.792845
2492000000.0,0.062726,-0.795274
2496000000.0,0.059818,-0.786793
2500000000.0,0.018011,-0.78651
2504000000.0,0.002417,-0.778254
2508000000.0,-0.032941,-0.760419
2512000000.0,-0.073658,-0.759447
2516000000.0,-0.091297,-0.745195
2520000000.0,-0.134355,-0.724482
2524000000.0,-0.165445,-0.714816
2528000000.0,-0.1879,-0.694342
2532000000.0,-0.215668,-0.663264
2536000000.0,-0.244157,-0.639307
2540000000.0,-0.270455,-0.605234
2544000000.0,-0.278568,-0.585362
2548000000.0,-0.317441,-0.546868
2552000000.0,-0.325522,-0.520965
2556000000.0,-0.343931,-0.480118
2560000000.0,-0.346494,-0.448247
2564000000.0,-0.35916,-0.400011
2568000000.0,-0.366278,-0.362549
2572000000.0,-0.372042,-0.324559
2576000000.0,-0.3649,-0.277923
2580000000.0,-0.358425,-0.240321
2584000000.0,-0.337304,-0.209145
2588000000.0,-0.320818,-0.174152
2592000000.0,-0.307519,-0.134493
2596000000.0,-0.275709,-0.118102
2600000000.0,-0.256106,-0.098166
2604000000.0,-0.233159,-0.07942
2608000000.0,-0.210637,-0.06534
2612000000.0,-0.188384,-0.05395
2616000000.0,-0.168036,-0.046033
2620000000.0,-0.149581,-0.035567
2624000000.0,-0.12791,-0.035656
2628000000.0,-0.110877,-0.026754
2632000000.0,-0.095184,-0.026368
2636000000.0,-0.079628,-0.024274
2640000000.0,-0.065581,-0.02274
2644000000.0,-0.053529,-0.021238
2648000000.0,-0.040802,-0.019436
2652000000.0,-0.029565,-0.018332
2656000000.0,-0.01952,-0.017011
2660000000.0,-0.009548,-0.015606
2664000000.0,-0.000899,-0.013841
2668000000.0,0.008625,-0.011541
2672000000.0,0.017409,-0.009313
2676000000.0,0.026642,-0.006772
2680000000.0,0.035895,-0.004021
2684000000.0,0.045069,-0.000639
2688000000.0,0.055029,0.002902
2692000000.0,0.065042,0.005797
2696000000.0,0.076521,0.009231
2700000000.0,0.088909,0.011455
2704000000.0,0.100033,0.01527
2708000000.0,0.114349,0.017501
2712000000.0,0.12852,0.017412
2716000000.0,0.141323,0.018939
2720000000.0,0.158968,0.017007
2724000000.0,0.174361,0.016999
2728000000.0,0.193292,0.013602
2732000000.0,0.208288,0.010848
2736000000.0,0.221077,0.002339
2740000000.0,0.237665,-0.004283
2744000000.0,0.255782,-0.015911
2748000000.0,0.269257,-0.024645
2752000000.0,0.277617,-0.039061
2756000000.0,0.290552,-0.052066
2760000000.0,0.303936,-0.056414
2764000000.0,0.305273,-0.076342
2768000000.0,0.322483,-0.091194
2772000000.0,0.32864,-0.102045
2776000000.0,0.335185,-0.11544
2780000000.0,0.341486,-0.130819
2784000000.0,0.339147,-0.145497
2788000000.0,0.353022,-0.148288
2792000000.0,0.351321,-0.163105
2796000000.0,0.351082,-0.182674
