Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.928872,-0.034412
2204000000.0,0.930117,-0.042288
2208000000.0,0.920493,-0.070547
2212000000.0,0.92866,-0.089568
2216000000.0,0.916815,-0.090399
2220000000.0,0.919348,-0.100686
2224000000.0,0.921544,-0.109702
2228000000.0,0.908516,-0.137468
2232000000.0,0.91123,-0.147532
2236000000.0,0.919033,-0.159141
2240000000.0,0.894533,-0.194717
2244000000.0,0.895507,-0.176318
2248000000.0,0.893754,-0.196801
2252000000.0,0.887726,-0.210783
2256000000.0,0.891197,-0.214288
2260000000.0,0.888346,-0.235077
2264000000.0,0.882869,-0.252599
2268000000.0,0.880302,-0.247524
2272000000.0,0.858536,-0.301008
2276000000.0,0.872164,-0.299505
2280000000.0,0.866798,-0.295124
2284000000.0,0.873729,-0.320511
2288000000.0,0.864361,-0.31288
2292000000.0,0.845684,-0.353333
2296000000.0,0.840814,-0.380537
2300000000.0,0.845164,-0.364916
2304000000.0,0.834509,-0.381694
2308000000.0,0.812557,-0.423841
2312000000.0,0.820703,-0.413751
2316000000.0,0.815523,-0.414424
2320000000.0,0.811679,-0.432002
2324000000.0,0.804572,-0.452066
2328000000.0,0.779819,-0.49496
2332000000.0,0.797267,-0.483366
2336000000.0,0.766449,-0.509987
2340000000.0,0.759985,-0.515455
2344000000.0,0.751615,-0.517638
2348000000.0,0.732143,-0.55655
2352000000.0,0.735319,-0.552145
2356000000.0,0.713576,-0.578597
2360000000.0,0.698281,-0.594418
2364000000.0,0.704427,-0.570798
2368000000.0,0.67101,-0.617501
2372000000.0,0.666952,-0.613101
2376000000.0,0.657917,-0.626318
2380000000.0,0.614177,-0.650961
2384000000.0,0.623429,-0.649653
2388000000.0,0.598012,-0.6573
2392000000.0,0.583193,-0.670662
2396000000.0,0.545997,-0.689882
2400000000.0,0.539073,-0.697572
2404000000.0,0.506358,-0.707125
2408000000.0,0.537432,-0.687838
2412000000.0,0.490589,-0.710158
2416000000.0,0.500321,-0.708756
2420000000.0,0.453923,-0.726228
2424000000.0,0.450121,-0.742013
2428000000.0,0.416381,-0.734974
2432000000.0,0.421065,-0.741395
2436000000.0,0.386523,-0.743381
2440000000.0,0.366271,-0.75338
2444000000.0,0.332302,-0.774994
2448000000.0,0.36502,-0.755826
2452000000.0,0.304945,-0.760917
2456000000.0,0.295372,-0.777224
2460000000.0,0.276204,-0.77931
