Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.925121,-0.019356
2204000000.0,0.929839,-0.060306
2208000000.0,0.919617,-0.065702
2212000000.0,0.934994,-0.097264
2216000000.0,0.918432,-0.077182
2220000000.0,0.912106,-0.110606
2224000000.0,0.923649,-0.102956
2228000000.0,0.90992,-0.127604
2232000000.0,0.908081,-0.135221
2236000000.0,0.898698,-0.169779
2240000000.0,0.899066,-0.171105
2244000000.0,0.901063,-0.171753
2248000000.0,0.893694,-0.188725
2252000000.0,0.882698,-0.223483
2256000000.0,0.891785,-0.21335
2260000000.0,0.899208,-0.228394
2264000000.0,0.880449,-0.250187
2268000000.0,0.881317,-0.251369
2272000000.0,0.868126,-0.277801
2276000000.0,0.878947,-0.27788
2280000000.0,0.869493,-0.289616
2284000000.0,0.86215,-0.324986
2288000000.0,0.862789,-0.325027
2292000000.0,0.85271,-0.338039
2296000000.0,0.844482,-0.359928
2300000000.0,0.837415,-0.35812
2304000000.0,0.831893,-0.381338
2308000000.0,0.82124,-0.408078
2312000000.0,0.831264,-0.394556
2316000000.0,0.804278,-0.424368
2320000000.0,0.804843,-0.443584
2324000000.0,0.805011,-0.457046
2328000000.0,0.790477,-0.479332
2332000000.0,0.795716,-0.487169
2336000000.0,0.774163,-0.5023
2340000000.0,0.771078,-0.503237
2344000000.0,0.751378,-0.526292
2348000000.0,0.726452,-0.55544
2352000000.0,0.734775,-0.556013
2356000000.0,0.711913,-0.581742
2360000000.0,0.704666,-0.580701
2364000000.0,0.701609,-0.584374
2368000000.0,0.656714,-0.626352
2372000000.0,0.67295,-0.605176
2376000000.0,0.663014,-0.618419
2380000000.0,0.615006,-0.652268
2384000000.0,0.618578,-0.646164
2388000000.0,0.601428,-0.650132
2392000000.0,0.605357,-0.660398
2396000000.0,0.543836,-0.687377
2400000000.0,0.537987,-0.699842
2404000000.0,0.536129,-0.690111
2408000000.0,0.54054,-0.691377
2412000000.0,0.490337,-0.707426
2416000000.0,0.497331,-0.717807
2420000000.0,0.482963,-0.715433
2424000000.0,0.457964,-0.73797
2428000000.0,0.433962,-0.73716
2432000000.0,0.428873,-0.745905
2436000000.0,0.402587,-0.736831
2440000000.0,0.390132,-0.753314
2444000000.0,0.339112,-0.772044
2448000000.0,0.362237,-0.762782
2452000000.0,0.314643,-0.763913
2456000000.0,0.314714,-0.779413
2460000000.0,0.293037,-0.773863
2464000000.0,0.254675,-0.788473
