Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.927642,-0.026072
2204000000.0,0.924015,-0.062093
2208000000.0,0.919091,-0.066736
2212000000.0,0.937719,-0.080627
2216000000.0,0.916077,-0.073541
2220000000.0,0.913654,-0.105716
2224000000.0,0.918867,-0.105271
2228000000.0,0.910513,-0.134809
2232000000.0,0.906915,-0.146878
2236000000.0,0.913746,-0.156192
2240000000.0,0.896867,-0.178
2244000000.0,0.89874,-0.163693
2248000000.0,0.890435,-0.201284
2252000000.0,0.895073,-0.213033
2256000000.0,0.894082,-0.217604
2260000000.0,0.883058,-0.204619
2264000000.0,0.884016,-0.242147
2268000000.0,0.879474,-0.256025
2272000000.0,0.868435,-0.268548
2276000000.0,0.869782,-0.29243
2280000000.0,0.865948,-0.300159
2284000000.0,0.862175,-0.330506
2288000000.0,0.858626,-0.319787
2292000000.0,0.848445,-0.341755
2296000000.0,0.847296,-0.367599
2300000000.0,0.836767,-0.361091
2304000000.0,0.839542,-0.371281
2308000000.0,0.826588,-0.402726
2312000000.0,0.825144,-0.411188
2316000000.0,0.810785,-0.425807
2320000000.0,0.814226,-0.427279
2324000000.0,0.796242,-0.46544
2328000000.0,0.785043,-0.491433
2332000000.0,0.798608,-0.475048
2336000000.0,0.775199,-0.503925
2340000000.0,0.766734,-0.503697
2344000000.0,0.762776,-0.509415
2348000000.0,0.728631,-0.553922
2352000000.0,0.735588,-0.543854
2356000000.0,0.71769,-0.580394
2360000000.0,0.697019,-0.590795
2364000000.0,0.7052,-0.575685
2368000000.0,0.686025,-0.601939
2372000000.0,0.665919,-0.611449
2376000000.0,0.661727,-0.620082
2380000000.0,0.602391,-0.651582
2384000000.0,0.624505,-0.643732
2388000000.0,0.600726,-0.64886
2392000000.0,0.587526,-0.666315
2396000000.0,0.546282,-0.683617
2400000000.0,0.539158,-0.699153
2404000000.0,0.533816,-0.702707
2408000000.0,0.537841,-0.693284
2412000000.0,0.470108,-0.715978
2416000000.0,0.488409,-0.712779
2420000000.0,0.457665,-0.721653
2424000000.0,0.452468,-0.733599
2428000000.0,0.419418,-0.735327
2432000000.0,0.419504,-0.741527
2436000000.0,0.390663,-0.739613
2440000000.0,0.365633,-0.74728
2444000000.0,0.343441,-0.770085
2448000000.0,0.351835,-0.762622
2452000000.0,0.316706,-0.757433
2456000000.0,0.297032,-0.779424
2460000000.0,0.278877,-0.781686
2464000000.0,0.252987,-0.780305
2468000000.0,0.235639,-0.782868
2472000000.0,0.205284,-0.806951
2476000000.0,0.169041,-0.791475
2480000000.0,0.165669,-0.796302
2484000000.0,0.143111,-0.795087
2488000000.0,0.093718,-0.803397
2492000000.0,0.091246,-0.797958
2496000000.0,0.061931,-0.807746
2500000000.0,0.044433,-0.784123
2504000000.0,0.017122,-0.782845
2508000000.0,-0.015322,-0.781257
2512000000.0,-0.045807,-0.774723
2516000000.0,-0.093721,-0.759851
2520000000.0,-0.100982,-0.746115
2524000000.0,-0.147088,-0.731566
2528000000.0,-0.160511,-0.712247
2532000000.0,-0.195061,-0.686725
2536000000.0,-0.219017,-0.66768
2540000000.0,-0.242784,-0.641685
2544000000.0,-0.266521,-0.61683
2548000000.0,-0.302348,-0.573367
2552000000.0,-0.309928,-0.555273
2556000000.0,-0.329077,-0.523798
2560000000.0,-0.339558,-0.486059
2564000000.0,-0.359872,-0.436992
2568000000.0,-0.362951,-0.408868
2572000000.0,-0.372395,-0.360421
2576000000.0,-0.369316,-0.326743
2580000000.0,-0.366198,-0.287331
2584000000.0,-0.347125,-0.25343
2588000000.0,-0.336535,-0.220209
2592000000.0,-0.325773,-0.179573
2596000000.0,-0.307594,-0.152249
2600000000.0,-0.285118,-0.129189
2604000000.0,-0.25986,-0.110376
2608000000.0,-0.237149,-0.092986
2612000000.0,-0.218766,-0.074283
2616000000.0,-0.197261,-0.064137
2620000000.0,-0.178323,-0.048186
2624000000.0,-0.155424,-0.045312
2628000000.0,-0.137147,-0.038915
2632000000.0,-0.119222,-0.0337
2636000000.0,-0.103813,-0.029695
2640000000.0,-0.087093,-0.028615
2644000000.0,-0.073966,-0.023264
2648000000.0,-0.059831,-0.022515
2652000000.0,-0.047085,-0.022586
2656000000.0,-0.036229,-0.020318
2660000000.0,-0.025802,-0.019531
2664000000.0,-0.016513,-0.017282
2668000000.0,-0.006244,-0.015991
2672000000.0,0.002959,-0.014123
2676000000.0,0.012105,-0.011789
2680000000.0,0.021082,-0.008891
2684000000.0,0.030084,-0.006716
2688000000.0,0.040349,-0.003788
2692000000.0,0.049794,-0.000952
2696000000.0,0.05979,0.002125
2700000000.0,0.070818,0.00637
2704000000.0,0.081679,0.008635
2708000000.0,0.094064,0.01258
2712000000.0,0.108865,0.012641
2716000000.0,0.119735,0.015595
2720000000.0,0.135959,0.014682
2724000000.0,0.149921,0.01586
2728000000.0,0.169096,0.013928
2732000000.0,0.183232,0.012011
2736000000.0,0.19759,0.007774
2740000000.0,0.212853,-0.001755
2744000000.0,0.234037,-0.006296
2748000000.0,0.245505,-0.017026
2752000000.0,0.259029,-0.030022
2756000000.0,0.269069,-0.036112
2760000000.0,0.282457,-0.047203
2764000000.0,0.290568,-0.060292
2768000000.0,0.303802,-0.069379
2772000000.0,0.308465,-0.086003
2776000000.0,0.320354,-0.096501
2780000000.0,0.321421,-0.112515
2784000000.0,0.327689,-0.125336
2788000000.0,0.332175,-0.131877
2792000000.0,0.336633,-0.145311
2796000000.0,0.339889,-0.164183
2800000000.0,0.337393,-0.173289
2804000000.0,0.340154,-0.189573
2808000000.0,0.339351,-0.200995
2812000000.0,0.343281,-0.205886
2816000000.0,0.352006,-0.22234
2820000000.0,0.347751,-0.237395
2824000000.0,0.344664,-0.252107
2828000000.0,0.345532,-0.268426
2832000000.0,0.351911,-0.268714
2836000000.0,0.346043,-0.299612
2840000000.0,0.329561,-0.301574
2844000000.0,0.342311,-0.312818
2848000000.0,0.344373,-0.334507
2852000000.0,0.321184,-0.347722
2856000000.0,0.315803,-0.353274
2860000000.0,0.299307,-0.371498
2864000000.0,0.308701,-0.375588
2868000000.0,0.305959,-0.384491
2872000000.0,0.294231,-0.393698
2876000000.0,0.286443,-0.410964
2880000000.0,0.27933,-0.416558
2884000000.0,0.262825,-0.425004
2888000000.0,0.252731,-0.436988
2892000000.0,0.241099,-0.451071
