Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.925745,-0.033283
2204000000.0,0.926129,-0.045473
2208000000.0,0.919943,-0.068519
2212000000.0,0.933301,-0.101394
2216000000.0,0.915686,-0.083911
2220000000.0,0.916591,-0.106093
2224000000.0,0.918838,-0.113961
2228000000.0,0.905131,-0.137912
2232000000.0,0.906162,-0.155244
2236000000.0,0.898435,-0.148212
2240000000.0,0.895815,-0.180812
2244000000.0,0.892216,-0.176728
2248000000.0,0.888976,-0.193567
2252000000.0,0.883611,-0.216607
2256000000.0,0.887913,-0.221837
2260000000.0,0.876651,-0.234839
2264000000.0,0.864743,-0.277472
2268000000.0,0.875118,-0.245474
2272000000.0,0.868131,-0.278924
2276000000.0,0.867253,-0.303578
2280000000.0,0.867265,-0.294698
2284000000.0,0.875117,-0.319412
2288000000.0,0.859713,-0.32639
2292000000.0,0.848891,-0.337277
2296000000.0,0.833436,-0.358246
2300000000.0,0.843071,-0.352712
2304000000.0,0.829262,-0.392547
2308000000.0,0.815559,-0.419203
2312000000.0,0.815555,-0.413977
2316000000.0,0.812457,-0.410695
2320000000.0,0.803395,-0.45552
2324000000.0,0.805015,-0.458023
2328000000.0,0.783995,-0.478996
2332000000.0,0.78856,-0.482173
2336000000.0,0.762777,-0.518662
2340000000.0,0.761659,-0.511096
2344000000.0,0.748476,-0.519912
2348000000.0,0.738574,-0.544715
2352000000.0,0.722837,-0.565907
2356000000.0,0.708047,-0.581381
2360000000.0,0.699495,-0.577407
2364000000.0,0.712586,-0.566022
2368000000.0,0.662159,-0.62253
2372000000.0,0.655838,-0.620319
2376000000.0,0.646463,-0.62988
2380000000.0,0.618234,-0.651135
2384000000.0,0.597446,-0.665623
2388000000.0,0.585577,-0.662858
2392000000.0,0.575946,-0.667098
2396000000.0,0.550132,-0.68303
2400000000.0,0.527212,-0.705588
2404000000.0,0.510105,-0.714094
2408000000.0,0.538778,-0.69086
2412000000.0,0.496411,-0.706603
2416000000.0,0.474866,-0.715337
2420000000.0,0.457625,-0.728593
2424000000.0,0.455276,-0.733072
2428000000.0,0.415361,-0.748518
2432000000.0,0.411838,-0.740817
2436000000.0,0.373477,-0.745925
2440000000.0,0.367469,-0.743928
2444000000.0,0.333696,-0.763506
2448000000.0,0.34269,-0.766661
2452000000.0,0.292309,-0.763844
2456000000.0,0.302528,-0.772182
2460000000.0,0.287464,-0.773888
2464000000.0,0.23678,-0.786552
2468000000.0,0.22177,-0.788413
2472000000.0,0.216416,-0.798948
2476000000.0,0.178801,-0.790597
2480000000.0,0.144387,-0.800006
2484000000.0,0.13521,-0.801101
2488000000.0,0.106333,-0.786993
2492000000.0,0.077243,-0.803285
2496000000.0,0.055939,-0.803489
2500000000.0,0.017308,-0.791776
2504000000.0,0.006652,-0.777168
2508000000.0,-0.023439,-0.767825
2512000000.0,-0.059006,-0.76336
2516000000.0,-0.102674,-0.749245
2520000000.0,-0.119922,-0.734391
2524000000.0,-0.148674,-0.730697
2528000000.0,-0.177394,-0.708077
2532000000.0,-0.202911,-0.674133
2536000000.0,-0.236507,-0.65321
2540000000.0,-0.256752,-0.624636
2544000000.0,-0.272568,-0.607417
2548000000.0,-0.315549,-0.563023
2552000000.0,-0.323572,-0.534119
2556000000.0,-0.329246,-0.503988
2560000000.0,-0.342904,-0.465305
2564000000.0,-0.359442,-0.421561
2568000000.0,-0.366935,-0.386275
2572000000.0,-0.362916,-0.35799
2576000000.0,-0.367523,-0.308215
2580000000.0,-0.357879,-0.273158
2584000000.0,-0.343066,-0.234683
2588000000.0,-0.333174,-0.198954
2592000000.0,-0.313216,-0.167306
2596000000.0,-0.295747,-0.13864
2600000000.0,-0.270979,-0.120391
2604000000.0,-0.248012,-0.09629
2608000000.0,-0.226772,-0.082404
2612000000.0,-0.206676,-0.060395
2616000000.0,-0.181348,-0.058239
2620000000.0,-0.163792,-0.043126
2624000000.0,-0.142322,-0.040491
2628000000.0,-0.124979,-0.031009
2632000000.0,-0.107739,-0.031096
2636000000.0,-0.092426,-0.02672
2640000000.0,-0.077042,-0.025372
2644000000.0,-0.063959,-0.021756
2648000000.0,-0.050514,-0.020127
2652000000.0,-0.038576,-0.018184
2656000000.0,-0.027823,-0.017265
2660000000.0,-0.017988,-0.015539
2664000000.0,-0.008436,-0.013683
2668000000.0,0.001312,-0.012057
2672000000.0,0.010577,-0.009647
2676000000.0,0.019921,-0.006964
2680000000.0,0.029089,-0.004392
2684000000.0,0.038311,-0.00104
2688000000.0,0.048567,0.002387
2692000000.0,0.058527,0.006328
2696000000.0,0.069303,0.009659
2700000000.0,0.080136,0.010293
2704000000.0,0.093432,0.016406
2708000000.0,0.105809,0.015974
2712000000.0,0.120619,0.017928
2716000000.0,0.132752,0.020875
2720000000.0,0.150638,0.022151
2724000000.0,0.164728,0.020444
2728000000.0,0.183936,0.019375
2732000000.0,0.197834,0.011726
2736000000.0,0.214338,0.008639
2740000000.0,0.229162,0.000316
2744000000.0,0.245607,-0.008267
2748000000.0,0.260818,-0.020147
2752000000.0,0.269879,-0.034703
2756000000.0,0.28556,-0.041987
2760000000.0,0.29772,-0.046854
2764000000.0,0.306556,-0.068681
2768000000.0,0.319783,-0.080443
2772000000.0,0.324282,-0.091767
2776000000.0,0.333944,-0.103539
2780000000.0,0.336838,-0.124996
2784000000.0,0.339671,-0.136007
2788000000.0,0.34956,-0.139998
2792000000.0,0.349743,-0.151958
2796000000.0,0.352216,-0.176614
2800000000.0,0.346873,-0.186569
2804000000.0,0.352536,-0.201896
2808000000.0,0.349716,-0.206539
2812000000.0,0.354001,-0.219979
2816000000.0,0.355455,-0.231086
2820000000.0,0.356757,-0.250385
2824000000.0,0.34648,-0.265777
2828000000.0,0.344475,-0.283596
2832000000.0,0.34491,-0.289841
2836000000.0,0.351059,-0.300444
2840000000.0,0.330226,-0.32035
2844000000.0,0.345134,-0.326304
2848000000.0,0.337473,-0.332594
2852000000.0,0.322638,-0.350647
2856000000.0,0.318749,-0.365002
2860000000.0,0.312926,-0.381197
2864000000.0,0.318466,-0.38192
2868000000.0,0.304036,-0.395996
2872000000.0,0.299442,-0.401747
2876000000.0,0.27882,-0.423438
2880000000.0,0.284622,-0.424699
2884000000.0,0.273166,-0.434435
2888000000.0,0.258479,-0.445745
2892000000.0,0.248962,-0.457492
2896000000.0,0.229493,-0.469584
2900000000.0,0.229265,-0.462414
2904000000.0,0.213512,-0.470086
2908000000.0,0.197547,-0.481991
2912000000.0,0.195059,-0.473535
2916000000.0,0.198469,-0.478463
2920000000.0,0.179786,-0.481634
2924000000.0,0.167553,-0.487937
2928000000.0,0.173016,-0.483005
2932000000.0,0.1698,-0.484531
2936000000.0,0.170591,-0.494941
2940000000.0,0.148133,-0.501991
2944000000.0,0.150273,-0.506933
2948000000.0,0.144434,-0.507978
2952000000.0,0.120282,-0.517801
2956000000.0,0.120819,-0.524617
2960000000.0,0.105251,-0.525936
2964000000.0,0.07714,-0.535712
2968000000.0,0.05005,-0.533705
2972000000.0,0.035581,-0.533324
2976000000.0,0.023707,-0.528462
2980000000.0,-0.009663,-0.521825
2984000000.0,-0.012609,-0.510186
2988000000.0,-0.023922,-0.500551
2992000000.0,-0.031646,-0.485628
2996000000.0,-0.057186,-0.472388
3000000000.0,-0.055058,-0.45733
