Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.932945,-0.027577
2204000000.0,0.922029,-0.050652
2208000000.0,0.917207,-0.071085
2212000000.0,0.924357,-0.080557
2216000000.0,0.913489,-0.083216
2220000000.0,0.918904,-0.105239
2224000000.0,0.921254,-0.100184
2228000000.0,0.90758,-0.130945
2232000000.0,0.908593,-0.146752
2236000000.0,0.913149,-0.169832
2240000000.0,0.892485,-0.191066
2244000000.0,0.893408,-0.176752
2248000000.0,0.889199,-0.181497
2252000000.0,0.879633,-0.212415
2256000000.0,0.885074,-0.230812
2260000000.0,0.88574,-0.213708
2264000000.0,0.879478,-0.245509
2268000000.0,0.883222,-0.245808
2272000000.0,0.86628,-0.28135
2276000000.0,0.86416,-0.297689
2280000000.0,0.869355,-0.283897
2284000000.0,0.87346,-0.30941
2288000000.0,0.852113,-0.323888
2292000000.0,0.853534,-0.331725
2296000000.0,0.846407,-0.363115
2300000000.0,0.847795,-0.357012
2304000000.0,0.83209,-0.388976
2308000000.0,0.834845,-0.42307
2312000000.0,0.827506,-0.402915
2316000000.0,0.814812,-0.418886
2320000000.0,0.798798,-0.438439
2324000000.0,0.80321,-0.459924
2328000000.0,0.789608,-0.475645
2332000000.0,0.796137,-0.478185
2336000000.0,0.77162,-0.51233
2340000000.0,0.759563,-0.516761
2344000000.0,0.765047,-0.507257
2348000000.0,0.723904,-0.558197
2352000000.0,0.718041,-0.564827
2356000000.0,0.701639,-0.587073
2360000000.0,0.702706,-0.582186
2364000000.0,0.705769,-0.576446
2368000000.0,0.669363,-0.620293
2372000000.0,0.649097,-0.626655
2376000000.0,0.654104,-0.628858
2380000000.0,0.609639,-0.655941
2384000000.0,0.604264,-0.657928
2388000000.0,0.59126,-0.663024
2392000000.0,0.583981,-0.670667
2396000000.0,0.548324,-0.682205
2400000000.0,0.534707,-0.704832
2404000000.0,0.525777,-0.701218
2408000000.0,0.538919,-0.68834
2412000000.0,0.495307,-0.703316
2416000000.0,0.444637,-0.745988
2420000000.0,0.455066,-0.727295
2424000000.0,0.452299,-0.736235
2428000000.0,0.422009,-0.741197
2432000000.0,0.416688,-0.741692
2436000000.0,0.378379,-0.743509
2440000000.0,0.373595,-0.742772
2444000000.0,0.341098,-0.766373
2448000000.0,0.340605,-0.765379
2452000000.0,0.313429,-0.775021
2456000000.0,0.295968,-0.776279
2460000000.0,0.279882,-0.776217
2464000000.0,0.241585,-0.790878
2468000000.0,0.216267,-0.785946
2472000000.0,0.20279,-0.806584
2476000000.0,0.172305,-0.789257
2480000000.0,0.143779,-0.801798
2484000000.0,0.133565,-0.792169
2488000000.0,0.096965,-0.797067
2492000000.0,0.086539,-0.800668
2496000000.0,0.058706,-0.79824
2500000000.0,0.028717,-0.793215
2504000000.0,0.010409,-0.782379
2508000000.0,-0.016206,-0.765343
2512000000.0,-0.053472,-0.764564
2516000000.0,-0.088273,-0.750896
2520000000.0,-0.109593,-0.740093
2524000000.0,-0.14669,-0.730378
2528000000.0,-0.165164,-0.707452
2532000000.0,-0.191321,-0.681627
2536000000.0,-0.216401,-0.6612
2540000000.0,-0.254131,-0.634515
2544000000.0,-0.268766,-0.611884
2548000000.0,-0.303009,-0.565683
2552000000.0,-0.299352,-0.550188
2556000000.0,-0.334936,-0.509312
2560000000.0,-0.349283,-0.473371
2564000000.0,-0.360157,-0.426381
2568000000.0,-0.360764,-0.401442
2572000000.0,-0.374719,-0.357611
2576000000.0,-0.379521,-0.305831
2580000000.0,-0.367458,-0.269697
2584000000.0,-0.350715,-0.234489
2588000000.0,-0.336937,-0.197473
2592000000.0,-0.322348,-0.167902
2596000000.0,-0.300276,-0.135064
2600000000.0,-0.280029,-0.117406
2604000000.0,-0.255382,-0.098834
2608000000.0,-0.229548,-0.086582
2612000000.0,-0.210285,-0.062749
2616000000.0,-0.189445,-0.053997
2620000000.0,-0.170105,-0.042712
2624000000.0,-0.147464,-0.038841
2628000000.0,-0.128902,-0.031126
2632000000.0,-0.112643,-0.027494
2636000000.0,-0.095754,-0.025117
2640000000.0,-0.080576,-0.024824
2644000000.0,-0.067737,-0.020223
2648000000.0,-0.054076,-0.019184
2652000000.0,-0.041516,-0.019007
2656000000.0,-0.030866,-0.018009
2660000000.0,-0.020835,-0.015914
2664000000.0,-0.011254,-0.014558
2668000000.0,-0.00121,-0.013173
2672000000.0,0.008054,-0.011243
2676000000.0,0.016824,-0.00919
2680000000.0,0.026334,-0.006355
2684000000.0,0.035346,-0.003736
2688000000.0,0.045692,0.000213
2692000000.0,0.055785,0.002675
2696000000.0,0.065694,0.00494
2700000000.0,0.07707,0.009065
2704000000.0,0.088326,0.010767
2708000000.0,0.100559,0.013372
2712000000.0,0.115655,0.013793
2716000000.0,0.12874,0.015916
2720000000.0,0.144655,0.015792
2724000000.0,0.158593,0.016125
2728000000.0,0.176918,0.014521
2732000000.0,0.190692,0.011432
2736000000.0,0.205795,0.005814
2740000000.0,0.222915,-0.002232
2744000000.0,0.239428,-0.011298
2748000000.0,0.254895,-0.015532
2752000000.0,0.265665,-0.031242
2756000000.0,0.276643,-0.038457
2760000000.0,0.292621,-0.056662
2764000000.0,0.298826,-0.069363
2768000000.0,0.311405,-0.077347
2772000000.0,0.314878,-0.090468
2776000000.0,0.323696,-0.105556
2780000000.0,0.328805,-0.123116
2784000000.0,0.332585,-0.135714
2788000000.0,0.341223,-0.138703
2792000000.0,0.338876,-0.14633
2796000000.0,0.341762,-0.174773
2800000000.0,0.337204,-0.183399
2804000000.0,0.342431,-0.196713
2808000000.0,0.342808,-0.211164
2812000000.0,0.355221,-0.20853
