Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.930246,-0.031967
2204000000.0,0.927092,-0.051952
2208000000.0,0.91848,-0.067721
2212000000.0,0.926616,-0.08222
2216000000.0,0.915094,-0.095146
2220000000.0,0.91557,-0.11001
2224000000.0,0.921251,-0.106286
2228000000.0,0.90836,-0.131922
2232000000.0,0.904977,-0.166096
2236000000.0,0.917049,-0.170336
2240000000.0,0.892568,-0.182318
2244000000.0,0.900076,-0.167248
2248000000.0,0.886871,-0.199961
2252000000.0,0.881563,-0.218194
2256000000.0,0.8859,-0.2293
2260000000.0,0.884653,-0.239523
2264000000.0,0.881858,-0.253269
2268000000.0,0.876697,-0.249961
2272000000.0,0.870438,-0.266027
2276000000.0,0.867469,-0.299967
2280000000.0,0.863241,-0.305059
2284000000.0,0.852788,-0.318476
2288000000.0,0.862424,-0.319077
2292000000.0,0.855919,-0.331531
2296000000.0,0.851344,-0.366261
2300000000.0,0.84111,-0.362541
2304000000.0,0.835767,-0.383243
2308000000.0,0.817329,-0.415927
2312000000.0,0.818607,-0.413717
2316000000.0,0.808065,-0.429615
2320000000.0,0.809428,-0.435312
2324000000.0,0.809321,-0.455617
2328000000.0,0.782156,-0.483837
2332000000.0,0.786073,-0.482909
2336000000.0,0.769334,-0.502808
2340000000.0,0.780912,-0.48254
2344000000.0,0.750237,-0.531756
2348000000.0,0.734902,-0.558891
2352000000.0,0.728439,-0.55486
2356000000.0,0.715417,-0.576851
2360000000.0,0.691674,-0.596338
2364000000.0,0.707125,-0.575794
2368000000.0,0.663744,-0.621406
2372000000.0,0.654493,-0.619644
2376000000.0,0.645789,-0.638899
2380000000.0,0.607363,-0.65572
2384000000.0,0.607432,-0.6574
2388000000.0,0.595576,-0.66038
2392000000.0,0.578116,-0.673361
2396000000.0,0.539305,-0.696798
2400000000.0,0.537367,-0.696486
2404000000.0,0.521702,-0.698737
2408000000.0,0.529857,-0.696437
2412000000.0,0.477803,-0.713158
2416000000.0,0.488099,-0.719317
2420000000.0,0.47098,-0.720915
2424000000.0,0.43805,-0.744125
2428000000.0,0.399759,-0.743782
2432000000.0,0.417461,-0.740619
2436000000.0,0.384895,-0.744698
2440000000.0,0.358429,-0.752448
2444000000.0,0.333908,-0.76208
2448000000.0,0.339616,-0.764388
2452000000.0,0.314776,-0.763481
