Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.923587,-0.029633
2204000000.0,0.922799,-0.049933
2208000000.0,0.921077,-0.064805
2212000000.0,0.926026,-0.101978
2216000000.0,0.916401,-0.096855
2220000000.0,0.913888,-0.105092
2224000000.0,0.918909,-0.10827
2228000000.0,0.902663,-0.135272
2232000000.0,0.904403,-0.149824
2236000000.0,0.912463,-0.177188
2240000000.0,0.901789,-0.177552
2244000000.0,0.897474,-0.163944
2248000000.0,0.899249,-0.172358
2252000000.0,0.886296,-0.219668
2256000000.0,0.890656,-0.219881
2260000000.0,0.884406,-0.239006
2264000000.0,0.881373,-0.246855
2268000000.0,0.878598,-0.248527
2272000000.0,0.871889,-0.270034
2276000000.0,0.873423,-0.283582
2280000000.0,0.871911,-0.29297
2284000000.0,0.859773,-0.313692
2288000000.0,0.864504,-0.316132
2292000000.0,0.854274,-0.327844
2296000000.0,0.851322,-0.358807
2300000000.0,0.846889,-0.353181
2304000000.0,0.836699,-0.379439
2308000000.0,0.826116,-0.399926
2312000000.0,0.82313,-0.409863
2316000000.0,0.813511,-0.421932
2320000000.0,0.812522,-0.434598
2324000000.0,0.807676,-0.450403
2328000000.0,0.792323,-0.479429
2332000000.0,0.783831,-0.499599
2336000000.0,0.776841,-0.507955
2340000000.0,0.768489,-0.506116
2344000000.0,0.746609,-0.529494
2348000000.0,0.722992,-0.562139
2352000000.0,0.721832,-0.560677
2356000000.0,0.716381,-0.573135
2360000000.0,0.697499,-0.591256
2364000000.0,0.701677,-0.578717
2368000000.0,0.663418,-0.62
2372000000.0,0.669125,-0.611191
2376000000.0,0.649475,-0.633119
2380000000.0,0.609554,-0.662278
2384000000.0,0.607327,-0.658666
2388000000.0,0.593257,-0.665846
2392000000.0,0.584927,-0.665815
2396000000.0,0.540635,-0.684945
2400000000.0,0.536599,-0.704012
2404000000.0,0.525292,-0.709358
2408000000.0,0.519536,-0.704876
2412000000.0,0.480936,-0.710901
2416000000.0,0.480689,-0.715925
2420000000.0,0.456727,-0.730732
2424000000.0,0.46283,-0.735529
2428000000.0,0.407294,-0.757082
2432000000.0,0.40846,-0.744432
2436000000.0,0.384068,-0.738526
2440000000.0,0.361343,-0.749117
2444000000.0,0.343919,-0.774753
2448000000.0,0.35286,-0.761812
2452000000.0,0.315318,-0.771105
2456000000.0,0.328522,-0.774935
2460000000.0,0.261286,-0.779441
2464000000.0,0.285164,-0.783013
2468000000.0,0.215881,-0.782019
2472000000.0,0.212821,-0.804184
2476000000.0,0.167559,-0.789375
2480000000.0,0.182797,-0.789581
2484000000.0,0.141165,-0.794661
2488000000.0,0.091008,-0.799483
2492000000.0,0.065731,-0.793594
2496000000.0,0.025145,-0.799703
2500000000.0,0.03649,-0.790336
2504000000.0,0.013876,-0.777107
2508000000.0,-0.019822,-0.767354
2512000000.0,-0.05279,-0.756701
2516000000.0,-0.074611,-0.750895
2520000000.0,-0.12455,-0.736803
2524000000.0,-0.146194,-0.725365
2528000000.0,-0.167852,-0.707357
2532000000.0,-0.184553,-0.686821
2536000000.0,-0.215624,-0.665436
